2015-01-02	$AMGN Candlesticks $AMGN Most recent stock chart and technical analysis. $SSYS $JPM $ADMD $HGU.TO $IYT $SPXU h http://investorshangout.com/post/view?id=2515315…
2015-01-02	Dow #Stocks Trend $HD $JPM $DD $V $GS $TRV $WMT $AXP $BA $CSCO $DIS $NKE $MMM $UTX $PG $UNH $PFE $IBM $INTC $CVX @ http://12Stocks.com/dow
2015-01-02	ECB should B generous > $JPM: "..we expect the gap between bond demand vs. supply globally to be closer to $600bn for 2015.." > than 2014 +
2015-01-02	Seeking Safety: Topping today's leaderboard are preferred bank stocks ($WFC $BAC $C $JPM) & muni bond funds ($NIO $MHN $BLE $NQS).
2015-01-02	$MS One Of The Better Looking Financials Charts... $JPM Not Bad Either.. http://finviz.com/quote.ashx?t=ms&ty=c&ta=1&p=d…
2015-01-02	$JPM Big opening print yesterday, tied to stock, hearing possible stock replacement.. Player bought 26,950 Mar15 $62.5 calls for 2.30
2015-01-02	Didn't see block go off, but yes tied to 1.4M shares RT @craigsiena: @WallStJesus tied to that monster block trade from wed? 1.4mm shrs $JPM
2015-01-02	2015 Outlook: Winners: $MSFT $FB $TWTR $BAC $JPM $GS $WFC $USO $EWG Losers: $GPRO $CSCO $TLT $IWM $IEF $EWJ $SPY max upside 6% max down 15%
2015-01-02	Our Penny Stock Picks Gained Over 968% In the Past 5 Weeks! Get our next pick early: http://tinyurl.com/p46mnk2 $LVS $JPM $MHYS
2015-01-02	$JPM New SEC Document(s) for JPMorgan Chase & Co. From our Stock News Alerts App
2015-01-02	Watch free webinar before your next earnings trade http://bit.ly/EarnWeb $JPM $BA $BAC
2015-01-02	Bearish Twitter-streams have created "estimated" (by Nikos @ $JPM) global equity fund inflows of 358 $bn in 2014
2015-01-02	Hottest in Twitter Related to $JPM (Jpmorgan Chase & Co symbol JPM) on 01/02/2015 http://bit.ly/142t6EX
2015-01-02	JPMorgan Chase & Co. Reaffirms Overweight Rating for Moneysupermarket ... $JPM http://bit.ly/1I4jXc1
2015-01-02	Seen in #NewJersey: A $JPM employee snapped this shot of an abandoned bait shop in Bayville on the Barnegat Bay.
2015-01-02	JPMorgan Chase Announces Adjustment to Warrant Exercise Price $JPM http://bit.ly/1xgbjpI
2015-01-02	$AA Stock Chart $AA Most recent stock chart and technical analysis. $NXPI $JPM $TLT $TASR $RAX $TLT http://sto http://investorshangout.com/post/view?id=2514620…
2015-01-02	$JPM JPMorgan Chase & Co. (JPM) SELL ~ 5 Day Price Target: $61.20 Issued 01/02/2015 By Stock Price Target http://stockpricetarget.blogspot.com/2015/01/jpmorgan-chase-co-jpm-sell-5-day-price.html…
2015-01-02	S&P100 #Stocks Trend $HD $LOW $TGT $GM $F $MS $JPM $CMCSA $SBUX $UPS $AIG $BAC $BAX $C $DD $V $COF $GS $ALL @ http://12Stocks.com/sp100
2015-01-02	S&P100 #Stocks Trend $PFE $IBM $BMY $V $GM $MS $AIG $DVN $TGT $FCX $LLY $JPM $BAC $SPG $BAX $EXC $SO $AEP $BA @ http://12Stocks.com/sp100
2015-01-02	Stock Traders Buy Large Volume of JPMorgan Chase & Co. Put Options (JPM) $JPM http://bit.ly/13Z2zIE
2015-01-02	Results are in for 2014 , over 200 whispers, 93% success http://rate.Today's #HOT #Whisper Video http://stks.co/c1RKB $JPM $XLF $NRX
2015-01-02	I like banks in 2015. With interest rate raise I'm looking to buy calls $JPM $CS $GS $MS
2015-01-02	The Stock Whisper Of The Day: JPMorgan Chase & Co. $JPM http://goo.gl/YEjpdB
2015-01-02	Behind the scenes, the banks $JPM $C $BAC $GS and the usual suspects are in scrambling on their $WTIC $USO #oil derivatives...
2015-01-03	Weekly S&P100 #Stocks Performance $GM $GILD $SPG $TGT $LOW $DVN $FCX $MS $JPM $BMY $IBM $AMZN $APA $C $HD more@ http://12Stocks.com/sp100
2015-01-03	$JPM at resistance near 2014 high, looks to go a little lower before new highs.
2015-01-03	$RRC buying by $JPM mutual funds! See @IBDinvestors
2015-01-03	Weekly Dow #Stocks Trend $PFE $IBM $V $JPM $HD $GS $WMT $BA $DD $TRV $MMM $UNH $UTX $CSCO $PG $DIS $AXP $T $MCD @ http://12Stocks.com/dow
2015-01-03	Options simulation gets you prepared for stock moves http://bit.ly/OpAnaSimu $JPM $BA $BAC
2015-01-03	Maximize every ironcondor for #profit http://bit.ly/CondoWeb $JPM $BA $BAC
2015-01-03	Position updates, still long $APPL, $JPM, $NKE, $F as core positions
2015-01-03	Weekly S&P100 #Stocks Trend $PFE $IBM $GM $BMY $V $SPG $TGT $MS $DVN $AIG $FCX $JPM $BAC $LLY $AEP $BAX $LOW @ http://12Stocks.com/sp100
2015-01-03	Our Penny Stock Picks Gained Over 968% In the Past 5 Weeks! Get our next pick early: http://tinyurl.com/p46mnk2 $LVS $JPM $MHYS
2015-01-03	January #2015 #earnings conference calls/webcasts http://bit.ly/1zQTnmc $CMC $MU $APOL $CUDA $JPM $WFC $C
2015-01-03	JPMorgan Chase & Co. (JPM) Emerges As The Hottest Buy For Investors In 2015 $JPM http://bit.ly/144sPRZ
2015-01-04	O/B Stochastics suggests sideways consolidation or possible P/B $JPM $PGR $M $PVH $ACOR $AGN $HOT $DHI $FOSL $CRI
2015-01-04	Make every Iron condor a positive return http://bit.ly/CondoWeb $JPM $BA $BAC
2015-01-04	Emylers: $JPM Up to date company activities and other http://bit.ly/1AbdvAO
2015-01-04	$JPM Up to date company activities and other important information about $JPM http://investorshangout.com/post/view?id=2521504…
2015-01-04	Mistakes even experienced Options traders commit http://bit.ly/ebookTop7 $JPM $BA $BAC
2015-01-04	$JPM 2015 Healthcare Conference on Jan 12–15 will set the tone for the year with VC's usual humor on the side... http://lifescivc.com/2014/01/top-10-little-white-lies-told-at-the-jp-morgan-healthcare-conference/…
2015-01-04	danrocks: $QLD On Watch $MDY $IBB $JPM $CPH.TO $GILD http://bit.ly/1AbkAl4
2015-01-04	FREE TRIAL - STOCK ALERTS - http://BiloSelhi.com $MEA +25% MUST SEE Track Record $TSLA $VZ $PFE $JPM $AAL
2015-01-04	$JPM "should receive about $2.25 billion of credit for [...] cutting mtg debts for struggling homeowners & lending to low-income homebuyers"
2015-01-04	J.P. Morgan Says It’s More Than Half Done With #Mortgage-Settlement Consumer Relief http://on.wsj.com/1swTexI via @WSJMoneyBeat $JPM
2015-01-04	“@EconBizFin: Big banks find they are in yet another hole over capital http://econ.st/1A2t1il” Good read $JPM #toobigtofail
2015-01-04	Top 7 Options trading mistakes http://bit.ly/ebookTop7 $JPM $BA $BAC
2015-01-04	Thanks, Bank of America http://goo.gl/BvrFt #video #funny #getmoneyout #ows #occupy #j17 $bac $c $gs $JPM
2015-01-04	Traders Sell Shares of JPMorgan Chase & Co. on Strength $JPM http://ift.tt/1BvXIcR
2015-01-04	$JPM Embraces the World’s Dumbest Idea:
2015-01-04	JPMorgan Chase Announces Adjustment to Warrant Exercise Price $JPM http://bit.ly/1w0Qv0Y
2015-01-04	JP Morgan Chase & Co (JPM) Ex-Dividend Date Scheduled for January 02, 2015 $JPM http://bit.ly/1rTnlVh
2015-01-04	$T Starting to get interesting $JPM $EWW $WMIH $IBB $XRT http://investorshangout.com/post/view?id=2521115…
2015-01-04	$JPM Acquiring tens of Millions of silver eagles?
2015-01-04	Emylers: ALERTS, HOT STOCKS & CHARTS: $JPM Up to date company activities and other http://bit.ly/1AbdvAO
2015-01-04	Investors Sell Shares of JPMorgan Chase & Co. on Strength (JPM) $JPM http://bit.ly/1w0fGRn
2015-01-04	$VGGL +16%. Alerted by http://BiloSelhi.com SEE TRACK RECORD & SUBSCRIBE $CSCO $BABA $TSLA $VZ $PFE $JPM $AAL $SL
2015-01-04	$USO US Oil (USO) 19.89 -0.47 (-2.31%) $SSO $CCT.TO $JPM http://investorshangout.com/post/view?id=2520975…
2015-01-04	clayton: $JPM 62.49 http://bit.ly/1HtVlv8
2015-01-05	Isnt this just a form of corporate trolling? $GS $JPM H/T @tracyalloway
2015-01-05	$CAT downgraded to "underweight" this morning at $JPM as the company's energy exposure figures to be a major headwind
2015-01-05	Retail, Banks, Hospitals Likely Cybercrime Targets In 2015 - http://Investors.com http://news.investors.com/010415-733002-retail-finance-health-care-cybercriminal-targets-in-2015.htm?ven=yahoocp&src=aurlled&ven=yahoo… $INVE $CSCO $TGT $HD $JPM #tech
2015-01-05	Man... It really always seems like when you take a morning or day off, THATS the day you shoulda been in that ass. $SPY $PCLN $GOOGL $C $JPM
2015-01-05	Barclays bullish on the big banks this year http://seekingalpha.com/news/2205475-barclays-bullish-on-the-big-banks-this-year?source=feed_f… $C $BAC $JPM $WFC
2015-01-05	Check out our Dow 30 roundup! $JPM $HD $BA $MSFT $IBM $VZ $LMT $GS http://stks.co/j1Vmh
2015-01-05	Goldman Sachs Sees Value In JPMorgan Breakup by @MarkMelin http://valuewalk.com/2015/01/goldman-sachs-jpmorgan-breakup/… $GS $JPM
2015-01-05	Goldman Sachs’ thinks breakup of JPMorgan could make sense - $JPM http://hotpage.info/#89358
2015-01-05	Get a 5-week view of upcoming #earnings reports http://bit.ly/wT7qWO $ZEP $MU $MON $GEF $FDO $TCS $AZZ $INFY $AA $KBH $JPM $WFC $MS
2015-01-05	Bank Of America Credit Spreads Vs. U.S. Dollar Cost Of Funds Index, January 2, 2015 $BAC $C $JPM http://seekingalpha.com/instablog/420043-donald-van-deventer/3612175-bank-of-america-credit-spreads-vs-u-s-dollar-cost-of-funds-index-january-2-2015… via @salphatrending
2015-01-05	$CAT downgraded to Underweight from Neutral at $JPM - dropped price target to $80 from $95
2015-01-05	Alert Update: O/B Stochastics, Protect your gains, sideways consolidation or possible P/B $JPM $PGR $M $PVH $ACOR $AGN $HOT $DHI $FOSL $CRI
2015-01-05	Forget too big to fail. Is $JPM too big to succeed? asks a $GS analyst. http://on.wsj.com/1tDIjmD @maureenmfarrell
2015-01-05	Blackstone, Evercore Are The Best-Paying Investment Banks http://valuewalk.com/2015/01/blackstone-evercore-are-the-best-paying-investment-banks/… $BX $BLK $EVR $JPM $GS $C
2015-01-05	JPMorgan $JPM Breakup Would Unlock Value, Says Goldman Sachs http://streetinsider.com/r/10133655
2015-01-05	VIDEO: Updating your resume? $JPM recruiters discuss how to best construct a CV when applying to our firm.
2015-01-05	Our Penny Stock Picks Gained Over 968% In the Past 5 Weeks! Get our next pick early: http://tinyurl.com/p46mnk2 $LVS $JPM $MHYS
2015-01-05	I bet @GoldmanSachs had a copy of their @jpmorgan Break Up Valuation report sent to @SenWarren!!! $JPM $GS
2015-01-05	King of all #activists. Goldman suggests breaking up JP Morgan (in almost any way) would be value accretive to shareholders. $GS $JPM
2015-01-05	#JPMorgan Chase : Goal Group http://4-traders.com/JPMORGAN-CHASE--CO-4831/news/JPMorgan-Chase--Goal-Group-19615011/… $JPM
2015-01-05	Everyone loved the Banks last week and now hate them LOL $XLF $BAC $C $JPM $FAS just another buying opportunity
2015-01-05	Weekly S&P100 #Stocks Performance $GM $GILD $SPG $TGT $LOW $DVN $FCX $MS $JPM $BMY $IBM $AMZN $APA $C $HD more@ http://12Stocks.com/sp100
2015-01-05	#JPMorgan Chase : IMS Health Chairman & CEO Ari Bousbib to Present at J.P. Mor... http://4-traders.com/JPMORGAN-CHASE--CO-4831/news/JPMorgan-Chase--IMS-Health-Chairman--CEO-Ari-Bousbib-to-Present-at-JP-Morgan-33rd-Annual-Healthc-19614880/… $JPM
2015-01-05	Goldman: Bank of Dimon worth more broken up http://seekingalpha.com/news/2205085-goldman-bank-of-dimon-worth-more-broken-up?source=feed_f… $JPM
2015-01-05	Will Jamie Dimon take Goldman Sachs's advice and break up JPMorgan? http://bloom.bg/1wcBNEl via @Hugh_Son @business $JPM
2015-01-05	JPMorgan Settles Foreign Exchange Manipulation Case http://stks.co/p1ErE $JPM $DB $BCS $GS $MS
2015-01-05	JPMorgan Worth More In Pieces? Goldman Analysts Think Breakup Makes Sense http://onforb.es/1KeZhSD via @forbes $JPM $GS #Dimon
2015-01-05	Goldman says #JPMorgan should break up: http://bloom.bg/1yswHtm $JPM
2015-01-05	10% Of Morgan Stanley High Net Worth Clients Just Had Their Data Stolen
2015-01-05	Weekly S&P100 #Stocks Trend $PFE $IBM $GM $BMY $V $SPG $TGT $MS $DVN $AIG $FCX $JPM $BAC $LLY $AEP $BAX $LOW @ http://12Stocks.com/sp100
2015-01-05	dDT : $CAT downgraded to Underweight from Neutral at $JPM http://dlvr.it/81PR74
2015-01-05	RT dan_freed: JPMorgan Chase Worth Much More if Broken Up: Goldman Sachs http://ift.tt/1xux1WU via TheStreet $JPM $GS #tbtf
2015-01-05	Why I am net short banks (on RealMoneyPro): Hint -- net interest margin shrinkage. $JPM
2015-01-05	Grifols SA, Barcelona Downgraded by JPMorgan Chase & Co. to Neutral $JPM http://bit.ly/1BAedVl
2015-01-05	The crooked #banks stole data. So what else is new @ $JPM $MS $C LOL ?#BreakingNews
2015-01-05	#JPMorgan Chase : NRG-led team wins coding contest http://4-traders.com/JPMORGAN-CHASE--CO-4831/news/JPMorgan-Chase--NRG-led-team-wins-coding-contest-19616852/… $JPM
2015-01-05	U.S. Dollar Cost Of Funds Index 0.976% At 5 Years, January 2, 2015 $BAC $C $JPM $WFC http://seekingalpha.com/instablog/420043-donald-van-deventer/3612155-u-s-dollar-cost-of-funds-index-0_976-percent-at-5-years-january-2-2015… via @salphatrending
2015-01-05	Goldman says JPMorgan should break itself into pieces http://bloom.bg/1wQ7OAY
2015-01-05	Detailed webinar on Weekly options http://bit.ly/WeekWeb $JPM $BA $BAC
2015-01-05	JPMorgan Chase & Co. Reiterates "Neutral" Rating for ARM Holdings plc $JPM http://bit.ly/1Ke3N3W
2015-01-05	Nice to see Goldman Sachs cottoning on to the notion of a $JPM breakup as contained in this #Prediction2015 http://breakingviews.com/21177537.article?saddnavigator=categorynavigator%28sort%3Dfrequency%2Fdescending%29%2Cmonthnavigator%28sort%3Dnumber%2Fdescending%29%2Cyearnavigator%28sort%3Dname%2Fdescending%29%2Cstorytypenavigator%28sort%3Dfrequency%2Fdescending%29%2Corganisationsnavigator%28sort%3Dfrequency%2Fdescending%29&sAddKeyword=Yellen+and+Citi&vec=%5Bcentral+bank%2C+1%5D%5Basset+management%2C+1%5D%5Byellen%2C+0.894427%5D#.VKqfhuwLJLE.twitter…
2015-01-05	FREE TRIAL - STOCK ALERTS - http://BiloSelhi.com $MEA +25% MUST SEE Track Record $TSLA $VZ $PFE $JPM $AAL
2015-01-05	Ramping treasuries, very weak junk bonds and big banks spell trouble for mkt as a whole $HYG $JNK $TLT $GS $JPM $BAC $MS
2015-01-05	"Don't trust commodity prices" - $JPM Kelly <----- It's all good. They just can't help themselves.
2015-01-05	Not a stock split, but a bank split RT @WSJMoneyBeat: Goldman says $JPM could be worth more if broken in four. http://on.wsj.com/1tDIjmD, $GS
2015-01-05	$JPM New SEC Document(s) for JPMorgan Chase & Co. From our Stock News Alerts App
2015-01-05	@tierrapartners How did that delist $C or $BAC or $JPM ?
2015-01-05	@tphedgegroup easy. DOJ brings cirminal charges.
2015-01-05	This is one data leak North Korea isn't responsible for http://ibdn.uz/GPuBS $MS $JPM
2015-01-05	I almost spit out my coffee: Goldman Sachs says JPMorgan Chase should be broken up http://fortune.com/2015/01/05/jpmorgan-chase-split/… $GS $JPM
2015-01-05	10% Of Morgan Stanley High Net Worth Clients Just Had Their #Data Stolen http://zerohedge.com/news/2015-01-05/10-morgan-stanley-high-net-worth-clients-just-had-their-data-stolen… /v @TuurDemeester $JPM #FinTech
2015-01-05	$JPM - Free Writing Prospectus - Filing Under Securities Act Rules 163/433 (fwp) http://uk.advfn.com/news/EDGAR/2015/article/64978172?xref=newsalerttweet&adw=1126416…
2015-01-05	JPMorgan first to settle civil suits over forex http://seekingalpha.com/news/2205915-jpmorgan-first-to-settle-civil-suits-over-forex?source=feed_f… $JPM
2015-01-05	Hmm...next $JPM could tell $GS to break apart... https://youtube.com/watch?v=QkjD3D5FgmE… RT @business Goldman says JPMorgan should break itself into pieces
2015-01-05	@zerohedge @dakincampbell Look at the ten year trend. Citi let JPM surge ahead in #OTC volumes, but now higher... $C $JPM
2015-01-05	For JPMorgan, breaking up could be hard to do http://cnb.cx/1DboXxC @JeffCoxCNBCcom @kaylatausche $JPM | Biggest issue is getting Fed OK
2015-01-05	Goldman Says JPMorgan Should Break Itself Into Pieces (to unlock value, not for too big to fail reasons) http://bloom.bg/1wcBNEl $JPM
2015-01-05	#JPMorgan Chase : settles forex price-rigging lawsuit: letter http://4-traders.com/JPMORGAN-CHASE--CO-4831/news/JPMorgan-Chase--settles-forex-price-rigging-lawsuit-letter-19617761/… $JPM
2015-01-05	$GS saying that split $JPM could be valued the same, reg just as strict, and o wait, synergies could be lost
2015-01-05	Expect Increased Earnings from $JPM in 2015 http://invstplc.com/1xnrCAL
2015-01-05	Corporate Bond Market Trading Volume 80% Below Average On January 2, 2015 $AGG $JPM $GE $GS http://seekingalpha.com/instablog/420043-donald-van-deventer/3612095-corporate-bond-market-trading-volume-80-percent-below-average-on-january-2-2015… via @salphatrending
2015-01-05	via #AlertTrade SHORT Seller Alert $JPM - JP MORGAN CHASE #ShortSeller #Stocks
2015-01-06	IBD:This is one data leak North Korea isn't responsible for http://ibdn.uz/GPuBS $MS $JPM
2015-01-06	Goldman Says JPMorgan Should Break Itself Into Pieces http://bloom.bg/1wcBNEl via @business $GS $JPM
2015-01-06	#JPMorgan Chase : HeartWare to Participate at The J.P. Morgan 33rd Annual Heal... http://4-traders.com/JPMORGAN-CHASE--CO-4831/news/JPMorgan-Chase--HeartWare-to-Participate-at-The-JP-Morgan-33rd-Annual-Healthcare-Conference-19619938/… $JPM
2015-01-06	To $JPM or not to $JPM, that is the question.
2015-01-06	Unusual Options Activity http://optionsriskmanagement.com/2014-01-06-unusual-options-activity-c-met/… $BERY $C $EXAS $JPM $MET $SGMS $X
2015-01-06	$JPM: JPMorgan Chase continues to weigh on Dow, extends back near its 200 day http://bit.ly/1zRujHV
2015-01-06	Important to remember both Wells Fargo and JP Morgan report earnings in about 1 week. $SPY $WFC $JPM: http://stks.co/a1SOT
2015-01-06	Dow #Stocks Trend $MRK $WMT $HD $BA $PG $PFE $TRV $UNH $UTX $CSCO $V $MMM $DIS $KO $INTC $DD $IBM $NKE $AXP $JPM @ http://12Stocks.com/dow
2015-01-06	Stocks Spiral Down, Dow Jones Tanks 250 Points on Crude http://stks.co/f1W6D $XOM $CVX $DAL $LUV $AAL $BSX $JPM
2015-01-06	#SENTISHIFTDOWN $E $CVX $DNR $MS $URI $DGAZ $JPM $AMZN $IBIO $DJIA #sentiquant 20150105 19:00:16:521
2015-01-06	.@TripleDTrader on #PreMarket Prep: "Financials got slammed in yesterday's trading session" $GS $MS $JPM $BAC Here: http://bit.ly/1fejpV2
2015-01-06	Preferred Stock Buyers Change Tactics For Double-Digit Returns http://seekingalpha.com/article/2795495-preferred-stock-buyers-change-tactics-for-double-digit-returns?source=feed_f… $JPM
2015-01-06	#JPMorgan Chase : Rocky year ahead for flotations as market uncertainty reigns http://4-traders.com/JPMORGAN-CHASE--CO-4831/news/JPMorgan-Chase--Rocky-year-ahead-for-flotations-as-market-uncertainty-reigns-19619880/… $JPM
2015-01-06	New Years Hangover for $WFC $JPM $BAC ? Earning next week, will they recover...follow them on Circlecalc https://circlesoftapps.com/?page_id=190
2015-01-06	block of 56,000 $JPM $60 calls just hit the tape. The money is going after investment banks this afternoon
2015-01-06	The 4 Stocks That Crushed the DJIA Monday. http://ow.ly/GRCo5 $DJIA, $CAT, $CVX, $JPM, $DD #InvestWall
2015-01-06	Banking in 2014: Hits and misses $BAC $C $JPM $WFC http://marketrealist.com/?p=186632
2015-01-06	Goldman Says J.P. Morgan Could Be Worth More Broken Up http://on.wsj.com/1tDIjmD $JPM $GS
2015-01-06	$JPM calls being bought in size…
2015-01-06	@ddayen $JPM analysts working on new analysis of $GS.
2015-01-06	$VGGL +16%. Alerted by http://BiloSelhi.com SEE TRACK RECORD & SUBSCRIBE $GFI $AUO $PVG $NERV $MHLD $JPM $AAL $SL
2015-01-06	$JPM 56k FEB2015 CALL 60 at 1.54$ - thats more than $8.6M bet @OptionsFlux http://bit.ly/1wSvjtj
2015-01-06	@WatsonCourt Yes, I am familiar. But, of course, companies do also speculate and then it's not a hedge. #WhaleTrade $JPM
2015-01-06	$AMZN $FB $TWTR $GOOG $AAPL world changing CO's that will do great over the next 10years plus $JPM $BP $WMT companies that will outlast all
2015-01-06	@retheauditors happy to discuss further, standard hedging strategy across all industries. Hedging isn't to make money, it is to fix costs.
2015-01-06	chartguy89: Stock Charts: JPM Stock Chart $JPM $ITB $XLF $JPM http://bit.ly/1Am6FIW
2015-01-06	$JPM, Positive sentiment, +1.0, 1H, 1:00 PM EST, 5 Jan, #NYSE $DJI $SPY
2015-01-06	Why does Goldman think $JPM should break itself up? via @hugh_son http://ow.ly/GQIIj @cr_harper @Panckhurst @benscent
2015-01-06	Financials showing early weakness again. $GS $MS $BAC $C $JPM all red.
2015-01-06	1/Interesting that in $GS research report suggesting breakup of $JPM, analyst Ramsden calls J.P. Morgan a "victim of its own success."
2015-01-06	Added to $GOOGL $BAC $JPM today. Still roughly 50% cash. Until oil or downward eps rev stabilize there is likely more downside.
2015-01-06	A Dozen Dow Dividend Dogs Dance About 9% To 20% Upsides Into January http://seekingalpha.com/article/2799185-a-dozen-dow-dividend-dogs-dance-about-9-percent-to-20-percent-upsides-into-january?source=feed_f… $BA $CAT $CSCO $CVX $DD $GE $JPM $KO $MCD
2015-01-06	JPMorgan Worth More In Pieces? Goldman Analysts Think Breakup Makes Sense http://ln.is/www.forbes.com/sites/rQ3dI…
2015-01-06	Pete Najarian just talked about HUGE call buying in $JPM on @CNBCFastMoney . I knew hours early because I follow @ThetaBound
2015-01-06	#JPMorgan Chase : Write-Offs: 1.5.15 http://4-traders.com/JPMORGAN-CHASE--CO-4831/news/JPMorgan-Chase--Write-Offs-1515-19619738/… $JPM
2015-01-06	Goldman Says JPMorgan Should Break Itself Into Pieces via @YahooFinance http://finance.yahoo.com/news/goldman-says-jpmorgan-break-itself-163845569.html…. $GS vs $JPM
2015-01-06	JPMorgan Worth More In Pieces? Goldman Analysts Think Breakup Makes Sense http://ln.is/www.forbes.com/sites/rQ3dI… via @Lucas_Wyrsch $JPM $GS #toobigtofail
2015-01-06	Call buying in to close with some banks here $JPM FEB 60, $CS MAR 25, $DB FEB 30 and $BAC 1/9 17 Calls.
2015-01-06	$JPM WHOA! BUYER 56,006 Feb15 $60 calls $1.54
2015-01-06	Sum of the whole > sum of the parts? Loop Capital's Jim Reynolds on the irony behind $GS's call to break up $JPM. http://bloom.bg/13WnJGW
2015-01-06	Investors Buy Large Volume of Call Options on JPMorgan Chase & Co. $JPM http://ift.tt/1xBDKyy
2015-01-06	@jimcramer is $jpm really up for a split?
2015-01-06	Maximize every ironcondor for #profit http://bit.ly/CondoWeb $JPM $BA $BAC
