2011-01-03	2010 Review and How to Stay 'Truthish' in 2011 http://seekingalpha.com/a/58lv $AA $AAPL $BA $CAKE $DIA $DIS $FDX $GE $GOOG $GS $HPQ $JPM
2011-01-03	Trading Bank of America Today http://seekingalpha.com/a/58pq $BAC $XLF $C $JPM $MS $FNMA.OB
2011-01-03	Would like to see some more vol in $JPM to go with the 2.5% move
2011-01-03	If your firm were popstars ? Who would it be http://bit.ly/gUrmmJ $C $BAC $JPM $MER $LEH $GS $MS $SC $UBS
2011-01-03	$JPM : In simplest terms, a warrant is the 'right' to some future item. In this case, the hypothetical warrant wou http://bit.ly/eIMpge
2011-01-03	Is Obama About To Hire A Former JPMorgan Exec To Be His Chief Of Staff? $JPM by @courtn_comstock http://read.bi/fveV7W
2011-01-03	$JPM breaking out 44
2011-01-03	Commodities Rally Is Likely To Continue Rest of Week http://bit.ly/gc6T3w $JPM $NGCV1 #GoldPreciousMetals #NaturalGas #Commodities
2011-01-03	7 Out of 30: The Best Dow Jones Industrial Stocks for 2011 and Beyond http://seekingalpha.com/a/58is $MRK $KFT $JNJ $PG $MSFT $WMT $JPM
2011-01-03	$JPM : FSSH, I figured this is an interesting revelation. http://www.politico.com/news/stories/0409/21053.html http://bit.ly/gopIpL
2011-01-03	Trading Bank of America Today http://seekingalpha.com/a/58pq $BAC $C $FNMA.OB $JPM $MS $XLF
2011-01-03	$JPM http://chart.ly/c3u3wha Eyes on JPM... +3,16%... Break out confirmation.
2011-01-03	Bank Stocks Outperformed in 2010: Which Will Raise Dividends First in 2011? http://seekingalpha.com/a/58lf $KBE $COF $JPM $PNC $STT $USB
2011-01-03	$JPM's 416-pg 2011 Treatise on Tech distilled to 3 stocks: $AMZN, $PCLN, $MELI. Thesis: Eyeballs + Ads + Commerce = Fees = EPS $$
2011-01-03	RT @TradeFast $JPM - by time QE2's finishd,FED will own 1/3 of all Treasuries in 4-20 yr maturity bracket & finance 94% of 2011 deficit
2011-01-03	$jpm upgraded $BA from Neutral to Overweight and raised the price target from $80 to $83
2011-01-03	damn it, everything looks great, don't know which one to buy. might get in $jpm $ms
2011-01-03	Tomorrow's ex-dividend dates: $GNTX $HEI $JPM $TD $TMK and 6 more at http://dividata.com/dividates $$
2011-01-03	Are Financials Finally Out of the Woods? http://bit.ly/dXHlUR $BAC $C $GS $JPM $WFC #Uscall
2011-01-03	Public records show that bank execs spent a lot of time in DC in Nov. lobbying regulators: http://ow.ly/3xmTx $GS $MS $FIG $JPM $C #finreg
2011-01-03	$STT http://chart.ly/ybqo684 Financials acting well $STI $WFC $JPM $BAC $FAS etc
2011-01-03	BloombergNow Obama Said to Consider William Daley for Top White House Post http://bit.ly/hVPQew $ABT $BA $JPM $T
2011-01-03	TIP-AKCIE: new recommendations for Boeing $BA by $BCS, $JPM http://tip-akcie.blogspot.com/2011/01/new-recommendations-for-apple-aapl-by.html?spref=tw…
2011-01-03	Obama Said to Consider William Daley for Top White House Post http://bit.ly/hVPQew $ABT $BA $JPM $T
2011-01-03	Today's top contributors to the Dow's movement and their pt. contribution: $XOM (10.82), $JPM (8.78), $BA (8.63), $JNJ (7.34), $BAC (6.43).
2011-01-04	Going home tonight long $FCX, short $JPM.
2011-01-04	The Huge Banks Are About To Settle The Foreclosure Lawsuits $BAC $JPM $C by @thestalwart http://read.bi/hU7KWl
2011-01-04	BofA Deal on Loan-Repurchase Demands Sets `Template' for Banks http://bit.ly/fb3Llb $BAC $C $JPM $WFC
2011-01-04	Today's top contributors to the Dow's movement and their point contribution: $DIS (8.85), $HPQ (6.74), $VZ (5.52), $AA (5.45), $JPM (4.77)
2011-01-04	$JPM !!!!!!
2011-01-04	Must be patient waiting for $JPM to pull back...
2011-01-04	$JPM : fish: are you nuts or what: >>ACTUALLY JPM BID 1% OF ALL DEPOSITS 188B AND WON << COME agai http://bit.ly/eZxMrr
2011-01-04	$JPM next overhead resistance is 44.33, the 4/29/10 high & S/R level just B4 the flash crash.
2011-01-04	Deutsche Bank AG ($DB) up 2% to $53.82! It should be much higher. The P/E is 9.88 while $JPM is at 12 and $WFC is at 19!
2011-01-04	$JPM simple bullfork shows median line at $44.70. Lets see if any of these levels produce interim top inevitable island reversal.
2011-01-04	$JPM : Webcast Calendar [Please see updating procedure at the end of this post. All times are U.S. http://bit.ly/hhCSEu
2011-01-04	#Obama Eyes Ex-Clinton Aide as Top Economic Adviser http://cnbc.com/id/40901458 $GS $JPM #WhiteHouse #BarackObama #PoliticsGovernment @CNBC
2011-01-04	Killer insight $JPM RT@steverubel: JP Morgan: Facebook Poses Serious Threat to Google tip @techmeme http://j.mp/fBqXfl
2011-01-04	Here is it, my 4 stocks to buy in 2011. What do you think about them? $SLB $PZE $JPM $WHR http://bit.ly/gQ64yd
2011-01-04	Obama Eyes Ex-Clinton Aide as Top Economic Adviser http://cnbc.com/id/40901458 $GS $JPM #WhiteHouse #BarackObama #PoliticsGovernment
2011-01-04	RT @newser: Why JP Morgan Looks So Mean...He got ticked off at the photographer shooting it - http://bit.ly/eAxZIo $JPM
2011-01-04	Bullish stock detected by Dojispace: $JPM +0.69%, $LIFE +0.55%, $LNC +0.92%, $MXIM +0.51%, $RCL +0.67%
2011-01-04	Some Fed Officials Had Fairly High Threshold to Alter QE2 Size http://bit.ly/f3f5AO $BAC $C $GS $JPM
2011-01-04	today should be a good chance to load leaders, $jpm $nflx $cmg
2011-01-04	Mortgage Market Underestimating Defaults http://cnbc.com/id/40913381 $JPM #InterestRates #Housing #RealEstate
2011-01-04	Foreclosure Deals to Start With Big Lenders, Iowa Says http://bit.ly/eokWYS $ALLY1 $BAC $C $JPM $WFC
2011-01-04	$JPM 43.94 looks to 44.94 - 48.20
2011-01-04	RT @BloombergNow: Wall Street Preparing $4 Billion of Commercial-Mortgage #Bonds http://bit.ly/eLxl6u $DB $UBS $JPM
2011-01-04	$JPM http://chart.ly/encleag Holding up well
2011-01-04	$JPM http://chart.ly/qb354ql Acting well - along with many other financials
2011-01-04	Took profits on $JPM at 43.60.
2011-01-04	$JPM bouncing back
2011-01-04	Top lenders set for foreclosure settlement: report http://yhoo.it/f0XNoJ $JPM $BAC $C $WFC
2011-01-04	$JPM (JP Morgan Chase and Co) $44.08 crossed its Upper Bollinger Band #empbb #stocks http://empirasign.com/s/22t3
2011-01-05	@jaltucher It's funny, right? Say what you will about $GS but... they brought the deal. Not $JPM. Not $MS. Not $BAC. And certainly not $C.
2011-01-05	A 60-Second Guide To What Brokers Are Telling Their Clients... $BYD $FORD $QCOM $JPM $WFC $AA $EHTH $HSFT by @malepore http://read.bi/gVg746
2011-01-05	@mccarthyryanj @carney @_analyst I agree. No other purpose. Which is what $GS and DST want: Force the SEC to force $FBOOK to IPO.
2011-01-05	$JPM : These kinds of presentations don’t signal anything in particular about the clinical program, IMO. Th http://bit.ly/fQ0pMB
2011-01-05	RT @tweeterchannels: RT @CNBCtopStories: Mortgage Market Underestimating Defaults http://cnbc.com/id/40913381 $JPM #Housing #RealEstate
2011-01-05	No Job? No Credit Card http://seekingalpha.com/a/5937 $BAC $C $COF $JPM
2011-01-05	$MELI could be explosive.. thats why i like it; $JPM upgraded it y'day 82 tgt http://j.mp/i5RZ3y
2011-01-05	Large Banks: Low Return on and Equity, Low Interest Rate Spread http://seekingalpha.com/a/5931 $C $WFC $JPM $BAC
2011-01-05	Fed Hoenig said need to "think seriously" about breaking up big banks. $BAC, $GS, $C, $WFC, $JPM (not moving on headlines)
2011-01-05	Is Investor Confidence Weighing on Next Week's Earnings? http://seekingalpha.com/a/593f $AA $INTC $JPM $APOL
2011-01-05	Large Banks: Low Return on and Equity, Low Interest Rate Spread http://seekingalpha.com/a/5931 $BAC $C $JPM $WFC
2011-01-05	CMZleaks: Robert Gibbs text to Jamie Dimon http://yfrog.com/h378vp $JPM #Gibbs
2011-01-05	Memo to $BAC $C $JPM and United Airlines-if you've sent me 20 credit card applications and I don't reply, I'm never going to say "yes."
2011-01-05	Many financials running wild today $cof $axp $aig $ma $jpm $gs 1-4% just some of todays short squeezes du jour
2011-01-05	$JPM was not half bad today
2011-01-05	Cash Rich... http://bit.ly/gemx0u $.SPX $AA $ARUN $ATHR $BAC $CYH $EVR $JCG $JPM $NLY $QCOM $RIMM $SHLD $SWKS $THC $URBN $XLF $XLV
2011-01-05	So Gibbs going to $JPM? rt @thecmz CMZleaks: Robert Gibbs text to Jamie Dimon http://yfrog.com/h378vp $JPM #Gibbs
2011-01-05	Here they are - the top 11 of '11: $ISRG $FWLT $CAT $JPM $BIDU $CMG $CRM $IMAX $LULU $SWKS $PDS
2011-01-05	Mortgage-Backed Bonds Make Financials Attractive http://bit.ly/eaWygr $BAC $DB $JPM $NLY $UBS #Credit #RealEstate #Mortgages #Banking
2011-01-05	Crude And Commodity Bullishness Are At Dangerous Highs And A Pullback Is Near $JPM $SLV $GLD http://read.bi/hp9ctz
2011-01-05	$JPM - Added to long deltas via Feb 44/47 $Call Vertical @ $1.26 w/ $JPM @ $44.44
2011-01-05	'@BloombergNw: Fed May Keep Easing at `Full Throttle' Until Jobless Rate Falls http://bit.ly/hMjC80 $BAC $C $GS $JPM'
2011-01-05	Fed May Keep Easing at `Full Throttle' Until Jobless Rate Falls http://bit.ly/hMjC80 $BAC $C $GS $JPM
2011-01-05	$JPM - Took off Jan/Mar 44 $Call Calendar for $1.08 - Entered on 12/27 for $.85 - Holding call verticals on $JPM
2011-01-05	Mortgage-Backed Securities to Save Financials? http://bit.ly/eaWygr $BAC $DB $JPM $NLY $UBS #Credit #RealEstate #Mortgages #Banking
2011-01-05	With Bart Chilton Suddenly On Board, CFTC's Position Limit Plan Is Now A Go http://j.mp/h77TJx $JPM $GS $SLV $GLD
2011-01-05	RT @JeffAdamsREI - RT @CNBCtopStories: Mortgage Market Underestimating Defaults http://brokerz.com/_NpDD/ $JPM #InterestRates #Housin...
2011-01-05	rt @hblodget GREAT NEWS: Banks cooking up new ways to screw you http://read.bi/g01Qm6 $C $JPM $BAC $WFC $PNC $USB $XLF $SKF $FAZ #banksters
2011-01-05	$JPM : Don't Be Fooled by Bernanke's Psychological War on Gold and Silver Doug Eberhardt January 05, 2011 I http://bit.ly/fdcMsy
2011-01-05	Ron Paul: Debt Ceiling Is Where We Should Draw the Line in the Sand http://youtube.com/watch?v=tlo9vje0hSU… $SPY $QQQQ #debtceiling $VIX $GS $C $BAC $JPM $WFC
2011-01-05	$JPM (JP Morgan Chase and Co) $44.48 crossed its Upper Bollinger Band #empbb #stocks http://empirasign.com/s/22u8
2011-01-05	Is Investor Confidence Weighing on Next Week's Earnings? http://seekingalpha.com/a/593f $AA $APOL $INTC $JPM
2011-01-05	Good Morning... Eyes on $JPM. http://tinyurl.com/38tebka
2011-01-05	Deutsche Bank, UBS, JP Morgan Chase preparing to sell billions in commercial mortgage-backed securities: http://ow.ly/3yGvE $DB $UBS $JPM $$
2011-01-05	@PattyEdwards @petenajarian We're long $MOS, $ANDE, $FCX, $BCS, $JPM, $BAC, $ZION, $DE, $JOYG, $BHP, $VALE...you know...for diversification.
2011-01-05	$BAC http://chart.ly/pocprh9 Financials acting very well today after resting yesterday $JPM $WFC $FAS $GS $STI $STT
2011-01-05	Giddy up! RT @petenajarian: Commodities are driving this bus in the markets, but the financials are aboard and riding this horse as well...
2011-01-05	$BAC http://chart.ly/9jdp32r Working well - along with $STI $STT $WFC $GS $FAS $JPM etc. all looking very good
2011-01-05	$JPM : -they basically admit they’re broke Bringing extensive experience with troubled public co http://bit.ly/eHZJXB
2011-01-06	Thoughts on JPMorgan Chase's Mounting Legal Bills http://seekingalpha.com/a/599f $JPM
2011-01-06	F-ing $JPM couldn't just transfer a refund I got from $AMZN into my $WFC account, @holes, now I have to wait for a check in the snail-mail!
2011-01-06	acting as an ADR depository must be a good business http://bit.ly/hjE9JG from @irwebreport $BK $JPM $C
2011-01-06	BloombergNow:Volcker Sidelined as Obama Reshapes Economic Advisory Panel http://bit.ly/i1KYQS $BAC $C $GS $JPM $MS $WFC $SPX #forex #gold
2011-01-06	RT @BloombergNow: LinkedIn Said to Hire Banks to Advise on 2011 U.S. IPO http://bit.ly/f0D4BT $BAC $GS $JPM $MS
2011-01-06	Anatomy Of A Fraudclosure -- Florida AG Reveals How It's Doe $BAC $JPM $PNC $C by @WhiteGM http://read.bi/g6BS4F
2011-01-06	LinkedIn Said to Hire Banks to Advise on 2011 U.S. IPO http://bit.ly/f0D4BT $BAC $GS $JPM $MS
2011-01-06	@NoDoji @GoldSilverRush 3 things IMO, Bloomberg announcement of new Chief of Staff from $JPM, commodity fund reweighting and profit taking.
2011-01-06	In $JPM's latest 10-Q, they used the word “litigation” more than 50 times.
2011-01-06	Kudlow re #Obama hiring #Daley (current employer $JPM): Opposed both Dodd-Frank & Obamacare; supported free trade under #Clinton
2011-01-06	@kiwitrader24 The 1/2 time (12:45ET) pivot range for ES is 1269.96-1270.17-1270.38 & we closed at 1269.75. >bullish < bearish into the close
2011-01-06	Daley as Chief of Staff Is Good for Everyone http://bit.ly/f5k08W $JPM $LTD $MSFT $RTH #VideoGames #PoliticsGovernment #BarackObama
2011-01-06	Wall Street Turns Stock Gains Into Losses With Structured Notes http://bit.ly/en5pYs $C $JPM $MS $WFC
2011-01-06	Volcker Sidelined as Obama Reshapes Economic Advisory Panel http://bit.ly/i1KYQS $BAC $C $GS $JPM $MS $WFC
2011-01-06	Exclusive: JPMorgan's Legal Bills Soar in Financial Crisis Aftermath, Menacing Profits - http://ow.ly/3zlx2 $JPM ^gm
2011-01-06	Your First Move For Friday January 7th http://cnbc.com/id/40948037 $GM $JPM $M $PLCE #FastMoney #StockMarket #StockPicks
2011-01-06	Cramer: Obama Made Great Move Thursday http://bit.ly/f5k08W $JPM $LTD $MSFT $RTH #VideoGames #PoliticsGovernment #BarackObama #StockPicks
2011-01-06	@dustinstapp “RT @pdacosta: O picks $JPM Daley as top aide http://reut.rs/fi433x (lol. what a surprise. want fries with that ponziconomy?)”
2011-01-06	http://profit.ly/1MmFeJ Verified $53.00 loss in $JPM Feeler Trade
2011-01-06	Oh get it now William Daley $JPM can correct damage from Hank Paulson $GS. sure right they are all #Banksters lol
2011-01-06	@Ancient_Warrior that is GOOD to hear! I need to stop messing with silver until I can find a good charts that jive with Vista, ..hate Vista
2011-01-06	@fibinit Don't talk to me about silver.. I feel like $JPM.. short way too much for way too long lol
2011-01-06	BofA Introduces Fees to Replace Debit-Card, Overdraft Charges http://bit.ly/dIGOTT $BAC $C $JPM $WFC
2011-01-06	here's an article I wrote on the banks Monday night, although just published today. http://stk.ly/eBVCtb $XLF $BAC $JPM $GS
2011-01-06	$JPM - JPMorgan Chase Stock Analysis automated trading software - http://www.dojispace.com/stock-picks/jpmorgan-chase-stock-price-JPM.aspx
2011-01-06	Six Months Later...the Rally Lives On http://bit.ly/fACi00 $AA $CAT $DD $DIS $GE $HD $IBM $JPM $MSFT $PFE $UTX $VZ $XOM #StockMarket
2011-01-06	GOSSIP: Today's Wall Street Buzz In 60 Seconds $AAPL $DB $JPM $BX by @katyawachtel http://read.bi/gmy55t
2011-01-06	Researching $JPM. Appears to be channeling over months. Currently on the uprise, but will do further research
2011-01-06	$JPM - JPMorgan Chase Stock Analysis emini day trading - http://www.dojispace.com/stock-picks/jpmorgan-chase-stock-price-JPM.aspx
2011-01-06	Cash... http://bit.ly/gemx0u $.SPX $AA $ARUN $ATHR $BAC $C $CYH $EVR $JCG $JPM $NLY $QCOM $RIMM $SHLD $SWKS $THC $URBN $WFC $XLF $XLV
2011-01-06	@zlmtb Thanks Steve. On bearish rising wedge watch, short my $SPX proxy - $JPM.
2011-01-06	Tea Party Caucus Founder Pushes Bill to Repeal Dodd-Frank Law http://bit.ly/fJV1ZK $AXP $BAC $BBT $BK $C $COF $FITB $GS $JPM $KEY $MS $PNC
2011-01-06	http://profit.ly/1MmFeK Verified $12,351.71 profit in $JPM Worked out nicely... Check the website for details
2011-01-06	SEC filings gone wild! Over 600,000 filings last year. $JPM, $MS among the largest filers. Other fun stats here http://bit.ly/g3jjES
2011-01-06	$JPM - Took some of $JPM off table. Sold Feb 42/45 $Call vertical for $1.87 - Entered @ $1.30 on 12/27
2011-01-06	Citigroup Rebounds to $5 a Share http://bit.ly/e1Di6F $C $JPM $USB $WFC #InvestmentStrategy #Nasdaq #NYSE #StockMarket #StockOptions
2011-01-06	Is jaime demon I mean dimon running the US now? I imagine $jpm is a sure bet now!
2011-01-06	Wall Street Breakfast: Must-Know News http://seekingalpha.com/a/596m $ADDYY.PK $BAC $BP $CSE $FO $GLD $GS $HAL $JCG $JPM $MEE $MS $NKE $PXD
2011-01-06	ow.ly/3zlx2 $JPM ^gm foxnation: Oops: Obama Rented an Illegal House
2011-01-07	Jeff's Tfeeds - You: US Inquiry Said to Focus on California Pension Fund http://bit.ly/fQHlxr $AAPL $BP $GS $JPM... http://bit.ly/ijuPwr
2011-01-07	Cramer: Buy Banks on The 'Foreclosure Ruling' Dip http://bit.ly/eahnL2 $BAC $FDX $JPM $MOS $UPS $USB $WFC #Agriculture #Housing
2011-01-07	Season of the Earnings! Not the Witch. What is Nic Cage thinking? Anyway, results out next week from $AA, $APOL, $LEN, $SVU, $JPM, $INTC.
2011-01-07	$JPM : I agree on that, but the Anchor litigation was supposed to be transferred to JPM under the GSA. I understand http://bit.ly/hWprmq
2011-01-07	$JPM $MS #China approves joint ventures, bringing them closer to operating securities businesses there. http://bit.ly/fdhrZn $XLF
2011-01-07	Canadian Oil-Sands Fire Brings WTI Back From Supercontango, $JPM Says http://bit.ly/gXW14V
2011-01-07	Buy the Banks on This Dip http://bit.ly/eahnL2 $BAC $FDX $JPM $MOS $UPS $USB $WFC #Agriculture #Housing #Mortgages #StockPicks
2011-01-07	CBOE OPEN OUTCRY PIT TRADE: JPMORGAN CHASE - $JPM: June 50 calls trade 10,000 times for 1.00.
2011-01-07	or #IBM, Kate #Spade - http://ow.ly/3zVCO $IBM $JPM ^gm BGR: Verizon iPhone launch looks set for February 3rd http://goo.gl/fb/NfGXE Blo ...
2011-01-07	RT @BloombergNow: Bernanke Sees Slow Drop in Joblessness Even With Growth http://bit.ly/gjsS57 $BAC $C $GS $JPM
2011-01-07	5 Possible Regulations That Traders Are Freaking Out About In 2011 $GS $UBS $JPM $C $MS by @malepore http://read.bi/hXLWYw
2011-01-07	This Is The Guy Playing Match-Maker To JP Morgan, Silicon Valley And Afghanistan $JPM $IBM $NT $JDSU by @katyawachtel http://read.bi/elMkGS
2011-01-07	The Insanity of the Copper Market http://seekingalpha.com/a/59bc $CU $DBC $GS $JPM
2011-01-07	@jimcramer --- sorry Jim don't see your point -- banks are not good to the average investor. love you anyway though.
2011-01-07	Cramer: A Must-Read Report on the Coming Week http://bit.ly/fOCuTt $AA $ATHR $BAC $DRWI $INTC $JPM $KBH $LEN $QCOM $SVU $USB $WFC
2011-01-07	Analyst: 'Biggest' Earnings Surprises http://bit.ly/e3Ab0C $AA $BWA $FFIV $INTC $JPM $LEN #Earnings #FastMoney #StockMarket #StockPicks
2011-01-07	See Why These Bank Stocks are Getting Dropkicked Now http://bit.ly/edqsIO $XLF $WFC $USB $BAC $JPM $C $STI #stocks #mkt
2011-01-07	GOSSIP: Today's Wall Street Buzz in 60 Seconds $JPM $GS $MS by @katyawachtel http://read.bi/grAF5K
2011-01-07	Stocks Extend... http://bit.ly/efPL8l $AA $AIG $AKS $BA $BAC $BBY $BGP $BHI $C $CAT $CMC $DO $JPM $KBH $LIZ $MMM $TRV $USB $WFC $XOM
2011-01-07	Pentagon's Brinkley Plays Afghan Matchmaker for JPMorgan http://bit.ly/hYYF7R $BA $C $GE $HON $IBM $JDSU $JPM $LIZ
2011-01-07	Wall Street Breakfast: Must-Know News http://seekingalpha.com/a/59bq $AIG $BGP $C $GLD $GS $JPM $MS $QQQQ $SLE $SPY $USO
2011-01-07	Good call! $JPM raises target on $WYNN to $127 from $118, MGM to $18 from $15. http://yfrog.com/h8gu9g rt @observethetape
2011-01-07	$JPM case in Maine was upheld because the def: didnt bring up the fact that JPM didnt own the mortgage before they fixed it #mkt #econ $$
2011-01-07	Maine high court rules rules in favor of JPMorgan $JPM in foreclosure case
2011-01-07	JP Morgan and other large banks face billions in legal bills, crimping their profits: http://ow.ly/3A4UI $JPM $C $$ #banks #wallst #mkt
2011-01-07	Also be careful being too short financials before $JPM earnings (should be good IMO). Buy $GS if it is good for earnings week runup.
2011-01-07	Cemex offer of $1bn debt bonds pulls in $6bn of orders $JPM $CX http://bit.ly/fnDVfA $$
2011-01-07	I think this is the only proper way to price shares of JPMorgan http://bit.ly/hEtRnd $JPM
2011-01-07	RT @CNBCtopStories: Forget Citi &mdash; Rotate Into These Banks Instead: Pro http://bit.ly/gwkrH4 $BAC $C $GS $JPM ... http://tmi.me/5b95s
2011-01-07	@Honey25908 banks have been HORRIBLE, but to everything there is a season, and this one is for banks. $BAC, $JPM, $PNC--$C....
2011-01-07	Exclusive: Pentagon's Brinkley Plays Matchmaker in #Afghanistan for #IBM, Kate #Spade - http://ow.ly/3zVux $IBM $JPM ^gm
2011-01-07	Bernanke, Officials Express Concern Over Unemployment Rate http://bit.ly/eRXVYE $BAC $C $GS $JPM
2011-01-07	Real bullish on banks for past 10yrs high pe avg for $bac $jpm $c $wfc is 30 n avg low pe is 14. $jpm is now (cont) http://tl.gd/8053jd
2011-01-07	Mass-acre for big banks. Massachusetts court rules against $USB, $WFC in foreclosure case. $USB off 1.5%. $WFC down 3%. $BAC, $JPM drop too.
2011-01-07	$WFC down 3% after losing foreclosure case in Massachusetts high court. $USB also involved. Other banks seeing pressure $BAC, $JPM
2011-01-07	$JPM - JPMorgan Chase Stock Analysis swing trading tips - http://www.dojispace.com/stock-picks/jpmorgan-chase-stock-price-JPM.aspx
2011-01-07	Bernanke Sees Slow Drop in Joblessness Even With Growth http://bit.ly/gjsS57 $BAC $C $GS $JPM
2011-01-07	$JPM : Hey Catz! Thanks so much for that audio link. I didn't listen in yesterday (I had a slew of meetings and http://bit.ly/ekme8h
2011-01-08	Earnings Could Be Good For Markets, but Euro Worries Lurk http://bit.ly/eGSJP6 $AA $INTC $JPM #RetailSales #Earnings #U.S.Dollar #Economy
2011-01-08	$JPM : Both the FDIC and JPM want the releases because they don't want to get stuck with lawsuits dealing with the fa http://bit.ly/gRGxsv
2011-01-08	Week Ahead: Earnings Could Be Good For Markets, but Euro Worries Lurk http://bit.ly/eGSJP6 $AA $INTC $JPM #RetailSales #Earnings #Economy
2011-01-08	Fed to cap debit interchange fees to max 12¢ from 44¢ will reduce bank revs by $13B - $JPM $C $BAC to raise acct fees - $TCB suing Fed
2011-01-08	Obama Shows His True Colors ... and They're PRO-Business (Still) http://yhoo.it/eCUWuP $XLF $JPM $C $BA $FNM $T #mkt #tcot #tlot
2011-01-08	$JPM huge vol today and still successfully tested TL and closed above Mov VWAP 10... Should have more upside http://fsc.bz/AJQ #WORDEN
2011-01-08	Bernanke, Officials Express Concern Over Unemployment Rate http://bit.ly/eRXVYE $BAC $C $GS $JPM
2011-01-08	$JPM : These are the third parties... Settlement Noteholders Creditors Committee Debtor's retained financial a http://bit.ly/ewXh7t
2011-01-08	$JPM : You were a JPM Moderator??? hahahahaha-- go buy some silver! and JW-- be happy that the judge didnt want to http://bit.ly/fRB7Cn
2011-01-08	$JPM : Clearly the judge cannot distinguish between a claim and a valid claim nor is she interested in determining th http://bit.ly/gaQfH2
2011-01-08	Cramer: A Must-Read Report on the Coming Week http://bit.ly/fOCuTt $AA $ATHR $BAC $DRWI $INTC $JPM $KBH $LEN $QCOM $SVU $USB $WFC
2011-01-08	$JPM - JPMorgan Chase Stock Analysis swing trading 101 - http://www.dojispace.com/stock-picks/jpmorgan-chase-stock-price-JPM.aspx
