2012-01-03	STOCKS EXPLODE HIGHER TO START THE YEAR, BANKS LEAD THE WAY: Here's What You Need To Know $GS $RIM $MS $C $BAC $JPM http://read.bi/z1dklW
2012-01-03	Bottom five Dow losers of 2011: $BAC -59%, $AA -44%, $HPQ -39%, $JPM -21%, $CSCO -10%
2012-01-03	Terex (TEX) Shares Upgraded to a "Overweight" Rating by JPMorgan Chase & Co ... : $JPM : http://scroli.com/profile/JPM/
2012-01-03	Tomorrow's ex-dividend dates: $AXP $BMY $JPM $MDT $MON and 25 more at http://dividata.com/dividates $$
2012-01-03	$JPM http://stmz.it/zm0KAa My FQ4 2011 EPS Estimize is 1.03 .WS has been underweight nearly every quarter s...
2012-01-03	$JPM http://stks.co/1kT3 Several bank stocks getting a nice bounce today
2012-01-03	Realizing A Healthy Profit With JP Morgan's Earnings Call http://seekingalpha.com/a/6soy $JPM $C $WFC $BAC $RIMM $ORCL $MON
2012-01-03	Bank of America, Caterpillar, JPMorgan: Dow Midday Winners - TheStreet http://thestreet.com/story/11362982/1/bank-of-america-caterpillar-jpmorgan-dow-midday-winners.html… via @TheStreet $BAC $ CAT $JPM $AA $CSCO
2012-01-03	Will $JPM CEO #Dimon get his comeuppance in 2012? @retheauditors predicts this will happen in latest @BankThink column.
2012-01-03	Foreign Firms Will Go to Japan to Issue Bonds: Analyst http://bit.ly/umz8Xj $BARC.L $BCS $BNPP.PA $DEXB-BE $GIZ $JPM $LEHMQ #Banking
2012-01-03	What You Should Be Investigating Before Investing In A Bank Stock http://seekingalpha.com/a/6snj $JPM $GS $MS $C"
2012-01-03	RT @Reuters: JPMorgan sued for $95 million over mortgage securities http://reut.rs/xDO76N @zerohedge $XLF $JPM
2012-01-03	Citigroup Goes Social with Point Sharing http://wll.st/zmdToY $C $FBOOK $BAC $JPM $WFC $MS $AXP #fb #stocks #mkt
2012-01-03	Sold this weeks 36 call against my $JPM. It goes ex-div in the morning and if it dips I will buy back that call. Sold it for .14 per.
2012-01-03	Don't Buy The U.S. Growth Story: Fear It, Short It, And Profit http://seekingalpha.com/a/6snv $CRM $DNKN $GS $JPM $SH $SDS
2012-01-03	Brenna Hardman @RMBrenna reports on: $XLF, $GS, $MS, $JPM & $AAPL. $$ http://bit.ly/t1KGBh
2012-01-03	The Year in Review: The 2011 Nightmare for Banks http://tref.is/sZVEKM $BAC $JPM $RBS
2012-01-03	My story: Bank of America, Caterpillar, JPMorgan: Dow Midday Winners http://thestreet.com/story/11362982/1/bank-of-america-caterpillar-jpmorgan-dow-midday-winners.html… via @TheStreet $BAC $AA $JPM $CAT $CSCO
2012-01-03	Financial Business: Bank Failures Fall, Lloyds Sued http://wll.st/zyUgjB $LYG $MS $JPM $XLF $BAC #stocks #mkt
2012-01-03	JPMorgan 2011 Review: Summing Up the Bank's Performance : $JPM : http://scroli.com/profile/JPM/
2012-01-03	Lack, The Hedge Fund Mirage $JPM: In The Hedge Fund Miracle: The Illusion of Big Money and Why It’s Too Good to ... http://bit.ly/snUgV4
2012-01-03	Morning DJIA Top 5 Stocks 1/3/2012 $BAC $JPM $CAT $AA $CSCO #stockmarket http://bit.ly/rSQP9c
2012-01-03	Bought my $JPM Jan 30-29 Put Spread that I sold for $.15 back at $.05, had to take a triple w/ #earnings this month
2012-01-03	Gold $GLD copper $FCX oil $BP and other commodities well get off to a good start today also banks $JPM, get some of that cash working today.
2012-01-03	$HOLX, $JPM - Hologic #HOLX Shares Downgraded to a "Neutral" Rating by JPMorgan Chase & Co. #JPM Analysts http://goo.gl/fb/sPJpo
2012-01-03	JPM Chief Exec Jamie Dimon Will Have His Comeuppance in 2012 @AmerBanker http://americanbanker.com/bankthink/JPM-Jamie-Dimon-MF-Global-Madoff-Foreclosuregate-1045376-1.html… > My predictions for 2012 $MF $JPM #MFGlobal
2012-01-03	$JPM, $CLVS - JPMorgan Chase & Co. #JPM Analysts Now Covering Clovis Oncology #CLVS Stock http://goo.gl/fb/vU5Nx
2012-01-03	Taiwan Semiconductor Mfg. Co. (TSM) Shares Upgraded to a "Overweight" Rating ... : $JPM : http://scroli.com/profile/JPM/
2012-01-03	JP Morgan: Mixed end to year for European high-yield bond fund flows http://ow.ly/8guQT $JPM (free)
2012-01-03	Sadly no one told our friends at $C $JPM $GS $MS RT @techcrunch: "Microsoft Celebrates The Demise Of IE6 In The US" http://stks.co/1kiy
2012-01-03	RT @ReutersLegal: #JPMorgan, #EMC Mortgage sued for $95 million http://reut.rs/s8UncQ $JPM
2012-01-04	U.S. Bancorp Sues JPMorgan over Bear Sterns Mortgage Securities http://tref.is/Au9fnZ $USB $JPM $C
2012-01-04	Romney Rivals May Hit Bank Stocks: KBW http://bit.ly/xUtxPm $BAC $BCS $CS $GS $JPM $MS $TSCM #Banking #Earnings #InvestmentStrategy #NYSE
2012-01-04	.@zerohedge excellent explanation but still wonder if Eurosov loss (assume it was collateral for $JPM credit line) = missing client $
2012-01-04	SUMMARY: No triggers in the $ES_F account (no hits on L @ 1260 or SS @ 1275). Held O/N the DAY - Equity SS: 3K $JPM @ 34.70 into tomorrow.
2012-01-04	$JPM, $TSCO - JPMorgan Chase & Co. #JPM Analysts Reiterate an "Overweight" Rating on Tractor Supply #TSCO http://goo.gl/fb/XbbVI
2012-01-04	Bank earnings jump 57% in analyst forecasts | http://bloom.bg/zOunTd $BAC $GS $JPM
2012-01-04	$JPM http://stks.co/1kyJ Clearing this descending trendline on volume today - look for follow thru for confirmation
2012-01-04	Something tells me that when the $MF Global dust settles, Goldman will cede the title of "the I-Bank everyone loves to hate" to $JPM
2012-01-04	Banks scoring $7 under par in 2011 | The Banking and Strategy Initiative http://bit.ly/xyfXpu $MS $GS $JPM $BAC $WFC $C
2012-01-04	Bristol-Myers, Williams Sonoma See New Year's Options Action http://bit.ly/AjuQzB $AAPL $BAC $BMY $IWM $JPM $QQQ $RIMM $WSM $YHOO #NYSE
2012-01-04	Cheapest Stocks Since 1980s: Holland http://bit.ly/yG6S8I $GOOG $INTC $JPM $XOM #KudlowReport
2012-01-04	http://stks.co/1l3h Stock mrkt trading w list for 1/4/12 $AAPL $AMZN $GLD $SLV $USO $GS $RIMM $BAC $JPM $C $NTRS $ZION $PCLN $CMG $SINA
2012-01-04	http://Salesforce.com Fails To Steal Market Share from Microsoft and Oracle http://wll.st/ADWnJP $CRM $MSFT $ORCL $IBM $BRKA $JPM $CSCO $DMAN
2012-01-04	Lockheed Martin (LMT) Shares Downgraded to a "Neutral" Rating by JPMorgan ... : $JPM : http://scroli.com/profile/JPM/
2012-01-04	Whitney Tilson's Low PE Stock Picks http://seekingalpha.com/a/6sxm $AAPL $MSFT $C $GS $WFC $JPM $DELL $XRX $SNDK
2012-01-04	+++Wall Street Brief: Yahoo CEO Dark Horse, Tivo's Win Over AT&T http://wll.st/zb0n05 $APO $EBAY $TIVO $T $EP $GS $JPM $XLF $DIA $SPY $QQQ
2012-01-04	Pete Najarian: Sell Calls to Boost Dividends http://cnbc.com/id/45876116 $COP $GE $JPM $NFLX $UNP $YHOO #StockMarket #StockPicks
2012-01-04	Union Pacific (UNP) Shares Given New $130.00 Price Target by JPMorgan Chase ... : $JPM : http://scroli.com/profile/JPM/
2012-01-04	A Review Of 2012 'Expert' Predictions http://seekingalpha.com/a/6syq $BAC $JPM $MSFT $CSCO $GE $AAPL $GOOG $MCD $BRK.A $CMCSA $DDAIF.PK
2012-01-04	$MF Global sold assets (securities) to Goldman, cleared by $JPM, before collapse but did not receive payment http://stks.co/1lYt $GS
2012-01-04	Financial Business: Bank of America in Green As Citigroup Shares Decline http://wll.st/zrBUbE $BAC $JPM $C #mkt #stocks #trading #investing
2012-01-04	Mid-Day Large Cap Banks Top 5 Stocks 1/4/2012 $JPM $STI $KEY $BBT $PNC #stockmarket http://bit.ly/wBcmlw
2012-01-04	#MF Global sold assets to Goldman before collapse http://stks.co/1l77 $GS $JPM $MFGLQ.PK
2012-01-04	Would $JPM have restrictions on control of collateral? RT @zerohedge: @cate_long revolvers are by definition secured
2012-01-04	Did you get the Khor and McElligot List? | JP Morgan | The Banking and Strategy Initiative bit.ly/wmLuX3 $JPM $CCE $KO $XOM $WAT
2012-01-04	Dimon Says JPMorgan Is Expanding Amid ‘Hostility’ Toward Banks http://stks.co/1lKP $XLF $IYF $JPM $GS
2012-01-04	10 Things You Need To Know Before The Opening Bell $CVX $GS $JPM $YHOO $UCG by @ericgplatt http://read.bi/A20mp9
2012-01-04	Does JP Morgan $JPM & $GS Goldman know more about the missing $MF funds? Hmmm. http://reut.rs/xcjF7g $$
2012-01-04	Cliff Asness' Stock Picks With The Highest Upside Potential http://seekingalpha.com/a/6swr $CVX $AAPL $KO $GE $JPM $MRK $GOOG $ORCL $PG
2012-01-04	RT “@BloombergNews: Bank earnings jump 57% in analyst forecasts | http://bloom.bg/zOunTd $BAC $GS $JPM”
2012-01-04	#Muniland’s serial offenders http://blogs.reuters.com/muniland/2012/01/03/munilands-serial-offenders/… $JPM $C $BAC $MS $GS $$
2012-01-04	RT @MarketsWiki: MF Global sold assets to Goldman before collapse: sources http://jlne.ws/yHiY1k $MF $GS $JPM $$
2012-01-04	Wall Street Analysts Extremely Bullish on Banks http://wll.st/wJIJr2 $C $JPM $BAC $WFC $GS $AXP #mkt #stocks
2012-01-04	20 Stocks Hedge Funds Love Beaten By Seeking Alpha Readers http://seekingalpha.com/a/6sua $AAPL $GOOG $MSFT $JPM $PFE $QCOM $GM $LYB $LINTA
2012-01-04	$CP, $JPM - Canadian Pacific Railway Limited #CP Shares Upgraded to a "Neutral" Rating by JPMorgan Chase & Co. #JPM… http://goo.gl/fb/hkqfq
2012-01-04	5 Stocks Where Options Are Signaling A Trend Reversal http://seekingalpha.com/a/6sw4 $NIHD $LEAP $PCS $ORLY $RIMM $INTC $C $BAC $MS $JPM
2012-01-04	Favorable Moves Convince Najarian Bros to Buy Banks http://cnbc.com/id/45870955 $BAC $GS $JPM $KRE $XLF #StockMarket #StockPicks
2012-01-05	$JPM http://stks.co/1nRl Extended, would look for a pullback to the 50dma level around 32.81 for a swing long
2012-01-05	Options On Recovery: Speculating In Bank Stocks http://seekingalpha.com/a/6t4b $BAC $C $JPM $WFC
2012-01-05	Bank Of America And Citigroup Face Challenges; Not The Time To Buy Big Banks http://seekingalpha.com/a/6t19 $BAC $C $JPM $WFC $XLF $FITB
2012-01-05	Who Is Richard Cordray? http://yhoo.it/yExlx0 Here's Why Wall Street Is Afraid of Him @businessinsider @CFPB $BAC $C $JPM $WFC
2012-01-05	Here Comes Another Earnings Season by @M_Knopf http://stks.co/1nPQ $AA $JPM $LEN
2012-01-05	White House: Mortgage Bailout Denied http://wll.st/wZg3y9 $BAC $JPM $WFC $XLF $C $BBT $STI #stocks #mkt
2012-01-05	$BAC ends up 8.6%, $JPM up 2.1%, $C up 1.2%, $WFC up 1.6% and even $MS up 2.1%. Oddly $GS ended down 0.17%...
2012-01-05	How JP Morgan And George Soros Ended Up With MF Global Customer Money $AIG $GS $JPM: In recent testimony before ... http://bit.ly/AEYYzd
2012-01-05	DAY/SCALP - Equity (Held O/N): Cover 3K/3K on yesterdays SS: $JPM from 34.70 @ 34.62. Not moving, tying up capital & poor R:R. ALL OUT.
2012-01-05	$ARB, $JPM - Arbitron #ARB Shares Downgraded to a "Neutral" Rating by JPMorgan Chase & Co. #JPM Analysts http://goo.gl/fb/7oW91
2012-01-05	RT @RedDogT3Live: Watch my T3Live Daily Recap: Market Rallying $AAPL Re-Emerging asLeader http://bit.ly/wVFBSn $JPM $OIH $GS $COH
2012-01-05	Mid-Day Large Cap Banks Top 5 Stocks 1/5/2012 $BAC $STI $FITB $JPM $USB #stockmarket http://bit.ly/A3gKRl
2012-01-05	$AZN $JPM : 0800 GMT [Dow Jones] JPMorgan Cazenove lowers AstraZeneca (AZN.LN) to underweight from neutral and Sanofi http://bit.ly/ABxmim
2012-01-05	$C, $JPM, $WFC. even those hated finnies are looking constructive.
2012-01-05	RT @Exit_16W $JPM http://stks.co/1nRx Extended, would look for a pullback to the 50dma level around 32.81 for a swing long
2012-01-05	Investors Remain Cautious On Big US Banks As Potential Credit Rating Downgrades Loom http://bit.ly/yfC52r $BAC $C $GS $JPM $MS $WFC
2012-01-05	Watch my T3Live Daily Recap: Market Rallying in Spite of Euro, $AAPL Re-Emerging as Market Leader http://bit.ly/wVFBSn $JPM $OIH $GS $COH
2012-01-05	RBS Plan Puts 10,000 Jobs at Risk http://bit.ly/wiOt6p $BARC-LN $JPM $RBS-LN $STAN-LN #EuropeanUnion #Britain #UnitedKingdom #Regulations
2012-01-05	$STX, $JPM - Seagate #STX Shares Given New $21.00 Price Target by JPMorgan Chase & Co. #JPM Analysts http://goo.gl/fb/vsCRS
2012-01-05	Thursday Foolishness: More Of The Same With One Trade http://seekingalpha.com/a/6t2o $ALL $BAC $BKS $DIA $FAS $FAZ $GE $GS $HELE $JPM $LLY
2012-01-05	++How JP Morgan And George Soros Ended Up With MF Global Customer Money $AIG $GS $JPM: In recent testimony before ... http://bit.ly/AEYYzd
2012-01-05	Bryn Mawr Bank Recommended by Analysts in Wall Street Journal (BMTC, JPM, KBE) : $JPM : http://scroli.com/profile/JPM/
2012-01-05	http://stks.co/1mBq Stock market Trading w-list 1/5/12 $JPM $AA $C $BAC $NTRS $MSFT $CSCO $GS $AAPL $AMZN $GOOG $X $F $NFLX
2012-01-05	Here's another one...Did any US #banks tap into the #ECB loan facility just as the European banks tapped into TARP? hmmm $BAC $JPM $C
2012-01-05	Deutsche Bank (DB) Analysts Now Covering People's United Financial (PBCT) Stock : $JPM : http://scroli.com/profile/JPM/
2012-01-05	$JPM has very strong support at 33, not just horizontal, but a trend line too. http://chart.ly/umk24ta
2012-01-05	RT @LDrogen: New Post: Here Comes Another Earnings Season via @M_Knopf http://bit.ly/A8JiQT $AA $JPM $LEN
2012-01-05	$JPM http://stks.co/1nTY JPM is trading in ABC Bullish Pattern. JPM's Targets: $38-$40-$44
2012-01-05	From $JPM: Financials are outperforming again. It’s not so much that buy demand is very strong but selling pressure isn’t very intense. $$
2012-01-05	Wells Fargo's Stock Proves Defensive Due to High Investor Confidence http://tref.is/x8k0eF $WFC $JPM $C
2012-01-05	$JPM, $DNDN - JPMorgan Chase & Co. #JPM Analysts Reiterate an "Overweight" Rating on Dendreon #DNDN http://goo.gl/fb/Oh7yL
2012-01-05	Banks scoring $7 under par in 2011 | The Banking and Strategy Initiative http://bit.ly/xyfXpu $JPM $XLF $C $GS $MS $WFC $KRS
2012-01-05	Stock Market Video: Markets Turn Higher, More Upside To Come http://bit.ly/xR9SEF $IBM $JPM $CVX $RIMM $AAPL $GOOG
2012-01-05	Chase Partners with Southwest Airlines to Enhance Ultimate Rewards(SM) Travel ... : $JPM : http://scroli.com/profile/JPM/
2012-01-05	some stocks acting well. could be time to start swinging stocks a little soooooonnn ;) $$ $ROST $BIIb $SIMO $GOOG $MSFT $JPM $JAZZ $NR $MRVL
2012-01-05	Resources Connection (RECN) Shares Given New $9.00 Price Target by Deutsche ... : $JPM : http://scroli.com/profile/JPM/
2012-01-05	3 Financial Stocks For 2012 http://seekingalpha.com/a/6t3h $AFL $BKCC $JPM $AGNC $SPY
2012-01-05	A Look at Last Year's Chemical Deals http://wll.st/wXlSxI $JPM $MS $EVR $C #stocks #mkt
2012-01-05	5 'Too Big To Fail' Banks To Bet On In 2012 http://seekingalpha.com/a/6t6g $BAC $JPM $GS $WFC $C
2012-01-05	Was the chatter overnight confirmed about Obama creating a 1T mortgage relief vehicle/fund confirmed anyone? $$ $BAC $C $JPM $GS If so =QE?
2012-01-06	RT @tradefast: BLS NFP change - 86 estimates, media 155K, high 220K - following ADP, $JPM thinks whisper is above 200K (GS is at 180K)
2012-01-06	$JPM http://stks.co/1nXL
2012-01-06	JPMorgan’s Lee Lists Best Long includes $EAT... I like this guy now... $JPM
2012-01-06	History Shows These 3 Stocks Could Shine In 2012 http://seekingalpha.com/a/6td2 $AA $JPM $BTU
2012-01-06	Time To Jump Back Into Financials: 7 Picks For 2012 And Beyond http://bit.ly/wS5uHa $BLK $C $COF $FRC $GS $BAC $JPM $MS $TTM $USB $V $WFC
2012-01-06	Eton Park Capital's Stock Picks With High Upside Potential http://seekingalpha.com/a/6tdj $C $JPM $AAPL $EBAY $MS $NWSA $WMB $NLSN $MHS $EP
2012-01-06	sold remainder of my $JPM Jan 36C at .64 for plus .04. Cost of trade plus a couple pennies...
2012-01-06	Low P/E Stock Picks From Israel Englander's Millennium Management http://seekingalpha.com/a/6tcb $C $JPM $APA $FCX $VLO $CF $AET $MOS $MPC
2012-01-06	Commented on: "E-Mini S&P 500: Puzzling But Peppy" http://seekingalpha.com/a/6t8d $JPM $C $BA $HPQ $XLF
2012-01-06	Earnings start to trickle in next week. $AA $JPM the biggies. A shame I'm off next Friday. I'll miss out on hearing Jamie Dimon complain.
2012-01-06	Watch my T3Live Morning Call: Futures Jump After Economy Adds 200K Jobs $$ http://bit.ly/AgUEsv $SPY $OIH $AAPL $CSCO $GS $JPM $COH
2012-01-06	60 minute Trending Social Volume: $SPY/24, $AAPL/12, $BDSI/10, $INTC/5, $GS/5, $F/5, $JPM/4, $TNA/4, $CAD/4. http://stocial.com
2012-01-06	Robert Lenzner: Europe's Besieged Banks Have Trillions In Claims Against US Banks http://stks.co/1npk > $GS $MS $JPM $FAZ $BAC $XLF
2012-01-06	good great-guests-for-jobs-day morning $JPM $GS #opco #harristrust @PIMCO $RBC $$ #dartmouth
2012-01-06	$JPM http://stks.co/1o41 Nice MA crossover prior to the ugly bar.
2012-01-06	Price Waterhouse $PWC fined £1.4m as auditor for mixing client's money with $JPM's http://gu.com/p/34fkz/tf http://gu.com/p/34fmc/tf #MFG
2012-01-06	“@punk_army: Jim Cramer slammed on CNBC for being shill for Goldman http://goo.gl/o1DZn $gs $bac #endthefed $wfc $jpm $$ $spy #cnbc” Ouch!
2012-01-06	E-Mini S&P 500: Puzzling But Peppy http://seekingalpha.com/a/6t8d $JPM $C $BA $HPQ $XLF
2012-01-06	Consumer Protection Bureau Working With Banks: Cordray http://bit.ly/yCXlqY $JPM #JamieDimon #EconomicMeasures #PoliticsGovernment
2012-01-06	RT @NicTrades: auditors $PWC fined £1.4m as auditor for mixing client's money with $JPM's http://gu.com/p/34fkz/tf http://gu.com/p/34fmc/tf #MFG
2012-01-06	RT @EarningsReports - What #SP500 components are reporting #earnings $MMM , $AA , $CVX , $JPM , $KO #TFB http://brokerz.com/_0gdD/
2012-01-06	$JPM 5k added today on Feb 33 calls, biggest vol on all options puts and calls for that month,
2012-01-06	$JPM : That revolving line of credit at JPM of $1.2 Billion is about the size of the missing customer funds. http://bit.ly/Al2cxP
2012-01-06	JPMorgan Chase & Co. (JPM) Analysts Now Covering Abaxis (ABAX) Stock : $JPM : http://scroli.com/profile/JPM/
2012-01-06	Mid-Day Large Cap Banks Bottom 5 Stocks 1/6/2012 $BAC $BBT $JPM $USB $WFC #stockmarket http://bit.ly/zInhk9
2012-01-06	@retheauditors British Regulator Fines PWC $2.2 Million - http://stks.co/1oAr http://stks.co/1oAs $JPM
2012-01-06	JPMorgan Chase & Co. (JPM) Analysts Give Och-Ziff Capital Management Group LLC ... : $JPM : http://scroli.com/profile/JPM/
2012-01-06	EXCLUSIVE: #HedgeFund Performance 2006-2011 http://stks.co/1nZe $BLK $BAC $BX $UBS $C $GS $JPM $BNY $$
2012-01-06	Why It's Still Too Early To Buy Citigroup http://seekingalpha.com/a/6tcg $BAC $JPM $WFC $USB $C
2012-01-06	Downgrades: $PM, $CME, $ICE, $JWN $BUD $UN $GS $INTC Upgrades: $SNDK $AMTD $TRV $VOD $JPM
2012-01-06	RS Movers: 20pts 5days $JPM $MIN $INTC $DD $BAC $CAT $EXC $CL $BMY $VZ $$ $STUDY $SPY http://stks.co/1nZ2
2012-01-06	FDIC Bank Closers; Tonight 8pm ET visit http://fdic.gov to view bank closing information $XLF $WFC $MS $MET $JPM $GS $C $BAC $AXP $SPY
2012-01-06	StockO'Holics: SmallCapsMarket: $JPM ~ Chart http://dlvr.it/13mftY
2012-01-06	Boyd Gaming (BYD) Shares Downgraded to a "Underweight" Rating by JPMorgan ... : $JPM : http://scroli.com/profile/JPM/
2012-01-06	Morning DJIA Bottom 5 Stocks 1/6/2012 $AA $DD $IBM $JPM $JNJ #stockmarket http://bit.ly/wLjX2o
2012-01-06	Read @retheauditors' predictions for 2012 Jamie Dimon JPM CEO Will Have His Comeuppance @AmerBanker http://americanbanker.com/bankthink/JPM-Jamie-Dimon-MF-Global-Madoff-Foreclosuregate-1045376-1.html… > $JPM #MFGlobal
2012-01-06	$JPM It's probably fair to say every broker dealer uses their client's cash willy nilly. Where are the regulators? http://gu.com/p/34fkz/tw
2012-01-06	$JPM trade closed 97.2% profit http://woowtrading.net
2012-01-06	Watch The Birdie! (Bank Earnings Forecasts) $BAC $CIA $GS $JPM: From the "spit coffee all over keyboard" bin thi... http://bit.ly/xwG9mC
2012-01-06	RT @alphatrends - RT @LDrogen: New Post: Here Comes Another Earnings Season via @M_Knopf http://brokerz.com/_ZzpD/ $AA $JPM $LEN
2012-01-07	@tjtakes @fibline Got it...yes, only financials we like are Credit Cards (which are the new money centers). Don't mind $BX or $JPM for PE.
2012-01-07	RT @wallstCS - Weekly Market Recap: Job Market Improves, Yahoo the Talk of the Town http://brokerz.com/_REpD/ $YHOO $BAC $C $JPM $EK ...
2012-01-07	Here's Why the Dow Fought Back This Week : $JPM : http://scroli.com/profile/JPM/
2012-01-07	$JPM, $GPN - JPMorgan Chase & Co. #JPM Analysts Reiterate an "Overweight" Rating on Global Payments #GPN http://goo.gl/fb/oGoZl
2012-01-07	Market Will Be Tested by Earnings, Europe, Iran http://bit.ly/wel7ZZ $AA $CVX $JPM #Oil #Iran #FederalReserve #TimothyGeithner #Earnings
2012-01-07	Cramer’s ‘Game Plan’ for Next Week http://bit.ly/AgmIQ1 $AA $CELG $DB $DPZ $JPM $LEN $M $REGN $ROST $TJX #Earnings #StockPicks
2012-01-07	Weekend Video: Live Trade Analysis For Profit... http://bit.ly/zbeMjy $MA $IBM $JPM $XOM $AAPL $GOOG $AMZN
2012-01-07	Volatility to knock US bank earnings: http://ft.com/cms/s/0/67c70c06-3885-11e1-9d07-00144feabdc0.html… #FT $jpm $bac $gs $ms
2012-01-07	Large Cap Banks Bottom 5 Stocks 1/7/2012 $BAC $BBT $JPM $USB $WFC #stockmarket http://bit.ly/ytyKT7
2012-01-07	$JPM - JP Morgan Chase & Co. added by Hmj http://bit.ly/di5fZB
2012-01-07	History Shows These 3 Stocks Could Shine In 2012 $AA $BTU $GS $JPM $MS $MXM: At the beginning of any new year, s... http://bit.ly/xgPsYg
2012-01-07	Commented on: "Time To Jump Back Into Financials: 7 Picks For 2012 And Beyond" http://seekingalpha.com/a/6taw $C $GS $MS $JPM $FRC $TTM $COF
2012-01-07	History Shows These 3 Stocks Could Shine In 2012 $AA $BTU $GS $JPM $MS $MXM http://mrkt.ms/zTpOQq #Forex #Trading #Traders
2012-01-07	$JPM trends mixed, so trade carefully. For wk 1/9, Exit Zone starts @ 34.36, and Entry Zone @ 32.79
2012-01-07	Week Ahead: Market Will Be Tested by Earnings, Europe, Iran http://bit.ly/wel7ZZ $AA $CVX $JPM #Oil #Iran #FederalReserve #NicolasSarkozy
2012-01-07	JPMorgan Chase & Co. (JPM) Analysts Reiterate an "Overweight" Rating on Global ... : $JPM : http://scroli.com/profile/JPM/
2012-01-07	Large-Cap Banks Poised for 2012 Comeback: Analysts http://goo.gl/9ehqB $XLF, $BAC, $JPM, $WFC, $C, $USB, $PNC
2012-01-07	Stock Market Video: Live Trade Analysis For Profit... http://bit.ly/zbeMjy $MA $IBM $JPM $XOM $AAPL $GOOG $AMZN
2012-01-07	@jimcramer Another proof the world is changed is housing market and banking. $JPM is giving cash for new accounts!
2012-01-07	Wall Street Braces for Weak 4th-Quarter Earnings - NYT - http://stks.co/1omx $GS $MS $C $BAC $JPM
