2015-03-17	#PetitionUpdate; #BankOfAmerica sold my loan! https://change.org/p/bank-of-america-stop-refusing-to-accept-my-payment-be-a-leader-and-help-change-this-practice/u/10066421?recruiter=6216036&utm_source=share_update&utm_medium=twitter&utm_campaign=share_twitter_responsive… via @Change
2015-03-17	Wall Street's trillion ... #AdvisersGoldmanSachsThreeInvestmentBanks #BANKOFAMERICA #DollarMoneyManagers http://gkgk.us/1Ay4zRY
2015-03-17	I love when I ask for my ATM receipt to be emailed, it comes two days after the transaction. It's not annoying at all. #bankofamerica #fail
2015-03-17	#BankofAmerica Service Sucks and Here is Why - News - http://buff.ly/1dDncvk
2015-03-17	#BankofAmerica Evolving IT With Open Compute #AirTightCLT #AtFtServices #ServiceLogic http://buff.ly/1FNXHDm
2015-03-17	Wow! Homeowner forecloses on a Bank! Nope its not a typo. http://bit.ly/kz7nvl #Foreclosure #BankofAmerica
2015-03-17	Proud to support such a vital organization in Buffalo. https://mealsonwheelswny.org/news/bank-america-charitable-foundation-supports-meals-wheels… #BankofAmerica
2015-03-17	#bankofamerica Finally all set now. BOA Please up your security game.
2015-03-17	@13_vader Lets see 33 minutes in 20 ppl line for a teller still no customer service. If it weren't tragic it would be amusing #bankofamerica
2015-03-17	Tonight we have a group of 13 guests from #bankofamerica for a team building event!! @ Chef Alyssa's… https://instagram.com/p/0WGpLAzGq5/
2015-03-17	#topperformer #Godisgood #bankofamerica #icandoallthings i'm so grateful to God that I was able to be… https://instagram.com/p/0WKW96tLr5/
2015-03-17	Join Us to Learn More About Buying a Home #BankOfAmerica #AREAA http://ow.ly/2W55mU
2015-03-17	Well, @BofA_Help is unfair, illegal, and shady. lost a long term customer today. #worstbank #bankofamerica #bankfraud
2015-03-17	Join Us to Learn More About Home Buying #BankOfAmerica #AREAA http://ow.ly/2W5kQK
2015-03-17	Who do I need to talk to about getting more #bankofamerica locations in the Bronx
2015-03-17	Bank of America $BAC has 50% Upside to Our $24 Target http://wallstreetgreek.blogspot.com/2015/03/bank-of-america-bac-50-upside-to-24.html… #BankofAmerica @bankofamerica $JPM $C $WFC $MS
2015-03-17	Join Us to Learn More About Buying a Home #BankOfAmerica #AREAA http://eepurl.com/bhcv9j
2015-03-17	Driving past #bankofamerica Stadium
2015-03-17	#BankofAmerica building #newyork #nyc #manhattan #architecture #design #artjournalism
2015-03-18	As of tomorrow you can start using your atm card #BankOfAmerica ATM at #TheRim
2015-03-18	#draaideur #politiek #BigCorps MT @jorisluyendijk: #VVD #ster #NeelieKroes gaat naar... #BankOfAmerica #MerrillLynch http://telegraaf.nl/dft/nieuws_dft/23817357/__Neelie_Kroes_lobbyt_voor_zakenbank__.html?utm_source=t.co&utm_medium=referral&utm_campaign=twitter…
2015-03-18	This reminds me of me but it's probably apratt04. #bankofamerica #hillholiday #hockey #hingham https://instagram.com/p/0XmAdmikKs/
2015-03-18	Let's call the #bank the #FederalReserve and those piglets #JPMorgan #Citi #BankOfAmerica #GoldmanSachs... http://tsu.co/LuciferBernanke/48213765…
2015-03-18	#bankofamerica @bankofamerica your bank & customer service fucking SUCK. Why don't you steal a little more of my money? #ripoff
2015-03-18	At 6 on #EWN: #BankofAmerica shareholder tells Ch. 9 the bank is too big -- Watch: http://on.wsoctv.com/1H2VurB Mobile: http://on.wsoctv.com/1GZ1ez2
2015-03-18	Bank of America Logo Review http://viewlogos.com/bank-of-america-logo/… #boa #bankofamerica #logos #logo #logodesign #designs #brand #identity
2015-03-18	Visiting the #BankofAmerica #tradedesk in #NYC. #bosslady #mrscharlier #entrepeneur #s&p500 @ Bank of… https://instagram.com/p/0YxyHqB-mn/
2015-03-18	Set up for this weeks presentation @ #Bankofamerica #merrilllynch - Come for fittings today till Friday.... http://fb.me/3J3avZ3aK
2015-03-18	#bankofamerica - stellar customer service today! #thankyou
2015-03-18	@@BofA_Community we're so excited to be a part of Women's History Month! #NVAM #BankOfAmerica
2015-03-18	#bankofamerica is the worst bank out there. Stay away from it. @BofA_Help you're no help, all you wanna do is make me listen to excuses.
2015-03-18	#Career : Supervisory Analyst – Hong Kong #BankofAmerica Merrill Lynch - Hong Kong #vacancy https://lnkd.in/baC8VeM
2015-03-18	http://AlertTrade.us Procter & Gamble In Talks To… http://dlvr.it/91QzmS #AnalystColor #BankofAmerica #OliviaTong #PG #Financial #News
2015-03-18	#ISPICareer Center: Human Resources Advisor II | #BankOfAmerica | #Phoenix, #AZ | http://bit.ly/11RqdUT #job
2015-03-18	World's greatest pyramid scheme: How banks plot to seize your property and life http://naturalnews.com/049026_banks_pyramid_scheme_legal_theft.html… via @HealthRanger #BankofAmerica
2015-03-18	All #BankofAmerica debit cards now RFID – Mythbusters Banned from Talking about RFID Chip by #Visa #AmericanExpress https://youtube.com/watch?v=cs4I-hURT7A…
2015-03-18	Hack on Premera Blue Cross exposes 11M customer records http://cnet.co/1GZNwzs
2015-03-18	#BankofAmerica using #NSA-hacked #Gemalto [#INQTEL] #Encryption Tech in new #RFID #VISA Debit https://eff.org/deeplinks/2015/02/gchq-and-nsa-collaborate-steal-keys-your-cellphone…
2015-03-18	Wall Street's trillion ... #AdvisersGoldmanSachsThreeInvestmentBanks #BankOfAmerica #DollarMoneyManagers http://j.mp/1bcY4y8
2015-03-18	#BANKOFAMERICA ADVANCES RAPIDLY IN TECHNOLOGY FOR ITS CUSTOMERS http://alphacashfinanz.com/news/141-bank-of-america-advances-rapidly-in-technology-for-its-customers.html… #Business #Finance #CreditCard #Visa #MasterCard #Cnn
2015-03-18	One of the worst online experiences EVER trying to pay business #tax to #NewJersey.Even the infamous #bankofamerica became runner-up.
2015-03-18	@CNET #BankOfAmerica some say that a certain bank was behind this...
2015-03-18	Never bank small #bankofamerica
2015-03-18	Really #bankofAmerica #BOA one teller and the line to the door! #badcustomerservice
2015-03-18	http://AlertTrade.us Bank Of America Mixed On… http://dlvr.it/91R0yN #AnalystColor #BankofAmerica #CAT #MichaelFeigner #Financial #News
2015-03-18	SOME CLOWN JUST LEFT THEIR #BANKOFAMERICA (@BofA_Help) DEBIT CARD IN THE ATM MACHINE. Have you ever wondered... http://fb.me/401rjfWwp
2015-03-18	50 floors ready for the 52 floor #bankofamerica stair climb #sanfrancisco on 3/28 party at the top… https://instagram.com/p/0YfnNVnFn5/
2015-03-18	#bankofamerica Bank of America Declares Quarterly Dividend on Series L Preferred Stock, Series Y Preferred Sto... http://bit.ly/1LvoLOM
2015-03-18	So mad. My new #BankOfAmerica debit card is #hideous. The chip makes it look cheap and the #MasterCard logo is the worst colors to put on an
2015-03-18	http://AlertTrade.us What 14 Top Oracle Analysts Are… http://dlvr.it/91NSDV #AnalystColor #BankofAmerica #Barclays #Financial #News
2015-03-18	#Career : Personal Banker #BankofAmerica - San Francisco Bay Area #vacancy https://lnkd.in/b6wMwct
2015-03-18	#BankofAmerica is on Web9 - http://web9.co.za/search?q=Bank+of+America…
2015-03-19	#ISPICareer Center: Human Resources Advisor II | #BankOfAmerica | #Phoenix, #AZ | http://bit.ly/11RqdUT #job
2015-03-19	Phishers are on the hunt for #bankofamerica logins, with a peculiar message | Malwarebytes Unpacked via @paperghost http://info.malwarebytes.org/acton/sp/8327/sm-0116-1503/T/0…
2015-03-19	Congrats victor on your promotion to BoA president! You are a RVA champion. #icv2015 #bankofamerica
2015-03-19	#faderspotting #BankofAmerica https://instagram.com/p/0bFya5qjYS/
2015-03-19	Sad that my first tweet is about poor service. I will be leaving BoA shortly. http://bit.ly/1CA6VGb #BankofAmerica
2015-03-19	#BankofAmerica must allow shareholders to vote on a proposal that calls for the company to consider spinning off its investment banking
2015-03-19	Ordering my Cowboys logo debit card today ✭ #BankOfAmerica 
2015-03-19	What I like about #BankOfAmerica is that can order my checks with the Cowboys logo✭ #Winning lol.. I hardly use check though I pay online
2015-03-19	#BankOfAmerica: Symmetrical Triangle Is Forming - http://bit.ly/1DCsGVO
2015-03-19	#BANKOFAMERICA is officially the worst bank I've ever had
2015-03-19	BofA shareholder can vote on bank split, Citi's CEO pay cut #bankofamerica #citigroup #michaelcorbat #pay http://hereisthecity.com/en-gb/2015/03/19/bofa-shareholder-vote-on-investment-banking-corbats-citi-pay/?utm_medium=share%20service&utm_campaign=social%20media&utm_source=twitter&utm_content=hereisthecity…
2015-03-19	#Labour will doom the #UK according to #investment bank #BankofAmerica http://telegraph.co.uk/finance/economics/11411587/Britain-risks-turning-into-France-under-Labour-government-warns-Bank-of-America.html…
2015-03-19	So FYI in order to get an Alaska visa they require one give social security number, bad idea #AlaskaAirlines #bankofamerica
2015-03-19	Back Hosting for #AOL #Bankofamerica #savingsexperiment !! :-)
2015-03-19	http://AlertTrade.us Janet Yellen Is 'Doing The… http://dlvr.it/92D8xm #AnalystColor #BankofAmerica #CNBC #JanetYellen #Financial #News
2015-03-19	Shareholder Proposal To Break Up Bank Of America Wins SEC Approval: EXCLUSIVE http://ibtimes.com/shareholder-proposal-break-bank-america-wins-sec-approval-exclusive-1851054#.VQoX2bVSy34.twitter… #BankofAmerica #BofA #SEC #TooBigToFail
2015-03-20	#ISPICareer Center: Human Resources Advisor II | #BankOfAmerica | #Phoenix, #AZ | http://bit.ly/11RqdUT #job
2015-03-20	@urik770 For a list of supported browsers and operating systems, log onto http://bankofamerica.com. ^am
2015-03-20	Bank of America breakup Shareholdrs win right 2 vote on plan 2 split #BofA http://j.mp/1988gGn #BankofAmerica #shareholders
2015-03-20	#BankOfAmerica : Een goede #investering ! http://goo.gl/oK9miT #aandelen #beleggen #beursnieuws #analyse #BOA #DowJones
2015-03-20	Dear @bankofamerica your welcome for making money off of me not having any. #yousuck #BankOfAmerica #closingmyaccount
2015-03-20	#BankofAmerica #phishing attack hits customers @helpnetsecurity http://ow.ly/KAm8y #personalinfo
2015-03-20	#zillow just don't let your life happen with #BankOfAmerica or they will steal it all. #truth hurts
2015-03-20	#BankOfAmerica I'm over you.
2015-03-20	Really? That's just low #BankofAmerica. https://change.org/p/bank-of-america-stop-refusing-to-accept-my-payment-be-a-leader-and-help-change-this-practice/u/10131826?recruiter=11625737&utm_source=share_update&utm_medium=twitter&utm_campaign=share_twitter_responsive… via @CdnChange
2015-03-20	#BankofAmerica: Pay #reparations to descendants of #AmericanSlaves https://change.org/p/bank-of-america-pay-reparations-to-descendants-of-american-slaves?recruiter=1600592&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive… via @Change
2015-03-20	Skyline deli employees look out the 42nd floor on its last day. #Jacksonville #Florida #boa #bankofamerica
2015-03-20	Alot of people was a ahead of me but I get through quickly @#BankOfAmerica
2015-03-20	@BofA_Help Is that supposed to be an answer? Fact is: #BankofAmerica is turning its back on @windowsphone users.
2015-03-20	#bankofamerica #please back @GunnerGale @VALREDHORSE #ProjectChiefManKiller #Mankiller is popular on @Kickstarter http://kck.st/1NB1hWX
2015-03-20	Remember the investors miffed abt Brian Moynihan becoming chairman of #BankofAmerica? They found a different battle:
2015-03-20	"@RikKoster: Nieuwe job voor @NeelieKroesEU special advisor #BankofAmerica Merrill Lynch " #IsEigenlijkGeenNieuwsMeer
2015-03-20	PAYDAY #Cash #Check #DirectDeposit #WellsFargo #Chase #BankOfAmerica #TGIF #Petty #PettyPost… https://instagram.com/p/0cpbsqRRmU/
2015-03-20	Bank of America Customers Suffer Phishing Attacks #BankofAmerica #phishing #emailaddresses http://buff.ly/1BXhAHw
2015-03-20	Really? That's just low #BankofAmerica http://ln.is/www.change.org/p/ban/aRTv6… #BankofAmericaDirtyTactics #BankofAmericaDirtyTricks #BankofAmericaEvilDeeds
2015-03-21	The past few days dealing with #bankofamerica have been the absolute worst. Definitely switch banks!! 
2015-03-21	I'll prefer to keep #BankOfAmerica instead of having #WellsFargo
2015-03-21	Good Morning Tampa! Getting ready to ascend the #BankofAmerica building with @stephmoneyp #FightForAirClimb
2015-03-21	Survey Quartr of smartphone bank-app usrs wud pay $3 monthly fee #bank #bankfee #BankofAmerica #PNCBank #SNLFinancial http://j.mp/1FljRQR
2015-03-21	SAVE DARTMOOR: 40% budget cuts,TORIES plan Dartmoor privatisation. Sign here; http://goo.gl/7Hx89u #jpmorgan,#bankofamerica,
2015-03-21	New post: #bankofamerica #CYBERCRIME #Finance Bank of America Phishing Link Stealing Customers’ Personal Data http://infocrowler.com/coding/bank-of-america-phishing-link-stealing-customers-personal-data.html?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…
2015-03-21	Had to go to #bankofamerica today, what a horrible bank, so glad I bank at #bankliberty!!!
2015-03-21	#Famousbanks use #fengshui to attract more customers. #BankofAmerica, Royal Bank of Canada, Citibank, HSBC,... http://fb.me/4PQZyNhrk
2015-03-21	#BankOfAmerica Security froze my debit card then put me on hold for so long when I called that the battery on my phone is dead.Thanks a ton.
2015-03-21	#bankofamerica only 3 tellers for a line of 27 people #Homestead branch on #campbelldr
2015-03-21	#BankOfAmerica 
2015-03-21	#BankOfAmerica: STOP #RefusingToAcceptMyPayment. Be a Leader and Help Change This Practice! https://change.org/p/bank-of-america-stop-refusing-to-accept-my-payment-be-a-leader-and-help-change-this-practice?recruiter=6216036&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive… via @Change
2015-03-21	#absolute #corruption #bank #bankofamerica all banks r the same. they generate their wealth &… https://instagram.com/p/0f4bRKRgNd/
2015-03-22	Thank you to @BofA_Community for volunteering on our #Cypress site. You're a great corporate partner! #BankofAmerica
2015-03-22	Wow! Homeowner forecloses on a Bank! Nope its not a typo. http://bit.ly/kz7nvl #Foreclosure #BankofAmerica
2015-03-22	#BankOfAmerica #sad https://instagram.com/p/0hKnXBpC7I/
2015-03-22	Like how the fuck are you gonna close my credit card account without even telling me?!?!?! #bankofamerica
2015-03-22	Am I the only one hella paranoid when I go to the #bankofamerica ATM on Charter Way? #stocktonca
2015-03-22	#Charlotte,NC skyline with #BankOfAmerica Stadium. #Instagram http://ln.is/instagram.com/p/Pk3pQ…
2015-03-22	I guess I will give @Chase and #BankOfAmerica another look.
2015-03-22	#BankOfAmerica Technical Preview: Friday's Rebound Positive - http://bit.ly/1blJOmJ
2015-03-22	The #history of #BankofAmerica dates back to 1904, when Amadeo Giannini founded the #Bank of Italy in #SanFrancisco. http://en.m.wikipedia.org/wiki/Bank_of_America…
2015-03-22	"@JHNabors: Finally cut the cord & quit #BankofAmerica 2day. Feels good." (HAVE YOU JOINED AUNTY AND ME IN #RETIREMENT? ?)
2015-03-22	@WellsFargo the worse system for deposit check by mobile banking say error all times #bankofAmerica is much better
2015-03-22	#BankofAmerica is on Web9 - http://web9.co.za/search?q=Bank+of+America…
2015-03-23	Get Brian Moynihan on the phone, @bankofamerica . He can fix my prob out of his front pocket #BankOfAmerica #ClosingAccount #BrianTMoynihan
2015-03-23	Bank of America must face Chicago-area predatory lending lawsuit http://reut.rs/1EBrjUU via @reuters #BankofAmerica #BofA #fraud #crooks
2015-03-23	@BofA_Help Correct. #BankOfAmerica doesn't value customers that use #Windows Phone.
2015-03-23	"Most important audience is our employees. They are our brand communication ambassadors." #bankofamerica @AnneFinucane #4AsTransformation
2015-03-23	#BankofAmerica #phishing attack hits customers http://bit.ly/1Ba5CHS #cybersecurity @helpnetsecurity
2015-03-23	No esta de mas... ¡siempre alertas! #Phishing #BankOfAmerica http://fb.me/3RALtcgPb
2015-03-23	Should be interesting, next is #bankofamerica and #nytimes #4AsTransformation
2015-03-23	Thank you #BankOfAmerica for always letting me know when I'm broke 
2015-03-23	#BankofAmerica #Phishing Link Stealing Customers' Personal Data http://buff.ly/1xr0tiO #infosec
2015-03-23	http://AlertTrade.us Bank Of America Believes… http://dlvr.it/94lcT5 #AMGN #AnalystColor #BankofAmerica #YingHuang #Financial #News
2015-03-23	#photography Poor job at #Photoshop #YouBigDummy type of #scam #usaa #BankOfAmerica #Army #AirForce #Marines #Coast…
2015-03-23	Ex-NFL star sent $ 2 man who sold guns witness testifies #AaronHernandez #bankaccount #BankofAmerica #HeidiCarrera http://j.mp/1ECEFxM
2015-03-23	@AnneFinucane for #bankofamerica twitter is good to intercept/address issues quickly #4AsTransformation
2015-03-23	"Banks are not beloved. We need to demonstrate value and be transparent." #bankofamerica #CMO @AnneFinucane #4AsTransformation
2015-03-23	Enterprise_ITS: byod_news: damirapon: RT AlanHHeyman: #BankofAmerica #Phishing Link Stealing Customers' Personal Data …
2015-03-23	@found_objects We no longer support the app for this device. ^pf
2015-03-23	#BankofAmerica #Phishing Link Stealing Customers' Personal Data http://buff.ly/1xr0rHE #infosec
2015-03-23	BofA will allow long-term stockholders to nominate for board #bankofamerica #pensionfunds #axelgranger #merger http://hereisthecity.com/en-gb/2015/03/23/people-news-bank-of-america-1/?utm_medium=share%20service&utm_campaign=social%20media&utm_source=twitter&utm_content=hereisthecity…
2015-03-23	http://AlertTrade.us Cyberark Software Jumps 12%… http://dlvr.it/94xF01 #AnalystColor #BankofAmerica #CA #CYBR #DELL #Financial #News
2015-03-23	Ex-NFL star sent $ 2 man who sold guns witness testifies #AaronHernandez #bankaccount #BankofAmerica #HeidiCarrera http://j.mp/1bosjSR
2015-03-23	#BankofAmerica increases #proxyaccess, will allow limited nomination of directors by shareholders: http://foxbusiness.com/industries/2015/03/20/bofa-allows-some-investors-to-nominate-directors/…
2015-03-23	HATE #BankofAmerica CC fraud dept! Idiots & no rhyme or reason to how fraud holds are placed. Makes me want to change cards. Cust since '96
2015-03-23	Bank of America Phishing http://lionytics.com/blog/2015-03-23/bank-of-america-phishing… #bankofamerica via @lionytics
2015-03-23	Average Wall Street ... #BankOfAmerica #BonusPool #DiNapoli #SecuritiesIndustry #TomDiNapoli #WallStreet http://j.mp/1EYnzhB
2015-03-23	BOA Slammed With Another $250,000 in PUNITIVE DAMAGES, Affirmed on Appeal http://wp.me/p7SnH-6XC via @LivingLiesBlog #BankofAmerica #BofA
2015-03-23	Saudi Production Comments Send WTI Sliding To $45… http://dlvr.it/94jDx5 #Merrill #SaudiArabia #BankofAmerica
2015-03-23	Is The Fed Still Fabricating Loan Creation Data? Bank Of… http://dlvr.it/94s6M2 #None #recovery #BankofAmerica
2015-03-23	Bank of America’s ‘ ... #BankOfAmerica #BofA #BrianMoynihanBankOfAmerica #CapitalPlans #Fed #FederalReserve http://j.mp/1wwjgse
2015-03-23	They robbed the bank blocks away from my college #BankOfAmerica
2015-03-23	http://AlertTrade.us Bank Of America:… http://dlvr.it/94lXJM #AMZN #AnalystColor #BankofAmerica #JustinPost #Financial #News
2015-03-24	This morning at #SCOTUS : #bankofamerica underwater mortgage case - preview from @SCOTUSblog: http://scotusblog.com/2015/03/argument-preview-underwater-mortgages-and-the-bankruptcy-code/…
2015-03-24	@chinmay846 Were you able to get the problem resolved? If not, I’d like to help. ^js
2015-03-24	@roxy_electra Really they are the worst #bankofamerica
2015-03-24	Is The #Fed Still Fabricating #Loan Creation Data? #BankOfAmerica Would Like To Know $WFC $BAC http://goo.gl/Xh6BAZ
2015-03-24	Another avoidable cyberattack that looks set to end in a $1.03m loss: #BankofAmerica #cybercrime http://buff.ly/1LSb6BF
2015-03-24	Bank of America Customers Targeted by Obvious Phishing - http://goo.gl/m4jhKx #bankofamerica #hack #phishing #security via @Softpedia
2015-03-24	#SCOTUS transcript for #bankofamerica underwater mortgage appeal: http://1.usa.gov/1LTsuWw
2015-03-24	The #bankofamerica iOS app is so outdated it's not even funny. They best be firing their app staff and starting anew. #fixit #catchup
2015-03-24	#BankofAmerica must face Chicago-area #predatory #lending lawsuit http://reut.rs/1EBrjUU via @reuters
2015-03-24	Survey: Quarter of smartphone #Bank-app users would pay $3 ... #BankFee #BankOfAmerica #PNCBank #SNLFinancial http://j.mp/1MYqk3l
2015-03-24	#1 reason I hate #bankofamerica FEES!
2015-03-24	@Nouraa11 If you would like to discuss your concerns further, please DM your name, zip & phone so we can give you a call. ^ct
2015-03-24	#BankofAmerica v. #Caulkett: Oral Arguments Begin in #Chapter7 #Mortgage #Stripoff Case | The New Republic http://ln.is/www.newrepublic.com/n1cvA…
2015-03-24	#BankOfAmerica Kindly help us donate to build this school http://siup.ac.ug in Kampala Uganda
2015-03-24	#BankofAmerica got the worse Service!!!!!!
2015-03-24	http://zillow.com/homedetails/161-E-Barnsby-Pl-Shelton-WA-98584/60937339_zpid/… #Negotiation #shortsale #Realtor #RealEstateAgent #bankofamerica #fha
2015-03-24	To the free people in the world. #bankofamerica #Bank_of_America stole our money.We need your help to get it back. #PowerOfSmallBusinesses
2015-03-24	After having my data breached my new #BankOfAmerica card finally has the #EMV chip...
2015-03-24	Finally home from a long day of being pleasant, but no you cannot have that overdraft fee waived. #BankOfAmerica #frontlineemployee #help
2015-03-24	#BankofAmerica:"Anciano, endeudado y desigual":así esta el mundo donde ellos fueron corresponsables. http://eleconomista.es/economia/noticias/6577323/03/15/Anciano-endeudado-y-desigual-la-toxica-receta-del-estancamiento-mundial.html#.Kku8fvpK3R42Ywd…
2015-03-24	#FirstData #bankofamerica #Bank_of_America don't trust their own system! They don't return your money when you return their system !
2015-03-24	Downtown #awesome #whyblue #idk #cruising #bymyself #latenight #driving #bankofamerica #dallas #downtown https://instagram.com/p/0mSExfuQLT/
2015-03-24	"Ever tried. Ever failed. No matter. Try Again. Fail again. Fail better." - #bankofamerica mission statement. #economy #financialliteracy
2015-03-24	@BofA_Help problem is resolved over the phone but I was unable to even get a temporary card at the branch. #bankofamerica #cardfraud
2015-03-24	The full timeline of Subrata Roy’s eventful—and… http://dlvr.it/95DVZL #Uncategorized #Asia #BankofAmerica #Debentures #formula1 #TopNews
2015-03-24	Don't be fouled by clover system for retail stores. #FirstData #bankofamerica #Bank_of_America want to only take your money.
2015-03-24	#bankofamerica #firstdata do not stick to an agreement and if you are concern they do not want to talk to you anymore #Theives
2015-03-24	And another photo of me!! Thanks for taking my photo! #CableCar #Uniqlo #Japanese #BankofAmerica #SF #SFDay4 #Ellai…
2015-03-24	The full timeline of Subrata Roy’s eventful—and… http://dlvr.it/95DYNq #Uncategorized #Asia #BankofAmerica #Debentures #formula1 #TopNews
2015-03-24	Why I tell mofos what I'm working with #BankOfAmerica #M&T my money in the bank I walk around wit 100$ dollars in my pockets I aint dumb
2015-03-24	Enjoying the #HabitatForHumanity partner recognition luncheon w/#bankofamerica teammate Brenda Suits and Renee Glover
2015-03-24	@BofA_Help we didn't know that #bankofamerica works for its rep we thought it was vice versa
2015-03-24	Thanks #bankofamerica for catching that fraud on my account. Ppl stop stealing my account info, that's twice in sixty days. Get a JOB!!!
2015-03-24	5 years of fun. I love you all. Farewell Bank of America !! #LastDay #BankofAmerica https://instagram.com/p/0nnp_Tr7Uz/
2015-03-25	Thumbs down . I am very disappointed in you guys #bankofamerica .
2015-03-25	http://AlertTrade.us Bank Of America Says Google's… http://dlvr.it/96PVky #AnalystColor #BankofAmerica #GOOG #GOOGL #Financial #News
2015-03-25	People News: UBS, Bank of America, Citigroup. #ubs #gregoirehaemmerle #corporateclients #bankofamerica #michaelwiller http://hereisthecity.com/en-gb/2015/03/25/people-news-ubs-bank-of-america-citigroup/?utm_medium=share%20service&utm_campaign=social%20media&utm_source=twitter&utm_content=hereisthecity…
2015-03-25	Sparkhill Woman Has Terror Charges Dropped http://goo.gl/fb/Jhs3PO #overseastravel #50million #bankofamerica
2015-03-25	Why does anyone bank at #bankofamerica or #ChaseBank Credit Unions far superior & did not try and bankrupt America
2015-03-25	Is The #Fed Still Fabricating #Loan Creation Data? #BankOfAmerica Would Like To Know $WFC $BAC http://goo.gl/Xh6BAZ
2015-03-25	WOW been a customer for over 7 years with @bankofamerica and they didn't want to reverse 2 fees? #FOH #RewardLoyalCustomers #BankOfAmerica
2015-03-25	#bankofamerica worst bank ever. https://instagram.com/p/0oW2FUSiua/
2015-03-25	Bank of communism #bankofamerica
2015-03-25	#bankofamerica has #awesome #customerservice #claimsdepartment !! #thankyou for making my day easier!!! @bankofamerica
2015-03-25	Loving sharing the gospel in random places #bankofamerica #freedom #greatcommission
2015-03-25	#BankofAmerica Evolving IT With Open Compute #AirTightCLT #AtFtServices #ServiceLogic http://buff.ly/1FNXJv0
2015-03-25	Wow fuck your website and customer service phone @bankofamerica #BofA #bankofamerica
2015-03-25	The #bull #gold analysts are out in force...#BankofAmerica report that the current rally is the start to $1300...let it pass $1200 first?!
2015-03-25	#bankofamerica honestly has the best call center customer service representatives in the industry! Always pleased with their service 
2015-03-25	Playing Monopoly With Our Lives #America #BankOfAmerica #Flickr http://j.mp/1rxbHIP
2015-03-25	#FBI - #Naples #Man #Pleads #Guilty to #Three #Armed #Bank #Robberies " http://fbi.gov/tampa/press-releases/2015/naples-man-pleads-guilty-to-three-armed-bank-robberies… #Florida #Capital #WellsFargo #BankofAmerica
2015-03-25	Can the Supreme Court rescue drowning homeowners? http://fw.to/qDXS37 #ForeclosureCrisis #Banksters #SupremeCourt #BankofAmerica #Fraud
2015-03-25	Amazing how helping others helps you!!! #DOJ #bankofamerica #mortgages #settlements
2015-03-26	Smh #BankOfAmerica employee in #AlbanyGa #229 #repost Rule number 1 if you are working at a job and… https://instagram.com/p/0s8GwYCHOF/
2015-03-26	.@SeaWorld #AskSeaWorld how does it feel to surpass #bankofamerica as the most hated company in America? #endcaptivity #captivitykills
2015-03-26	Helping with the #CloseLoopholes campaign #BankOfAmerica has 264 subsidiaries in offshore tax havens. We have none!
2015-03-26	#Ephemera #PaperCollectors #TravelersCheques Memo Books TEN 1949 #BankOfAmerica PAPER COLLECTOR TREASURES http://ebay.com/itm/Travelers-Cheques-Memo-Books-TEN-1949-Bank-of-America-PAPER-COLLECTOR-TREASURES-/371270523976?roken=cUgayN&soutkn=wSEPh2… via @eBay
2015-03-26	#NowPlaying @SouljaBoy ft @Migos - #BankOfAmerica http://hhear.ly/TgzMz348 via @HipHopEarly
2015-03-26	@Barbara_Cochlin That is awesome! Hopefully we can finally see some long-awaited justice soon. Fighting in court since 2010. #BankofAmerica
2015-03-26	@HagerWBZ probably an #AH supporter...or someone who is bored by this #BankofAmerica testimony we already heard about.
2015-03-26	#tbt #throwbackthursday to when One of the teams from #bankofamerica found something #sweet at the… https://instagram.com/p/0soYLFic42/
2015-03-26	A huge THANKS to #bankofamerica for consistently providing horrible #customerservice. #PleaseRT @BofA_News @BofA_Community
2015-03-26	http://ow.ly/KCoR3 @Reuters #reports that #BankofAmerica has to own up to its #predatory #lending #scheme. #Read and #RT #realestate
2015-03-26	#zanerobe #sureshot #jogger #leather #forsale #4sale #buyitnow #designerhustle #paypal #bankofamerica… https://instagram.com/p/0s1-MLwfVt/
2015-03-26	@beautifulsinn__ so you been holding bak
2015-03-26	#BankofAmerica Over Limit #Spam http://tmblr.co/ZdMF6w1gp6xpL #Upatre
2015-03-26	@Isabel1170 Yep. Well the road runs both ways. I will be suing them soon on a deal in 1989.
2015-03-26	#BankofAmerica Service Sucks and Here is Why - News - http://buff.ly/1dDncvk
2015-03-26	@bankofamerica @YahooFinance very poor customer service, no inclination to help customer on my visit to a branch #bankofamerica
2015-03-26	A year ago Bank of America took everything dear to me...anyone wanna join in on a hearty FUCK YOU #BankofAmerica ??
2015-03-26	ZOE GOD #bankofamerica #boa
2015-03-26	News: Activity Alert: A Check Exceeded Your Requested Alert Limit http://sanesecurity.blogspot.co.uk/2015/03/activity-alert-check-exceeded-your-limit.html… #boa #bankofamerica #malware #cybersecurity
2015-03-26	@Isabel1170 Meltdown/fraud/crisis started FL @ #warof1998 We are 1st to start cleaning up BOA (& #TBTF) Court mess. Ugly now but fixing.
2015-03-26	#hsbc then #bankofamerica in less than 2 weeks. Is the #infosec professional hunting season officially open?
2015-03-26	Albany Bank of America employee, Brittany Blount spews racial slurs on Facebook in response to news #BankofAmerica
2015-03-26	@youngree1206 my #BankofAmerica account got 6 figures 
