2011-03-29	UPDATE 1-Lloyds appoints #JPMorgan- Citi for branch sale #news #Business Via @ctrl_Business - http://ht.ly/4oHOK
2011-03-29	Cassino Refusal to Disclose Swap With #JPMorgan Results in Suit - http://ow.ly/4ojN3
2011-03-29	Moody's warns JP Morgan $20bn AT&T loan is 'credit negative' #JPMorgan http://myfeedme.com/m/20827062
2011-03-29	“@jimcramer: AT&T Loan is Big Biz for #JPMorgan - http://ow.ly/4oPSV #T” Love it Jim! #JPM
2011-03-29	How many other bank deals like this are out there."Cassino Refusal to Disclose Swap With #JPMorgan Results in Suit http://ow.ly/4ojN3"
2011-03-29	I LIVE AMIDST #OPULENCE YOU CAN'T BEGIN TO IMAGINE. #GOLDMAN #JPMORGAN $GS $JPM $MS
2011-03-29	JP Morgan wins top spot for advisory | Credit Suisse for Europe. http://cityam.com/news-and-analysis/jp-morgan-wins-top-spot-advisory… #JPMorgan #CreditSuisse #mergers #investmentbanking
2011-03-29	RT @jimcramer: AT&T Loan is Big Biz for #JPMorgan - http://ow.ly/4oPSV #T
2011-03-29	UPDATE 1-Lloyds appoints #JPMorgan- Citi for branch sale #news #Business Via @ctrl_Business - http://ht.ly/4oIbF
2011-03-29	JP Morgan and US Ex-Im unveil Caterpillar supply chain deal #JPMorgan http://myfeedme.com/m/20845431
2011-03-29	#Lloydsbankinggroup branch network for sale - #JPMorgan & #Citigroup win the mandate over #CreditSuisse #Rothschild an…http://lnkd.in/qCnmEA
2011-03-29	#Citi and #JPMorgan back sale of #Lloyds branches with £15bn loan - http://on.ft.com/fwxdol RT @MHPCapMarkets
2011-03-29	AT&T Loan is Big Biz for #JPMorgan - http://ow.ly/4oPSV #T
2011-03-29	have an opinion on $JPM? Wanna know others opinion? Go to www.e-consensus.com #JPM #JPMorgan
2011-03-29	RT @thomascrampton: Post: 10 Predictions for #China’s #Internet in 2011 http://goo.gl/fb/4RcuT #dickwei #jpmorgan
2011-03-29	AT&T's Army of Investment Bankers: #Evercore, #JPMorgan, #Greenhill http://bit.ly/exDAqn $T $JPM $MS $GHL $DB $CS
2011-03-29	#JPMorgan can suck a stick dynamite
2011-03-29	IM DROPPIN' #ECSTASY BEFORE GETTING ON THE PLANE. #GOLDMAN #JPMORGAN #MORGANSTANLEY #StarveYourKids #EnslaveYou #CRACK
2011-03-29	Share #buybacks return in force at wrong time http://link.reuters.com/nep78r #homedepot #JPMorgan #WellsFargo
2011-03-29	@Cecilyk How much money would it take to persuade you to sell out the #underclass? #GoldmanSachs $gs $ms $jpm #JPMorgan #BankersPunishYou
2011-03-29	Cassino Refusal to Disclose Swap With #JPMorgan Results in Suit - Bloomberg http://goo.gl/bHS3m
2011-03-29	Post your thoughts on $JPM at www.e-consensus.com and become a part of our investors community. #JPM #JPMorgan
2011-03-29	Post: 10 Predictions for #China’s #Internet in 2011 http://goo.gl/fb/4RcuT #dickwei #jpmorgan
2011-03-29	anybody knows something about this new service everyone is talking about www.e-consensus.com ? $JPM #JPM #JPMorgan
2011-03-29	JPMorgan's $20 bln AT&T loan a "credit negative"-Moody's #JPMorgan http://myfeedme.com/m/20731535
2011-03-29	#silver #JPMorgan - Can JPmizzo come up with 1,77,0000 ounces of silver before the end of th... http://youtube.com/watch?v=7rTfV8xfdsc… via @youtube
2011-03-29	There are several new articles for you to review. #JPMorgan http://myfeedme.com/t/jp_morgan
2011-03-29	Is #WallStreet Nearing its End? http://bit.ly/fykxw6 #finance #csr #GoldmanSachs #jobs #ibanking #JPMorgan #BofA #Citi #recession #careers
2011-03-29	Court on suit against #JPMorgan re producing an original note or deed of trust before #foreclosure http://bit.ly/fv8KZs #law #mortgage #tx
2011-03-30	don`t know whether to buy or sell $JPM? Take a look to www.e-consensus.com #JPM #JPMorgan
2011-03-30	Cramer: JPMorgan to $89 #JPMorgan http://myfeedme.com/m/20863952
2011-03-30	New on Vault's #CSR blog: Are #Goldman, #Citi, #JPMorgan, etc. headed 4 a fall? ttp://bit.ly/fykxw6 #management #leadership #careers #jobs
2011-03-30	Mortgages and Credit Unions Drag Citigroup and JPMorgan Down #JPMorgan http://myfeedme.com/m/20924433
2011-03-30	#Dimon can't objectively testify about danger to #JPMorgan's bottom line - he still gets paid from the top line
2011-03-30	New on Vault's #CSR blog: Are #Goldman, #Citi, #JPMorgan, etc. headed 4 a fall? http://bit.ly/fykxw6 #sustainability #ethics #in @CSRwire
2011-03-30	#JPMorgan's Dimon sees a hundred #municipal #defaults‎
2011-03-30	#JPMorgan's Dimon slams CFTC on swaps crackdown http://tinyurl.com/4pnmg3v
2011-03-30	New on Vault's #CSR blog: Are #Goldman, #Citi, #JPMorgan, etc. headed 4 a fall? ttp://bit.ly/fykxw6 #sustainability #leadership #ethics #in
2011-03-30	2nd UPDATE: JP Morgan's Dimon:'We Want A Global Level... #JPMorgan http://myfeedme.com/m/20973353
2011-03-30	have an opinion on $JPM? Wanna know others opinion? Go to www.e-consensus.com #JPM #JPMorgan
2011-03-30	Stock Market News Briefs: Amazon.com, Apollo Group, Coleman Cable, CryoLife, Credit Suisse Group, #JPMorgan http://myfeedme.com/m/20940743
2011-03-30	Court re charges corporate directors breached duty of loyalty, & charges 2 #VC groups aided disloyalty http://bit.ly/g4YUtp #law #jpmorgan
2011-03-30	May the long time shine shine upon you, all love surround you, and the pure light within you guide your way on. #jpmorgan
2011-03-31	#JPMorgan creates loan envy with $20 bln #ATT financing http://link.reuters.com/cux78r #JamieDimon #TMobile #telecom
2011-03-31	@EricSteeleLive maybe check intoi how many storage facilities #jpmorgan #goldman and other invstrs own while ur at it
2011-03-31	#JPMorgan Shouldn’t ‘Escape’ $6.4 Billion Suit, Picard Says - Bloomberg http://bloom.bg/fHkudB via @BloombergNow
2011-03-31	RT @pithnvinegar @tabgirl In the secret #JPMorgan company glossary, "America" is code for "my wallet." │ or 'fuel'
2011-03-31	J.P. Morgan Chase & Co. (NYSE:JPM) Warns Of Debt Default #JPMorgan http://myfeedme.com/m/21087188
2011-03-31	JPMorgan Hid Doubts on Madoff - http://nyti.ms/eYNlre #financialcrisis #jpmorgan #madoff #fraud #banking
2011-03-31	#JPMorgan's Dimon: No mortgage writedowns #news #Business Via @ctrl_Business - http://ht.ly/4qj9s
2011-03-31	PIMCO, JP Morgan, and Eaton Vance: Unconstrained #JPMorgan http://myfeedme.com/m/21057282
2011-03-31	JP Morgan signs SCF facility #JPMorgan http://myfeedme.com/m/21019848
2011-03-31	RT @bloombergnews: Exclusive: #JPMorgan Managing Director May Determine When #Jeter Gets His 3,000th Hit - http://ow.ly/4qiG1 ^gm
2011-03-31	RT @BloombergNews: Exclusive: #JPMorgan Borrowed at Least $5.9 Billion From #Fed Discount Window http://ow.ly/4qILk $JPM ^nm
2011-03-31	Soros purchases large US Grain production and storage facilities http://wp.me/p121oH-2cX < #BeckTips #Rush #Hannity #Trump #DarellIssa #tcot
2011-03-31	Microsoft: #Tablets May Be A Fad http://bit.ly/dIduAk <Hmm #JPMorgan says it's a $35B opp by 2012 http://bit.ly/dTCApc> #wireless #mobile
2011-03-31	JPMorgan Chase Wins Dismissal of Most Claims in MBS Class Action #JPMorgan http://myfeedme.com/m/21000641
2011-03-31	There are several new articles for you to review. #JPMorgan http://myfeedme.com/t/jp_morgan
2011-03-31	New post: JPMorgan's Dimon: No mortgage writedowns http://www.news-around-the-world.com/?p=12358 #Dimon #JPMorgan's #mortgage
2011-03-31	#JPMorgan Shouldn’t ‘Escape’ $6.4 Billion #Madoff Suit, Picard Says - http://ow.ly/4qEPG ^gr
2011-03-31	JPMorgan Set to Close Huge AT&T Loan Today #JPMorgan http://myfeedme.com/m/21115406
2011-03-31	Exclusive: #JPMorgan Borrowed at Least $5.9 Billion From #Fed Discount Window http://ow.ly/4qILk $JPM ^nm
2011-03-31	Exclusive: #JPMorgan Managing Director May Determine When #Jeter Gets His 3,000th Hit - http://ow.ly/4qiG1 ^gm
2011-04-01	JPMorgan Hikes US Airways, Cuts American #JPMorgan http://myfeedme.com/m/21226912
2011-04-01	@JPMorganBRK JP Morgan takes union money, crosses union picket line http://www.onedaylongersf.org/?p=1823 #jpmorgan
2011-04-01	#Dividends make a comeback in 2011 http://goo.gl/fb/oLqwu Long term stocks #c #jpmorgan #2011topstockstobuy
2011-04-01	JPMorgan must pay $4 million to get foreclosure docs from Ben-Ezra #JPMorgan http://myfeedme.com/m/21250587
2011-04-01	JP Morgan Shareholders Will See Human Rights Proxy Ballot http://bit.ly/eKUmyn #JPMorgan #JamieDimon #CSR #SRI #humanrights #Sudan
2011-04-01	#SEC Allows Proposal for #Genocide-Free Investing on #JPMorgan Proxy Ballot http://bit.ly/emKWZw #csr #humanrights #sri
2011-04-01	#JPMorgan’s #Dimon Says U.S. #DebtDefault Would Be Catastrophic. http://bit.ly/fKYtP5
2011-04-01	so #JPMORGAN is testing out $5 #atm fees thats some bullshit
2011-04-01	Exclusive: #JPMorgan Borrowed at Least $5.9 Billion From #Fed Discount Window http://ow.ly/4qILk $JPM ^nm”
2011-04-01	#JPMorgan Borrowed at Least $5.9 Billion From #Fed Discount Window ow.ly/4qILk $JPM
2011-04-01	JP Morgan enhances Order-to-Pay service #JPMorgan http://myfeedme.com/m/21199128
2011-04-01	#JPMorgan #Shareholders Will See #HumanRights Proxy Ballot - http://tiny.cc/j826c
2011-04-01	#JPMorgan Chief: Financial Regulation Will Doom #Banks, Forever http://huff.to/dGSVBA #shortmemory
2011-04-01	RT @iagenocide #SEC Allows Proposal for #Genocide-Free Investing on #JPMorgan Proxy Ballot http://bit.ly/emKWZw #csr #humanrights #sri
2011-04-02	Magnetar Strikes Again: JP Morgan Negotiating Settlement with SEC on Toxic CDO #JPMorgan http://myfeedme.com/m/21290676
2011-04-02	Data breach hits JPMorgan, Kroger customers #JPMorgan http://myfeedme.com/m/21270194
2011-04-02	#Citibank, #JPMorgan Chase and the Kroger supermarket Bank customers warned after breach at Epsilon marketing firm http://shar.es/3PJWT
2011-04-02	Top News | #football http://bit.ly/g01lfM | #fail http://bit.ly/f3pJJn | #facebook http://bit.ly/i5ZRhv | #jpmorgan http://bit.ly/igrLjP
2011-04-02	JP Morgan Increases Price Target for Cabot Oil and Gas #JPMorgan http://myfeedme.com/m/21272929
2011-04-02	JPMorgan and SEC in settlement talks on CDO deal: report #JPMorgan http://myfeedme.com/m/21308594
2011-04-02	RT @Reuters: Data breach hits #JPMorgan, #Kroger customers http://reut.rs/hhyQn1 #hackers #identitytheft
2011-04-02	Kroger, JPMorgan Chase hit in Epsilon data breach #JPMorgan http://myfeedme.com/m/21314946
2011-04-02	GGN Economic News 1 202011 Pt 1/3 http://youtu.be/vD6AoUeVOE #NWO #Chile #Currency #finance #obama #JPMORGAN... http://i.iblog.pk/fr9Whh
2011-04-02	JP Morgan could learn from the treasury #JPMorgan http://myfeedme.com/m/21301131
2011-04-02	There are several new articles for you to review. #JPMorgan http://myfeedme.com/t/jp_morgan
2011-04-02	#Kroger, #JPMorgan, #Citi customer data breached at 3d-party marketing firm Epsilon http://j.mp/f9AtSG Limited to name/email, but still.
2011-04-02	#Citibank, #JPMorgan #Chase & #Kroger customers warned after breach at #Epsilon marketing http://shar.es/3P6AD #databreach #in #infosec
2011-04-03	Massive Breach at Epsilon Compromises Customers of Major Brands - http://goo.gl/5JcFG - #TiVo #Walgreens #JPMorgan #HSN #Brookstone
2011-04-03	#JPMorgan, #Kroger, Capital One, #TiVo Warn of E-Mail Breaches http://dld.bz/UTFQ via @BloombergNow #security
2011-04-03	Goldman Sachs is the slimiest financial firm out there. Just watch "Inside Job"! #GoldmanSachs #Citigroup #JPMorgan #FinancialRuin
2011-04-03	Top Dividend stocks to buy in 2011 ? http://goo.gl/fb/ZmLPL Long term stocks #dividends #wfc #usb #jpmorgan #apd
2011-04-03	Hacker legt Kundenadressen von US-Großbank offen - http://www.spiegel.de/netzwelt/web/0,1518,754781,00.html #JPMorgan
2011-04-03	‘Massive’ data security breach strikes JPMorgan Chase, Kroger, possibly others #JPMorgan http://myfeedme.com/m/21338815
2011-04-03	Cassino's Refusal to Disclose Swap Losses With JPMorgan Results in Lawsuit - Bloomberg http://bloom.bg/e8Cwx7 #jpmorgan #financialcrisis
2011-04-03	Walgreens joins JPMorgan and Kroger in having customers' emails accessed without permission #JPMorgan http://myfeedme.com/m/21363784
2011-04-03	IF the 2008 'collapse' was a scam by #JPMorgan / #Goldman_Sachs to plunder #WallSt, the recession is a myth. #4e4 #OnlineDEMOCRACY
2011-04-03	There is one new article for you to review. #JPMorgan http://myfeedme.com/t/jp_morgan
2011-04-03	HOW can we advocate #uncut and still repay the banker's debt? WE CAN'T , the debt is a myth. #WallSt #JPMorgan #Goldman_Sachs #fail
2011-04-03	Breach of #jpmorgan #tivo #brookstone #kroger #capitalone data via epsilon marketing. Vet those vendors. http://bloom.bg/gXyyTZ
2011-04-03	@SpeakerBoehner Stay with it Sir. It is the Dems with Rich friends, not us. #GE #SEIU #AARP #GM #AIG #JPMorgan #Acorn 1140 Exemptions #tcot
2011-04-03	Da war das #Epsilon-System wohl genau so sicher, wie das #AKW in Fukushima... #JPMorgan sucks!
2011-04-03	There are several new articles for you to review. #JPMorgan http://myfeedme.com/t/jp_morgan
2011-04-03	United Kingdom: In Berliner Verkehrsbetriebe Anstalt v JP Morgan And Depfa Bank Plc v Provincia D #JPMorgan http://myfeedme.com/m/21347814
2011-04-03	RT @netForensics Massive Breach at Epsilon #tivo #jpmorgan #walgreens Compromises Customer Lists | SecurityWee… (cont) http://deck.ly/~zkceL
2011-04-03	Archive | WaMu: Hometown bank turned predatory (Part 2) #JPMorgan http://myfeedme.com/m/21336012
2011-04-04	"Datenraub: Hacker legt Kundenadressen von US-Großbank offen" - http://spon.de/adkv3 #jpmorgan #fail #itsecurity
2011-04-04	Kundendatenklau bei US-Großfirmen wie #citigroup und #jpmorgan: Einmal mehr bieten Subunternehmer Lücken für Angriffe. http://bit.ly/hKlLCf
2011-04-04	First @McKQuarterly then #JPMorgan and now @BestBuy just how many companies lists did Epsilon manage? #somuchfail
2011-04-04	Security breach widens at retailers, others http://bit.ly/f0iBbz #AP #breach #epsilon #JPMorgan #barclays #Kroger #tivo #bestbuy #walgreen
2011-04-04	Banks, credit-card issuers warn of email breach - http://apne.ws/hS8qUF #Kroger #TiVo #Walgreen #Barclays #CitiGroup #JPMorgan #BestBuy
2011-04-04	Major data breach exposing email address of #JPMorgan Chase, K#roger to fraudsters! Well done #Epsilon! ^LW
2011-04-04	Would hate to be #JPMorgan 's Blythe Masters w/ all those SILVER shorts today. How's the new VAULT doin' , Blythe...fillin' up w/ paper?
2011-04-04	BRIEF-RESEARCH ALERT-JP Morgan raises targets on FMC Technologies, 2 others #JPMorgan http://myfeedme.com/m/21399068
2011-04-04	JP Morgan Asset Management - Global Emerging Markets income Trust - C Share Offer #JPMorgan http://myfeedme.com/m/21465695
2011-04-04	Exclusive: U.S. Lost Several Decades of Work, #JPMorgan's #Glassman Says: #Tom Keene - http://ow.ly/4sX2R ^gr
2011-04-04	‘Massive’ data security breach strikes #JPMorgan #Chase, #Kroger, possibly others http://ow.ly/4sWaR #Security
2011-04-04	@Forbes #CondéNast Paid $8 Million To Scammer by #ACH transfer from #JPMorgan #Chase Bank. http://bit.ly/gDMsDM #memento #wirefraud #fraud
2011-04-04	There is one new article for you to review. #JPMorgan http://myfeedme.com/t/jp_morgan
2011-04-04	J.P. Morgan Making Commercial Real Estate Loans Again While Most Banks Still Holding Back #JPMorgan http://myfeedme.com/m/21424834
2011-04-04	#JPMorgan; US Fare increases only stick in non-#Southwest markets http://bit.ly/eCDSio not having a healthy competitor usually helps
2011-04-04	JPMorgan Chase Adding 100 Branches in California #JPMorgan http://myfeedme.com/m/21469523
2011-04-04	Mentions for Best Buy: http://sch.mp/0wG5aj - RT @JJMacLean First @McKQuarterly then #JPMorgan and now @BestBuy just how many companies l...
2011-04-04	Bank customers warned after breach at Epsilon marketing firm: http://shar.es/3NJVe #Citibank, #JPMorgan #Chase and #Kroger
2011-04-04	RT @BloombergNews: Exclusive: U.S. Lost Several Decades of Work, #JPMorgan's #Glassman Says: #Tom Keene - http://ow.ly/4sX2R ^gr
2011-04-04	JP Morgan AM chairman David Hsu stepping down #JPMorgan http://myfeedme.com/m/21369803
2011-04-04	There are several new articles for you to review. #JPMorgan http://myfeedme.com/t/jp_morgan
2011-04-04	Millions of E-Mail Addresses Possibly Stolen http://bit.ly/hLhVmA #Chase #Citigroup #Ameriprise #Tivo #Walgreen #Kroger #JPMorgan
2011-04-04	"Massive Breach at Epsilon Compromises Customer Lists of Major Brands" - http://securityweek.com/massive-breach-epsilon-compromises-customer-lists-major-brands… #jpmorgan #fail #itsecurity
2011-04-04	WaMu suit may be tough to prove [The Seattle Times] #JPMorgan http://myfeedme.com/m/21386774
2011-04-05	Wow, #JPMorgan has an iPhone app that allows you to deposit checks with your phone? #banking #finance
2011-04-05	JP Morgan reveals possibility of losing billions due to fraudulent foreclosure investigation #JPMorgan http://myfeedme.com/m/21600248
2011-04-05	After Breach, Major Banks Warn of E-Mail Fraud http://dld.bz/VjW4 #jpmorgan #chase #target #citibank
2011-04-05	Global Emerging Markets Increasingly A Solid Income Play, Say JP Morgan #JPMorgan http://myfeedme.com/m/21577562
2011-04-05	@Forbes #CondéNast Paid $8 Million To Scammer by #ACH transfer from #JPMorgan #Chase Bank. http://bit.ly/gDMsDM #memento #wirefraud #fraud
2011-04-05	#BreakingNews > #Epsilon Diserang, Data #Nasabah Bocor http://bit.ly/ecPGKq #Perbankan #Citibank #Disney #JPMorgan #Marriott #Email #FF
2011-04-05	@priesett I remembered that from my childhood. Hee. #gongshow #genegenethedancingmachine
2011-04-05	Macquarie starts #JPMorgan (JPM) with outperform rating; USD 58 price target
2011-04-05	Data breach at #Epsilon for customers #JPMorgan Chase,#Kroger and #Hilton Hotels (via @Reuters ) http://reut.rs/e05Dfr
2011-04-05	#BecauseofLSU and @Archias_LSU i now work for one of the most Prestigious Financial companies in the world #JPMorgan
2011-04-05	#JPMorgan In Talks To End Government's Subprime Investigation http://huff.to/hdQvLC So, #Banks can settle anything?! What about #PEOPLE???
2011-04-05	Our Rich friends? White House Pets: #GE #AIG #SEIU #GM #JPMorgan Michael Moore you can retrieve our National Treasure from them. #tcot
2011-04-05	There are several new articles for you to review. #JPMorgan http://myfeedme.com/t/jp_morgan
2011-04-05	@zippyg2 Yep, Gene, The Unkown Comic, Scarlett and Rhett. The Worm, Larry, and of course, Chuckie Baby #GongShow #JPMorgan
2011-04-05	Listening very, very carefully to Roy DeCicco of #JPMorgan to sense his support of EMV/Chip & PIN in the US #payments2011
2011-04-05	1. Empfehlung für die #JPMorgan #Chase #Bank, #N.A., #Frankfurt #Branch, #Frankfurt #am #Main http://gute-banken.de/gb86521
2011-04-06	#jpmorgan started buying #tlevisacpo @ $56.50 and above...it seems unlikely that today it will rebound but it is a very good price.
2011-04-06	I love that smell in the morning...the smell of Blythe shitting in her pants! #jpmorgan #shortaboatloadofsilver #silverisabuy
2011-04-06	#JPMorgan: another round of US fare raises won't stick http://bit.ly/h97JeF now US Carries rely more on Europe, tells me #Delta executive
2011-04-06	#JPMorgan CEO: http://huff.to/efQ7ky "If we are not voluntarily fiscally responsible, we will be involuntarily fiscally responsible"
2011-04-06	#JPMORGAN: Raises Chinese Stocks To 'Neutral'... http://twextra.com/azkqn7
2011-04-06	#JPMorgan Vows to Restore #DebitCard Perks if #Congress Delays #Interchange Fee Limits http://ow.ly/4uqiA
2011-04-06	#JPMORGAN: Raises Indian Stocks To 'Overweight'... http://twextra.com/ah9561
2011-04-06	#JPMORGAN: Cuts Hong Kong Stocks To 'Neutral'... http://twextra.com/ahkkqt
2011-04-06	@glennbeck AlexLFz Financial Terrorist #JPMorgan is going DOWN!!! #SilverLiberationArmy is the google search term for today. @maxkeiser
2011-04-06	JPMorgan Selected by MainePERS as New Global Custodian and Securities Lending Provider #JPMorgan http://myfeedme.com/m/21658350
2011-04-06	Buy an ounce of #Silver! Join the Silver Liberation Army! Crash #JPMorgan! Put the financial #terrorists in their grave! #COMEX @maxkeiser
2011-04-06	RT @susanmorgan and @martinaknee Tell #JPMorgan Chase to support genocide-free investing http://change.org/petitions/tell-jpmorgan-chase-to-support-genocide-free-investing?share_id=LaFCLREQpS&share_source=null_tw… #csr #sri #humanrights
2011-04-06	There are several new articles for you to review. #JPMorgan http://myfeedme.com/t/jp_morgan
2011-04-06	TV commercial: JPMorgan Chase: Communities #JPMorgan http://myfeedme.com/m/21641217
2011-04-06	Tell #JPMorgan Chase to support genocide-free investing http://change.org/petitions/tell-jpmorgan-chase-to-support-genocide-free-investing?share_id=LaFCLREQpS&share_source=null_tw… via @change #csr #sri #humanrights
2011-04-07	don`t know whether to buy or sell $JPM? Take a look to www.e-consensus.com #JPM #JPMorgan
2011-04-07	Is Dimon Worth $20.8 Mn a Year? #JPMorgan Thinks So: http://1.usa.gov/ggC2nR #JPM
2011-04-07	El CEO de #JPMorgan ganó $23 millones en el 2010, un año antes "solo" 15,2 millones. Eso es una subida de #sueldo y lo demás son tonterías
2011-04-07	Q1 Global Bond Fees League Table - JPMorgan On Top #JPMorgan http://myfeedme.com/m/21670217
2011-04-07	JP Morgan admits US slavery links,1000's of slaves were used as collateral for loans http://bbc.in/hmG824 #banks #jpmorgan #chase
2011-04-07	Do your investments Fund #Genocide http://j.mp/gm8D5W @Susanmorgan #CSR #JPMorgan #Chase #Darfur
2011-04-07	(@GodmodeTraderde) Jandaya vor Ort - Tilmann #Galler, #JPMorgan Asset Management: In den letzten Monaten wurden viele Aktien...
2011-04-07	Why Shareholders Need To Know If Their Investments Fund #Genocide http://j.mp/gm8D5W #Armenian #CSR #SRI #JPMorgan #Chase
2011-04-07	JPMorgan upgrades India to Overweight #JPMorgan http://myfeedme.com/m/21787682
2011-04-07	#Goodbye #JPMorgan you will NOT be missed :)
2011-04-07	have an opinion on $JPM? Wanna know others opinion? Go to www.e-consensus.com #JPM #JPMorgan
2011-04-07	RT @susanmorgan: Why Shareholders Need To Know If Their Investments Fund #Genocide http://j.mp/gm8D5W #Armenian #CSR #SRI #JPMorgan #Chase
2011-04-07	#JPMorgan Sees Smooth Election, Ups #Nigeria Bonds to Overweight http://bit.ly/hU2Ug4 #Africa
2011-04-07	#JPMorgan Paid Dimon $20.8 Million in 2010 http://nyti.ms/f6Vrp3 #winning #chase
2011-04-07	Max Keiser : Are you in the Silver Liberation Army? pt1 http://is.gd/DszFM8 & pt2 http://is.gd/QTMVIt #currency #silver #finance #jpmorgan
2011-04-07	#JPMorgan #Chase: Stop #Investing in Companies that Support #Genocide http://change.org/petitions/jpmorgan-chase-stop-investing-in-companies-that-support-genocide?share_id=uaKBChwLND&share_source=share-petition::via-email-or-twitter_tw… via @change
2011-04-07	I guess #JPMorgan can justify this (probably not) RT“@CNBC: JPMorgan: Dimon's 2010 Compensation Was $23M vs $15.2M in 2009”
2011-04-07	There are several new articles for you to review. #JPMorgan http://myfeedme.com/t/jp_morgan
2011-04-07	@herb151 if you short sell more silver than is available u pay the consequences. its called payback #crash #jpmorgan
2011-04-07	@akaider @mo_dawg you d better not
2011-04-07	Why is Bullion Bank #JPMorgan concealing details of its #Silver inventory? http://is.gd/lcSiv8 #1ab #CHF #BoE #SEC #Fed #fx #eu #Gold #p2
2011-04-07	@CACBlog @ericcohen98 @michaelpcrane @sapratama cool. do u work @ #jpmorgan too?
2011-04-08	don`t know whether to buy or sell $JPM? Take a look to www.e-consensus.com #JPM #JPMorgan
2011-04-08	Hardcore #payrise #JPMorgan http://lnkd.in/3vg9NE
2011-04-08	Keiser Report: Cocaine Makes World Go Round (E136) http://youtube.com/watch?v=IDdODlFVIfw&feature=share… bankers are terrorists, buy #SILVER crash #JPMORGAN! kill the vampire
2011-04-08	Silver @ $40.26 #JPMORGAN within $7 of getting a silver bullet in the head
2011-04-08	Silver Liberation Army is born! http://is.gd/QftNRw via @maxkeiser #currency #silver #finance #jpmorgan
2011-04-08	#JPMorgan CEO: #Rich Should Pay 'Lion's Share' Of #Taxes http://huff.to/efQ7ky via @huffingtonpost
2011-04-08	Epsilon admits to a data breach that could affect millions http://bit.ly/hefzUd #Best Buy #TiVo #Walgreens #CapitalOne #JPMorgan #Citi
2011-04-08	@herb151 Wie wäre es mit #Fundraising :) ?
2011-04-08	#JPMorgan awards 51% pay rise, no not to every employee.....to himself http://is.gd/gOJKE9 what a swell guy
2011-04-08	$40 and change....Dimon is going to need that $20M for margin on his underwater Silver position...up yours #jpmorgan !
2011-04-08	@anhoer sowieso. das meiste wird fremdkapital sein. und von #jpmorgan werd ich eh sicher gute konditionen haben. vlt sogar ne partnerschaft
2011-04-08	PULANG!! #jpmorgan
2011-04-08	Antony Currie says #JPMorgan CEO Jamie #Dimon's rivals might want to chip in on his bumper pay increase. http://link.reuters.com/fus88r
2011-04-08	Hempstead, in Protest, Is Severing Ties With Chase http://ow.ly/4uidC #jpmorgan #chase #foresclosure #wallstreet #banking
2011-04-08	i love when my students work for #teachforamerica followed by #jpmorgan #bringdownthesystem
2011-04-08	#JPMorgan will pay a "big settlement" says Bernie Madoff, because senior execs knew "what was going on." #Ponzi #blowback http://j.mp/eezuYl
2011-04-08	Wall Street Shareholder Wishes: No #Genocide or Political Contributions http://on.wsj.com/dFGd8Z via @wsj #csr #sri #jpmorgan #chase
2011-04-08	My awesome fiance just contacted his financial advisor to make sure he is an #investoragainstgenocide #jpmorgan!
2011-04-08	have an opinion on $JPM? Wanna know others opinion? Go to www.e-consensus.com #JPM #JPMorgan
2011-04-08	#silver bullets for #jpmorgan RT @zerohedge Huge resistance at $40. When stops are taken out we could pass $50 in days
2011-04-08	#JPMorgan CEO Dimon's pay jumped to $20.8 million in 2010
2011-04-08	#JPMorgan's Jamie #Dimon is Highest-Paid Bank #CEO in America Gets 51% Raise to $23 Million - http://bloom.bg/fe8Hp9
2011-04-08	Following @zclwong tweeting live fr #JPMorgan #impactinvesting challenge in NYC. #FF
2011-04-08	#JPMorgan on Mexico: Investment is likely to gain momentum in 2011
2011-04-08	Ya no quiero ser #eurodiputado. Es mejor ser el jefe de #JPMorgan aunque tenga que esperar tres años a cobrar el bono. http://bit.ly/fV2Hmr
2011-04-08	We almost there! I am predicting that #JPMorgan will fail @ $48 an oz of silver. They can't cover there shorts.
2011-04-08	#JPMorgan #CEO's pay jumps 1,500 percent #wow http://pulsene.ws/1eAUs
2011-04-08	If you want to tell me my username isn't fit, define what should be in it without bumping me back and resetting the form entirely. #jpmorgan
2011-04-08	RT @change: #Genocide-Free Investing? #JPMorgan #Chase Isn't So Sure It's Necessary http://chn.ge/esnhA1 #CSR #SRI #Sudan
2011-04-08	The anti-regulation #JPMorgan #CEO pocketed $23 million last year http://bit.ly/hd0H34 #plutocracy #Wall #Street #America #USA
2011-04-08	#JPMorgan CEO Dimon's pay jumps to $20.8 million - WPIX http://wpix.com/business/sns-rt-business-us-jpmorgantre73681b-20110407,0,6722609.story…
2011-04-08	#JPMorgan Chase and banks like #HSBC and #UBS involved in major fraud in the #USA according to Madoff #europe #asia #australia #world #spain
2011-04-08	#JPMorgan Chase Communities, really nice animations: http://vimeo.com/22041858
2011-04-08	JP Morgan head Jamie Dimon pockets 51% pay rise http://goo.gl/rgFv8 #JPMorgan
2011-04-09	don`t know whether to buy or sell $JPM? Take a look to www.e-consensus.com #JPM #JPMorgan
2011-04-09	RT. PETITION: #JPMorgan #Chase: Stop Investing in Companies that Support #Genocide http://change.org/petitions/jpmorgan-chase-stop-investing-in-companies-that-support-genocide?share_id=LaFCLREQpS&share_source=null_tw… via @change
2011-04-09	#JPMorgan Chase's CEO Jamie #Dimon needs a housing subsidy??? Come.
