2014-02-27	Citigroup Inc (NYSE:C): Can Citi Achieve 50 Pct Payout Over The Next Two Years? $BAC $C $JPM: The Comprehensiv... http://bit.ly/1pyNTqk
2014-02-27	Chart(s) of the day: Big bank lending. $USB $KEY $JPM $WFC $BAC $RF http://calcbench.com/blog/78040720392… #XBRL
2014-02-27	I know we like to joke about financials like $BAC and $JPM being evil, but I really think $GOOG over time will give 'em a spirited run.
2014-02-27	@cherzeca see this $ambc v $bac testimony from Dec. 2? pg 4 and 19 juicy stuff 4 and 19 juicy stuff https://iapps.courts.state.ny.us/fbem/DocumentDisplayServlet?documentId=SgzIo/2WfDeJwzU33WXR8g==&system=prod…
2014-02-27	$BAC chart by @tradeinthedark: http://tradingview.com/v/PYbuKh7F/ coiling.
2014-02-27	Largest open interest increases among single stock options for 2/27 include $PBR, $JCP, $BAC, $FB, and $VZ.
2014-02-27	$AA $BAC & $HPQ are up an average of 32% since announcement that they were being booted from the DJIA. $GS $NKE $V (added stocks) up avg 13%
2014-02-27	Now that's a stock market. $AAPL $BAC $YINN @jimcramer
2014-02-27	$BAC (Merrill Lynch) target price on $TSLA is $65???? I have a five year target of $465!!! I am long.
2014-02-27	17 #brokerage firms will stop money management surveys. Sound like inside information. $C $GS $JPM $BAC $BCS $DB $MS $UBS $CS $SF and more
2014-02-27	Bank Of America: Pay No Attention To The Legal Issues Behind The Curtain http://seekingalpha.com/article/2055253-bank-of-america-pay-no-attention-to-the-legal-issues-behind-the-curtain?source=feed_f… $BAC
2014-02-27	Bank of America Corp : Glaski v. Bank of America, Banks' Request for Depublication Denied by Calif. Supreme... http://4-traders.com/BANK-OF-AMERICA-CORP-11751/news/Bank-of-America-Corp--Glaski-v-Bank-of-America-Banks-Request-for-Depublication-Denied-by-Calif-18012928/… $BAC
2014-02-27	Some set-ups for Thursday http://stks.co/r02eP other stocks to watch $JCP $FB $TSLA $CRDC $DRYS $MSFT $BBRY $XOMA $CUR $VIPS $C $BAC $F
2014-02-27	$FNMA Technical Stock Chart Analysis_ 2/27/2014 - watch here: http://goo.gl/L5avj3 $FMCC $BAC $GS $JPM $FITB $XLF $SPY $QQQ
2014-02-27	$BAC - Senate to Press Janet Yellen on Whether Fed Members Should Have Commun... -> http://stock-news.net/447863 #stock #stocks #stockaction
2014-02-27	$BAC double bottom and bull flag on 60min. Looks ripe for move back to 16.60
2014-02-27	CenterState Banks Inc : CenterState Bank Appoints Ed Kofman to Head Loan Sales and Hedge Effort http://4-traders.com/CENTERSTATE-BANKS-INC-8922/news/CenterState-Banks-Inc--CenterState-Bank-Appoints-Ed-Kofman-to-Head-Loan-Sales-and-Hedge-Effort-18010027/… $CSFL $BAC
2014-02-27	"@BenCBanks: $BAC also coiling nicely, something to watch over the next couple days." ---This one will deliver nicely, I'm thinking
2014-02-27	Here is a link to today's video recap and look ahead $spx $spy $tsla $aapl $bac $aol $fio $xlf $lvs $qqq http://t3live.com/articles/market-analysis/4758-sap-makes-new-all-time-closing-high-daily-recap.html…
2014-02-27	$BAC - Bank of America’s Legal Drama Isn’t Over Yet -> http://stock-news.net/445768 #stock #stocks #stockaction
2014-02-27	Top tickers on http://CNBC.com yesty: $TSLA, $AAPL, $FB, $JCP, $BAC, $TWTR, $GE, $SPY, $TGT
2014-02-27	$BRDT Ask Size Get started here: http://bit.ly/1c9MjrC Also see $TNA $GLDX $BAC $HPNN
2014-02-27	@DallasTexxxas troll of the year by Moynihan!!!!!!! $BAC
2014-02-27	$BAC $JPM $GS these financials something to follow real closely for the MKT continuation
2014-02-28	$BAC setup looks great http://stks.co/b0HHE
2014-02-28	$BAC -- falling wedge that could break higher tom if $XLF is still strong, which it likely will be. Thanks to @CAMAR024 for highlighting.
2014-02-28	$BAC strong day today, looking very good in this setup http://stks.co/j0Ksn
2014-02-28	Big bank loan allowances showing large declines over the past year. Take a look: http://calcbench.com/blog/78040720392… $BAC $JPM
2014-02-28	#PreMarket Primer for 2/28: Tension Between #Russia And The West Escalates $BAC $BBY $BID http://benzinga.com/z/4353544
2014-02-28	Here is the video recap and look ahead $spy $spx $qqq $xlf $aapl $tsla $bac $fb $ctrp $znga $goog $nflx http://t3live.com/articles/market-analysis/4758-sap-makes-new-all-time-closing-high-daily-recap.html…
2014-02-28	$JO 52Wk Low Get started here: http://bit.ly/1hHxQkw Also see $INO $HPNN $IBB $BAC
2014-02-28	Top http://CNBC.com stock lookups yesty: $AAPL, $TSLA, $JCP, $FB, $BAC, $SPY, $BBY, $GE, $BIDU, $TWTR, $F, $C, $GOOG
2014-02-28	Bank of America Corp : San Jose Man Sentenced to 15 Years for Attempting to Bomb Bank in Oakland http://4-traders.com/BANK-OF-AMERICA-CORP-11751/news/Bank-of-America-Corp--San-Jose-Man-Sentenced-to-15-Years-for-Attempting-to-Bomb-Bank-in-Oakland-18023351/… $BAC
2014-02-28	$BAC - [video] Senates Vitter Hopes Feds Yellen More Vocal on Income Inequali... -> http://stock-news.net/455189 #stock #stocks #stockaction
2014-02-28	$BAC weekly
2014-02-28	$BAC gorgeous here, Nov 17 calls my play. @RedDogT3Live
2014-02-28	$BAC chart by @beckyhiu: http://tradingview.com/v/Zuzkkb4r/ Hmm...Worth a Long Shot.
2014-02-28	@WrigleyTom Couple others look good as well, $HNT $BAC $OAK $CELG
2014-02-28	All cash going into this weekend- No position. Something doesn't feel right, let's see what March will bring. Enjoy y'all.. $AAPL $TSLA $BAC
2014-02-28	Free video w/setups Feb 28 "We Have Direction" $SPY $IWM $QQQ $TLT $FXY $AAPL $Z $FFIV $BAC $FB $FSLR $STUDY http://stks.co/b0HFr
2014-02-28	"@jackdamn: $BAC Daily - from a purely technical view, I like BAC here. Trend strength is consolidating. http://stks.co/b0HLe"
2014-02-28	$BAC Recent News Li Ka-shing plans Watson IPO 2:36 a.m. Today - http://MarketWatch.com Why the Polar Vortex is creati http://investorshangout.com/boards/message?id=1265850…
2014-02-28	@RiskReversal $GM holding 36. I'm adding more. Adding more $BAC too.
2014-02-28	How Citigroup Looks Now As Compared To Its Peers http://seekingalpha.com/article/2057963-how-citigroup-looks-now-as-compared-to-its-peers?source=feed_f… $BAC $JPM $WFC $C
2014-02-28	$BAC up a penny. #SoHot
2014-02-28	5-star analyst Betsy Graseck from Morgan Stanley reiterated a BUY rating on $BAC
2014-02-28	$BAC looks like it wants to run to 17ish again
2014-02-28	Aaaaand now we're up $40K... $BAC $GS
2014-02-28	Bank Of America: Pay No Attention To The Legal Issues Behind The Curtain $BAC http://seekingalpha.com/article/2055253?source=iphoneportfolioapp_twitter…
2014-02-28	Banks no leadership in this market, great portfolio hedges to the downside $BAC $JPM $MS
2014-02-28	$BAC is a buy on expense reductions alone, says $MS. Shares are Overweight rated with a $21 price target. cc: @gregnb - LOL
2014-02-28	$GS chart http://i.imgur.com/txlLMse.png $XLF $BAC $WFC look great as well. probably will buy 1 more before we close
2014-02-28	RT @davidjrussell: only a matter of time before $BAC catches fire and starts making new highs. in-the-money calls make sense
2014-02-28	@CitronResearch Says Even $BAC Knows Active Ingredient in Acthar Gel is Not ACTH $QCOR. Always on point and accurate #bearish
2014-02-28	Added to my $bac today. Banks finally playing some catch up. Just poking its head
2014-02-28	$BAC analyst that's defending $QCOR from @CitronResearch report is not likely to have a job in a couple months, in my opinion.
2014-02-28	Most actives @ mid-day: $TSLA maybe building batteries for $AAPL? $CMCSA, $BAC, $FB, $C @MarleyKayden reports $$ http://stks.co/r037Y
2014-02-28	Stock Traders Purchase Large Volume of Call Options on Bank of America $BAC http://ift.tt/OLivaw
2014-02-28	Chart Analysis: A Closer Look At 'Too Big To Fail' Bank Stocks http://seeitmarket.com/too-big-to-fails-faltering-16022/… $BAC $C $GS $JPM $WFC $XLF $SPY $STUDY
2014-02-28	Most active New York Stock Exchange-traded stocks http://4-traders.com/GENERAL-ELECTRIC-COMPANY-4823/news/Most-active-New-York-Stock-Exchange-traded-stocks-18023590/… $GE $GM $T $BAC $C $F $JCP $PFE $SD $VZ
2014-02-28	7. $BAC not inspiring anyone here - lower-highs as 10yr yields continue to make lower-highs
2014-02-28	Citi shares are also off to a rough start this year: Here is ytd performance vs $BAC and $WFC: http://bit.ly/1obaG8n
2014-03-01	@Lo_trading score of $98.57! $BAC c8069 #takethisbet http://goo.gl/0vC3TF
2014-03-01	$BAC I started a bull position today in leaps. Other than that, I was mostly liquidating. I believe either the market rotates, or corrects
2014-03-01	@TradeNZone http://stks.co/s0340 Feb 28 Most Active:$SPY $BAC $NIHD $EEM $ARCP $FB $VZ $XLF $IWM $QQQ $GM $PSEC $T $EFA $MSFT $CSCO $VXX
2014-03-01	Watch fins early in week for market tells. $XLF $GS $BAC $C etc.
2014-03-01	Hi to you as well, $BAC
2014-03-01	@pgralla warns you could lose thousands of dollars using Bank of America's iPhone app $BAC http://itworld.com/business/407383/be-scared-bank-americas-iphone-app-be-very-very-scared…
2014-03-01	[VIDEO] Market Analysis Week of Mar/01/2014 $DJIA $ES_F $SPY $UNG $UGAZ $DGAZ $TWTR $BIDU $BAC $AMZN $GOOG $TSLA $FB
2014-03-01	$BAC - Saint Marys College of California, CA -- Moodys revises outlook to sta... -> http://stock-news.net/459430 #stock #stocks #stockaction
2014-03-01	The Zacks Analyst Blog Highlights:Bank of America, Fannie Mae, Freddie Mac ... $BAC http://bit.ly/1kA8C9A
2014-03-01	Highlights from Berkshire Hathaway's annual letter http://4-traders.com/BANK-OF-AMERICA-CORP-11751/news/Highlights-from-Berkshire-Hathaways-annual-letter-18025830/… $BAC $BRK.A $GHC
2014-03-01	Commented on StockTwits: Here is $BAC Deep Bearish Crab pattern. Support $16.2 http://stks.co/d0HVF http://stks.co/q02wW
2014-03-01	$BAC - 1 More Reason to Invest in Bank of America -> http://stock-news.net/459735 #stock #stocks #stockaction
2014-03-01	Factbox - Highlights from Berkshire Hathaway's annual letter http://4-traders.com/BANK-OF-AMERICA-CORP-11751/news/Factbox-Highlights-from-Berkshire-Hathaways-annual-letter-18025828/… $BAC $BRK.A $GHC
2014-03-01	@WinStockTraders Follow Our Performance on Facebook. http://on.fb.me/Ic2Xt2 $MCD $IBM $BAC $BA $GS $JPM $JNJ
2014-03-01	Bank of America Corp (BAC) news: Will The New Issues Impact Bank Of America? $BAC http://bit.ly/1pL0V4f
2014-03-01	$BAC - The 3 Most Important Numbers Youre Overlooking at Bank of America -> http://stock-news.net/459978 #stock #stocks #stockaction
2014-03-01	$BAC - The Most Despicable Thing Bank of America Has Ever Done -> http://stock-news.net/460268 #stock #stocks #stockaction
2014-03-01	you think what'sapp is overvalued? bank of america is priced at $1,167 per user ($584 per eyeball) $bac [sarcasm]
2014-03-01	Three top stock picks from Avenue Investment’s Paul Harris http://fw.to/kwHYbpL $BAC
2014-03-01	Bank of America's Biggest Settlements since 2009 $bac
2014-03-01	Notable Banks that typically show strong seasonality starting in March, $BAC $C $FITB $PNC $STT
2014-03-01	Stocks to Watch for March 03, 2014 http://stks.co/s035O $ARTX $BAC $GEVO $GS $GURE $HCP $REE $XGTI
2014-03-01	Feb 28 Most Active:$SPY $BAC $NIHD $EEM $ARCP $FB $VZ $XLF $IWM $QQQ $GM $PSEC $T $EFA $MSFT $CSCO $VXX $PLUG $EWJ
2014-03-01	$BAC - Why Does America Hate Wall Street but Love Silicon Valley? -> http://stock-news.net/460269 #stock #stocks #stockaction
2014-03-01	$BAC https://tradingview.com/x/jQV1eCgw/ from http://tradingview.com
2014-03-02	@Ask_Lou Stay long in $BAC and $C!! Both will take off cuz that are significantly under valued. Great potential to pop!!!
2014-03-02	$DKGR Stock Message Board Get started here: http://bit.ly/1fTZKek Also see $DDD $FSLR $IWO $BAC
2014-03-02	Buffett’s Big 5 Stocks: Bank of America A Keeper? http://stks.co/e0Hqv $BRK.B $BAC $AXP $GE $GS $IBM $KO $USB $WFC
2014-03-02	$BAC (W)
2014-03-02	P19 of $SYCRF NYSID examiner's report, as part of $BAC Countrywide settlement, $40M of sur notes & $65.5M of pref stks transferred to SYCRF
2014-03-02	"The Week Ahead Outline: Strategy, Recap & Set Ups 3-2-14" http://stks.co/f0LSU $SPY $SPX $PBI $BAC etc
2014-03-02	NEW POST: "The Week Ahead Outline: Strategy, Recap & Set Ups 3-2-14" http://stks.co/t039Z $SPY $SPX $PBI $BAC etc
2014-03-02	$BAC - The Republican Tax Proposal: How It Would Affect You -> http://stock-news.net/460636 #stock #stocks #stockaction
2014-03-02	Commented on StockTwits: I'm LT bullish on $BAC. I don't know when financials will start to trend again. History ... http://stks.co/e0Hmw
2014-03-02	Bank of America Returns to a Familiar Battlefield $BAC http://bit.ly/1fzTb2f
2014-03-02	$bac nice setup here. id say trigger between 16.75ish and 17 http://stks.co/s03Cw
2014-03-02	$BAC - Warren Buffetts Genius Plan to Milk Millions Out of Bank of America -> http://stock-news.net/460799 #stock #stocks #stockaction
2014-03-02	The Week Ahead For Real Estate Stocks http://seekingalpha.com/article/2061593-the-week-ahead-for-real-estate-stocks?source=feed_f… $BAC $MTG $NLY $PHM $XHB $IYR
2014-03-02	Credit Suisse to Expand in Japanese Private Banking http://stks.co/e0HnU $BAC $CS $HSBC $SCGLY
2014-03-02	$ES_F $SPY $JPM $BAC $C $XLF bank sector exhibiting 2 bear patterns:Diamond top and a H+S http://stks.co/b0HhY
2014-03-02	$BAC - 2 New Issues IPO Investors Need to Know About for This Week -> http://stock-news.net/460798 #stock #stocks #stockaction
2014-03-02	@cherzeca $bac 10-k $ambc ref http://fool.com/investing/general/2014/03/02/bank-of-america-returns-to-a-familiar-battlefield.aspx…
2014-03-02	Commented on StockTwits: I lack patience so I'm not value investor material. I've been in and out of $BAC since ... http://stks.co/c0Hev
2014-03-02	$BAC - Bank of America’s Most Shocking Success in 2013 -> http://stock-news.net/460842 #stock #stocks #stockaction
2014-03-02	@Ask_Lou I am very bullish on $BAC and $C for a long time. It will be any time soon when the financial sector as a whole will go up!!
2014-03-02	@FiboCube Looks like a breakout to the upside for $BAC! The financials are due to pop higher for 2014.
2014-03-02	Report: J. Crew Considering Going Public This Year $BAC $GPS $GS http://benzinga.com/z/4355016 via @benzinga
2014-03-02	"Buffett Gives a Shout-Out, Nobody Hears It" ~ we $BAC shareholders heard it, loud and clear http://feedly.com/e/q7-PHUEy
2014-03-02	$BAC - This Harvard Professor Recommends Withdrawing All of Your Money From B... -> http://stock-news.net/460692 #stock #stocks #stockaction
2014-03-02	$DSCR Last Price Get started here: http://bit.ly/1i5adH6 Also see $BAC $GILD $HPNN $JBII
2014-03-02	The Week Ahead For Real Estate Stocks [Bank of America Corp, Annaly Capital ... $BAC http://bit.ly/1fAL85a
2014-03-02	$BRDT Stock Price Get started here: Also see $RFMK $BAC $ENRT $IBB
2014-03-02	$SPY $BAC $C $JPM $GS $MS Trillions of Dollars has been stolen from the American people by 25 years of Energy de-regulation. And who pays ??
2014-03-02	Bank of America Disputes $2.1 Billion Claim In 'High Speed Swim Lane' Fraud Suit $BAC http://bit.ly/1hvqylV
2014-03-02	Motley Fool slams Bank of America for re-ordering debit card transactions to maximize overdraft fees: http://fool.com/investing/general/2014/03/01/the-most-despicable-thing-bank-of-america-has-ever.aspx… $BAC
2014-03-02	Banking Stocks Are Looking Up $bac $gs $wfc http://youtu.be/AfuHbGB8N6A
2014-03-02	"@Alchemy: Long $BAC. Agree rotation & correction underway. Not liquidating, but am raising cash, selling laggards, taking profits." Ditto
2014-03-02	Jeff Matthews points out what many missed in $BRK's annual letter: @WarrenBuffett's "shout-out" for $BAC >> …http://jeffmatthewsisnotmakingthisup.blogspot.gr/2014/03/buffett-gives-shout-out-nobody-hears-it.html…
2014-03-03	Bank of America's neutral rating reiterated at Zacks. $17.50 PT. http://ift.tt/1fCtesI $BAC #BAC
2014-03-03	#stockaction $MCD $IBM $BAC $BA $GS $JPM $JNJ #INVEST #entrepreneur #BTC #MTGOX #BTCE #BITSTAMP
2014-03-03	Bank stocks may drop on Ukraine crisis $BAC, $C, $NBG etc...
2014-03-03	Warren Buffett has already more than doubled Berkshire’s money in Bank of America $BAC $BRK.A http://blogs.marketwatch.com/thetell/2014/03/03/warren-buffett-has-already-more-than-doubled-berkshires-money-in-bank-of-america/… via @MKTWBurton
2014-03-03	$BAC continues to hold its support level, but not tempted to add again here. http://screencast.com/t/cZ4a8vvZeJyO
2014-03-03	$BAC - http://scharts.co/1cmcknZ #steup
2014-03-03	Do we finally get that run at $15.80 I've been calling for since $17.50 ? $BAC
2014-03-03	Largest open interest increases among single stock options for 3/3 include $CMCSA, $BAC, $FB, $MU, and $GM.
2014-03-03	U.S. regulators seeking data on banks' attempts to slim down http://4-traders.com/BANK-OF-AMERICA-CORP-11751/news/US-regulators-seeking-data-on-banks-attempts-to-slim-down-18037831/… $BAC $C $JPM $WFC $CIGHL
2014-03-03	13F filed by Stelac Advisory Services Llc http://specsituations.com/files/13F-HR/0001519676-20140303-261132861.pdf… New Buys: $BAC Sells: $BAC
2014-03-03	Avoiding $BAC? Be careful you're not doing it for this dumb reason:
2014-03-03	Warren Buffett basically doubles his holdings of $BAC, but the world ignored it: http://on.mktw.net/1hZNF6m via eagle-eyed @MKTWBurton
2014-03-03	Bruce Berkowitz Makes Interesting Moves with Freddie Mac, AIG in Q4 http://stks.co/s03Tk $FMCC $BAC $JPM $SHLD $CHK $WFC $FMCC
2014-03-03	Buy Bank Of America Like Buffett: Warrants Offer Tremendous Value http://seekingalpha.com/article/2062273-buy-bank-of-america-like-buffett-warrants-offer-tremendous-value?source=feed_f… $BAC
2014-03-03	$BAC chart by @andrewunknown: http://tradingview.com/v/gLHrWTmx/ Descending Triangle at Cluster Resistance.
2014-03-03	How Warren Buffett has already more than doubled Berkshire’s money in Bank of America -- http://on.mktw.net/1hZNF6m $BRK.A $BAC
2014-03-03	"Bank of America’s Most Shocking Success in 2013" ~ $BAC is back in mortgages ... slowly http://fool.com/investing/general/2014/03/02/bank-of-americas-most-surprising-success-in-2013.aspx?source=eogyholnk0000001…
2014-03-03	BofA and Buffett amend deal http://seekingalpha.com/news/1602353-bofa-and-buffett-amend-deal?source=feed_f… #premarket $BAC $BRK.A $BRK.B
2014-03-03	@jimcramer Glad that we will get a chance to add more to some high quality names this morning like $BAC, $GM, $AAPL.
2014-03-03	Added to $BAC today near down 18-19 in the $SPX. Really want to add to $HTZ...any lower and we will add there as well.
2014-03-03	Zacks Reiterates “Neutral” Rating for Bank of America $BAC http://ift.tt/1n2jj6p
2014-03-03	Warren Buffett is deploying large amounts of money in America to ensure future gains... http://wll.st/1cxdYNX $BAC $WFC $KO $AXP
2014-03-03	Warren Buffett's buy list http://ow.ly/ubnHG $BAC $CAG
2014-03-03	Top stock lookups on http://CNBC.com over wknd: $AAPL, $TSLA, $WDAY, $FB, $BAC, $JCP, $MOG.A, $TWTR, $C, $BBRY, $GOOG, $CRM
2014-03-03	Most active option volume at midday: $TSLA, $MU, $BAC, $FB & $AAPL. @MarleyKayden reports $$ http://bit.ly/1ksdwsp
2014-03-03	In news not related to $QCOR or $HLF, my largest position $BBRY holding its ground today. $POT also green. $BAC and $F clipped.
2014-03-03	$BAC - With New Rewards Card, Amex Focuses on Busy-Mom Market -> http://stock-news.net/460968 #stock #stocks #stockaction
2014-03-03	@FiboCube I strongly agree that the Ukraine issue is going to damper the stock to go higher. However, $BAC will creep higher.
2014-03-03	Most active New York Stock Exchange-traded stocks http://4-traders.com/GENERAL-ELECTRIC-COMPANY-4823/news/Most-active-New-York-Stock-Exchange-traded-stocks-18037170/… $GE $GM $T $BAC $C $F $JCP $PFE $RAD $VZ
2014-03-03	@FiboCube Looks like a breakout to the upside for $BAC! The financials are due to pop higher for 2014.
2014-03-03	it's called an underwriting oligopoly. $GS $MS $JPM $BAC $DB. $Study
2014-03-03	Look closely: Warren Buffett is very bullish on $BAC over the long term. …http://jeffmatthewsisnotmakingthisup.blogspot.com/2014/03/buffett-gives-shout-out-nobody-hears-it.html…
2014-03-03	Is $BAC a BUY? Morgan Stanley thinks so:http://stks.co/p03TB
2014-03-03	Still Buying Bank Of America On Any Dips http://seekingalpha.com/article/2062473-still-buying-bank-of-america-on-any-dips?source=feed_f… $BAC
2014-03-03	Argument Against Berkshire Doing Stock Buybacks http://stks.co/h0Lo6 $BRK.B $BAC $AXP $GE $GS $IBM $KO $WFC
2014-03-03	What Warren Buffett will be buying next http://ow.ly/ubnU7 $BAC $CAG
2014-03-03	$CYHHZ Trading at 7 Cents Worth 1$ According to SEC Filings Strong Buy $SPY $DIA $QQQ $FB $XOM $WMT $TWTR $TSLA $SCTY $JCP $AMD $VIMC $BAC
2014-03-03	$BAC BAC Stock Charts Last: -0.23 Monday, March 3, 2014 at 6:43:00 PM $BAC 1 Month Chart 3 Month Chart 6 Month Char http://investorshangout.com/boards/message?id=1278758…
2014-03-03	Bank of America Receives Buy Rating from TheStreet $BAC http://ift.tt/1n1xgS9
2014-03-04	$BAC pennies from #VSB. This will trigger v soon.
2014-03-04	Bank Of America Corp (NYSE:BAC) Reiterated as a “BUY” $BAC http://bit.ly/1i4LdLY
2014-03-04	Banks look like they are ready to take off. $BAC $MS $FAS
2014-03-04	Current holdings $MOS $AIG $BAC $VTUS $EDC $DRYS $TWTR...Sold last of $ANR today. $AIG $BAC $EDC are new. Also took profits on $MDR, $PAL.
2014-03-04	$AGCO $52.20 Help I've fallen and I can't Get up? Move to 50DMA ? $SPX $SPY $F $TWTR $FB $QQQ $IWM $MSFT $GS $MS $C $BAC $WFC $JPM $TSLA $LO
2014-03-04	$BAC Bulls getting weaker and make lower highs.Once support at 16$ fails...expect 15$ http://stks.co/d0Hye
2014-03-04	$BAC 5 reasons this stock shouldn't be in your portfolio http://stks.co/s03Wz
2014-03-04	$BAC chart by PlayaVistaTrader: http://tradingview.com/v/Q0tyWw3k/ bac.
2014-03-04	$USO $WTIC Bouncer $SPX $TWTR $FB $QQQ $IWM $MSFT $GS $C $BAC $JPM $SPY $LO $AAPL $TSLA
2014-03-04	Option Scan high Delta's and high volume $PAL $STSI $TRQ $NVDA $BAC $ZNGA $SDRL $RAI $EEM $VZ $GM $QCOM $IWM $S... http://ultimatestockoptions.com/22/post/2014/03/option-scan-high-deltas-and-high-volume-pal-stsi-trq-nvda-bac-znga-sdrl-rai-eem-vz-gm-qcom-iwm-stxups-gld.html…
2014-03-04	$YHOO 3/7 40 calls seeing a lot of buying
2014-03-04	TheStreet Reiterates Buy Rating for Bank of America $BAC http://ift.tt/1dYiJAC
2014-03-04	Buffett's buy list of stocks http://ow.ly/ubZf6 $BAC $CAG @ReutersInsider
2014-03-04	$BAC Buy? Click here to find out if $BAC is a buy hold or sell. Watching these stocks. $TNA $BAC $NKE $GDX htt http://investorshangout.com/boards/message?id=1281972…
2014-03-04	Here's a link to today's video recap and look ahead $spy $spx $aapl $bac $ms $tsla $nflx $gld $plug $yod $aapl http://t3live.com/articles/market-analysis/4767-market-snaps-back-to-highs-as-russia-rhetoric-cools-daily-recap.html…
2014-03-04	@smtraderCA $BAC is on an uptrend from here on! The chart has broken the resistance level to go up to the $17 level. Strong buy here!!
2014-03-04	The Easiest Way For Bank Of America To Boost Earnings http://seekingalpha.com/article/2066253-the-easiest-way-for-bank-of-america-to-boost-earnings?source=feed_f… $BRK.A $BRK.B $BAC
2014-03-04	Bank of America Foreign Corp (NYSE:BAC), Foreign Exchange and Federal ... $BAC http://bit.ly/1omooVR
2014-03-04	$BAC - Detroit asks bankruptcy court to approve new deal to end swaps -> http://stock-news.net/468192 #stock #stocks #stockaction
2014-03-04	UK complaints over mis-sold loan insurance fall - ombudsman http://4-traders.com/BANK-OF-AMERICA-CORP-11751/news/UK-complaints-over-mis-sold-loan-insurance-fall-ombudsman-18038724/… $BAC $LLOY $HSBA $BARC $RBS
2014-03-04	ICYMI: An important breakdown on potential #Russia, #Ukraine fallout on US banks. $C $JPM $BAC $GS $MS http://video.cnbc.com/gallery/?video=3000252284&play=1…
2014-03-04	$BAC - Detroit in New Agreement Over Its Pension Debt -> http://stock-news.net/468134 #stock #stocks #stockaction
2014-03-04	$JPM $BAC $C $WFC U.S. Dollar Cost Of Funds Index For Major U.S. Banks, March 3, 2014 http://seekingalpha.com/instablog/420043-donald-van-deventer/2725853-u-s-dollar-cost-of-funds-index-for-major-u-s-banks-march-3-2014… via @salphatrending
2014-03-04	$BAC - Still Buying Bank Of America On Any Dips -> http://stock-news.net/463067 #stock #stocks #stockaction
2014-03-04	Banks are finally perking up. The two I chose are $bac (my favorite the past 2 years). I put on $ms today as well
2014-03-04	Best lesson I've learnt is when there's a crisis & Buffet does his preferred stock financing - buy the common $GS in '08 & $BAC in '11
2014-03-04	Bank of America Corp : United States : FIRST BANK takes on Bank of AMERICA offices http://4-traders.com/BANK-OF-AMERICA-CORP-11751/news/Bank-of-America-Corp--United-States--FIRST-BANK-takes-on-Bank-of-AMERICA-offices-18038885/… $BAC
2014-03-04	Finally getting thru $BAC's 10K ... will repurchase $1.8B in stock in Q1 2014...(repurchased $3.2B last 9mos)
2014-03-04	Commented on: "Still Buying Bank Of America On Any Dips" http://seekingalpha.com/a/187ex $BAC
2014-03-04	DennyT: AMBS Income Statement $AMBS $HYG $BAC $TSLA $LATF http://ift.tt/NR9P1i
2014-03-04	NEW POST: Stock #Market Recap 03/04/14 {Video} http://stks.co/e0IOV $BAC $C $CORN $IBB $IWM $JO $PLUG $QQQ $QTWW $SPY $TSLA $UNG $WWE
2014-03-04	#Detroit reaches new swaps settlement with UBS and Bank of America $UBS $BAC http://hotpage.info/news/category/business…
2014-03-04	@Mr_Nasdaq most banks still lethargic and need time $c since earnings not showing relative strength in the group. $bac & $ms better
2014-03-04	picking up some $bac weeklies 16.5 for only .20
2014-03-04	#2 Warren's 5th largest holding and how it flew under the radar $BAC http://bit.ly/1cx5E0I
2014-03-04	Don't think bank lending is still tight? 19% of all mortgages/HE loans held by $BAC are from wealth management clients (~$44B)
2014-03-04	@Sassy_SPY @zassy1 How nice of $BAC to mention that on $YHOO given CFO is presentin 1:15 EST at $MS conf. Watchout for sell the news
2014-03-04	Bank of America $BAC Wells Fargo $WFC draw most complaints from Floridians http://bizjournals.com/southflorida/blog/morning-edition/2014/03/bank-of-america-wells-fargo-draw-most.html?ana=twt… via @SFlaBizJournal
2014-03-04	$GWPH Investor Opinions Get started here: http://bit.ly/OVbPXx Also see $CROX $BAC $SLW $AA
2014-03-04	chart updates $GS http://i.imgur.com/KUyaYzO.png & $BAC http://i.imgur.com/vx3P0zc.png here we go
2014-03-04	another financial appears to be readying for lift off $BAC
2014-03-04	“@zassy1: $YHOO 3/7 40 calls seeing a lot of buying” $BAC says alibaba ipo likely this year
2014-03-04	$BAC it's like watching paint dry.
2014-03-04	$BAC - Warren Buffett has already more than doubled Berkshires money in Bank ... -> http://stock-news.net/466395 #stock #stocks #stockaction
2014-03-04	“@BrianBandell: Bank of America $BAC Wells Fargo $WFC draw most complaints from Floridians http://bizjournals.com/southflorida/blog/morning-edition/2014/03/bank-of-america-wells-fargo-draw-most.html?ana=twt… via @SFlaBizJournal”
2014-03-04	Unusual day where influencers are focused on $BMY $SBUX $BAC $AAPL $CMG $TSLA $PLUG $MS $FB $HLF http://socialmarketdata.com/?ilist=top&vp=24hrs…
2014-03-04	$BAC - One Put, One Call Option To Know About For Bank Of America -> http://stock-news.net/465140 #stock #stocks #stockaction
2014-03-04	$BAC - Capital Rules for Brokerages Must Have SEC Input, Gallagher Says -> http://stock-news.net/466396 #stock #stocks #stockaction
2014-03-04	$BAC : liking the look on this one again. keep an eye http://stks.co/c0ICY
2014-03-04	Stocks going ex-dividend tomorrow (3/5): $BLK $EAT $PEP $DKS $KMB $GCI $COH $SDRL $BAC
2014-03-04	@RedDogT3Live how do you feel about $C
2014-03-04	$bac highs with the market is nice to see. Added today
