2017-03-02	Huge quarter for Monster Beverage. $MNST up 13% #premarket on energetic sales and earnings. Reminder that $KO owns nearly 18% of company.
2017-03-02	Hey $ko @Xingtea isnt only thing levitating $nbev growth is too
2017-03-02	Buffett #Stocks In Focus: UPS $BRK.A $BRK.B $UPS $IBM Also $KO $WFC $KHC https://goo.gl/r8Intx
2017-03-02	Next Set of Top by Market Cap $CVX 215 B $BUD 212 B $V 206 B $PFE 204 B $VZ 203 B $KO 181 B $HD 178 B $CMCSA 178 B $DIS 175 B $PM 170 B
2017-03-02	MA10-MA50 Bull Crossover Stocks: $ADP, $DVAX, $HTGM, $KO, $PAYX, $WLH http://ninestocks.com/2017/03/ma10-ma50-bull-crossover-stocks-automatic-data-procs-adp-dynavax-technologies-dvax-htg-molecular-dia-cmn-htgm-coca-cola-company-ko-paychex-inc-payx-william-lyon-homes-wlh/…
2017-03-02	Hot Stocks – What’s Going On With $KO And Is It Time To Buy?
2017-03-02	How Warren Buffett earns $1,140 in dividend income per minute http://dividendgrowthinvestor.com/2017/03/how-warren-buffett-earns-1140-in.html… $KO $BRK.A $BRK.B
2017-03-02	$ICNB.022-ICONIC BRANDS ((BREAKING HOT NEWS)) $ABEV $BUD $SAM $ROX $BORN $KOF $KO $CCE $CCU $STZ $COT $DEO $DPS $FMX $TAP $PEP $REED $NBEV
2017-03-02	Sometimes less is more. But can Coca-Cola turn that truism to its advantage? $KO
2017-03-02	I started position in $brkb last week at break of 162.75 , don't know if it was enough to be called stake lol, new positions are $ma $ko https://twitter.com/puru__saxena/status/837085621944528905…
2017-03-02	Casualties Of The Sugar Wars: Pepsi Announces Job Cuts As Philly Soda Tax Hits Sales https://benzinga.com/z/9121715 $DPS $KO $PEP
2017-03-02	Calls our outpacing puts on a 3:1 ratio today in $KO. Many of the call buys are odd out-of-the-money purchases.
2017-03-02	McDonald's Near Its Peak... What To Do http://seekingalpha.com/article/4051400-mcdonalds-near-peak?source=feed_f… $KO $MCD
2017-03-02	Why #Buffett Is So Optimistic http://seekingalpha.com/article/4050547-buffett-optimistic?source=tweet… $KO $AAPL
2017-03-02	The Dividend Growth Investing Mindset http://seekingalpha.com/article/2899796-the-dividend-growth-investing-mindset?source=tweet… $KO $CL
2017-03-02	#Dow #stocks $KO Coca-Cola Daily:-0.86% Weekly:0.31% YTD:-0.02% Trend:35 / 100 http://12Stocks.com/KO
2017-03-02	$KO http://demo.FinGraphs.com Pot. intermed top in Uptrend INTRAWEEK 60m-15m-4m combo chart #CocaCola #Trading
2017-03-02	$KO $MCD $MMM $MRK $MSFT $NKE $PFE Long and short positions from the #Dow Jones, up to 1800% since 2008. http://dowstocktips.com $DJIA $DIA
2017-03-02	#Dividend Growth Investing at Work - Another Classic From This Champion #dividend $KO http://passive-income-pursuit.com/2017/02/coca-cola-KO-dividend-increase-2017.html?m=0…
2017-03-02	$KO weekly.. boring i know...but looks like a pretty good buy
2017-03-02	$KO breaking bear channel and testing 200d recapture http://schrts.co/KKJIdE
2017-03-02	http://smq.tc/1FVgP0a 7 free lessons from Multimillionaire Trader Tim Sykes! $KO $XOM $WMT
2017-03-02	#Coca-Cola Is Forging Ahead With Its Business Transformation @themotleyfool #stocks $KO
2017-03-02	$KO is in Ichimoku Golden Cross winning 60.00% in the past. https://scan.alpaca.ai/card/1655980?utm_campaign=card_1655980&utm_content=card&utm_medium=tweet&utm_source=twitter…
2017-03-02	Thirteen Firms Building Wealth For Long Term Shareholders http://buff.ly/2l5EmK6 $TROW $KO $NHI
2017-03-02	Dividend Raises & Cuts For February 2017 http://seekingalpha.com/article/4051666-dividend-raises-and-cuts-february-2017?source=feed_f… $ADM $AET $BBL $BCE $BHP $BIP $CHD $CSCO $CXP $DPS $GILD $GLW $HOG $KO
2017-03-02	8 Quality Companies Trading Near 5-Year Lows http://seekingalpha.com/article/4047618-8-quality-companies-trading-near-5-year-lows?source=tweet… $KO $NSRGY $ORCL $QCOM $TOT $VZ $WMT $XOM $SLB
2017-03-02	Coca-Cola Has a Plan to Improve Soft-Drink Sales @themotleyfool #stocks $KO
2017-03-02	Buffett's Soda Empire: If Kraft Heinz Acquired Pepsi, What Share Of The Soda Market Would He Own? https://benzinga.com/analyst-ratings/analyst-color/17/03/9121756/buffetts-soda-empire-if-kraft-heinz-acquired-pepsi-what-… $KO $PEP $KHC
2017-03-02	ahh sector showing signs of effervescence ! Smaller names sure 2confirm pop in growth $fizz $nbev $ko may nibble there too?
2017-03-02	Here is the scoop on $KO: 17 BUY and 2 SELL votes. Would you buy or sell $KO? https://finstead.com/stock/info/KO?tab=opinions…
2017-03-02	The Coca-Cola Co $KO Shares Sold by Bessemer Group Inc. http://ift.tt/2lCumZ8
2017-03-02	$KO is coming alive after its earnings fall, and traders keep buying upside. 5,000 March 43 Calls bought today
2017-03-02	M&R Capital Management Inc. Sells 1,050 Shares of The Coca-Cola Co $KO http://zpr.io/PyrTB
2017-03-02	9 Option Moves To Boost My Income And 1 #Lottery Ticket $JNJ $V $SBUX $O $HAL $KO $LOW $VIX http://passive-income-pursuit.com/2017/01/9-option-moves-to-boost-my-investment.html?m=0…
2017-03-02	Coca-Cola a Top Socially Responsible Dividend Stock With 3.5% Yield $KO #etfs http://dlvr.it/NWbcFq
2017-03-03	$KO http://demo.FinGraphs.com Pot. cont. Uptrend INTRAWEEK 60m-15m-4m combo chart #CocaCola #Trading
2017-03-03	BUD: "One of our goals is to have low or no-alcohol beers represent 20% of our global beer volumes by 2025."
2017-03-03	Casualties Of The Sugar Wars: Pepsi Announces Job Cuts As Philly #SodaTax Hits Sales https://benzinga.com/z/9121715 $DPS $KO $PEP
2017-03-03	These stocks don't fear the Ides Of March: $KO $SBUX $UNH $T $XLU $SPY $IWM $LLY $AMZN $UPS $AAPL $WMT $XLV $NEE $CLF $M $COF $NFLX $MCD $KR
2017-03-03	Buffett #Stocks In Focus: UPS $BRK.A $BRK.B $UPS $IBM Also $KO $WFC $KHC https://goo.gl/r8Intx
2017-03-03	Dividend Growth Investing at Work - Another Classic From This Champion #dividend $KO http://passive-income-pursuit.com/2017/02/coca-cola-KO-dividend-increase-2017.html?m=0…
2017-03-03	Nestle, Coca-Cola to end tea joint venture: Nestle $KO | Reuters http://buff.ly/2lBGM2z
2017-03-03	RT Chocindustry: Coca-Cola Has a Plan to Improve Soft-Drink Sales themotleyfool #stocks $KO
2017-03-03	@sssvenky Hi Venky by any chance you track $KO . It didn't go anywhere in this bull run and now 2-3 days it started going up slowly.
2017-03-03	Everyone is talking about Snap, but don’t take your eyes off of Twitter: http://trib.al/UbTsAJM $TWTR $SNAP
2017-03-03	Dividend Raises & Cuts For February 2017 http://seekingalpha.com/article/4051666-dividend-raises-and-cuts-february-2017?source=tweet… $ADM $AET $BBL $BCE $BHP $BIP $CHD $CSCO $CXP $DPS $GILD $GLW $HOG $KO
2017-03-03	How Many Shares of Apple Does Warren Buffett's Berkshire Hathaway Own? $AAPL, $AXP, $BRK-A, $BRK-B, $IBM, $KO, $WFC,
2017-03-03	Good stats to long $KO for 5 days (hist ret=0.5%, win rate=74.1%). Read more -> http://tradinghoroscope.com/virgo
2017-03-03	I would rather be in boring old $KO than twitter. At least you get paid.
2017-03-03	How To Trade The 8 'Dogs Of The Dow' $XOM $VZ $CVX $PFE $KO $BA $IBM
2017-03-03	#Dow #stocks $KO Coca-Cola Daily:-0.86% Weekly:0.31% YTD:-0.02% Trend:35 / 100 http://12Stocks.com/KO
2017-03-03	$KO: The recommendation for The Coca-Cola Co has been upgraded to Buy. (https://stockflare.com/stocks/KO)
2017-03-03	$ko $ge $icnb $sbux $bud $tbev $usmj $pura $fb $googl $goog $twtr $bas $pfe $gem $pep $brew $dps $ftci $mnst $bb $sam $rox $coke $stz $digx
2017-03-03	Indian Dream Fizzling Out: Indian State Pulls U.S. Soft Drinks Over Water Scarcity https://benzinga.com/z/9122038 $KO $PEP
2017-03-03	http://smq.tc/1FVgP0a 7 free lessons from Multimillionaire Trader Tim Sykes! $KO $XOM $WMT
2017-03-03	$KO closed over 200 sma and i entered long position #TrendFollowing
2017-03-03	$KO 42 Puts BUYING Activity expiring on 21st Apr, Vol 2000
2017-03-03	Want automatic email alerts for $KO $CIM $CLD $MGI $UTSI? Subscribe to MarketBeat Daily http://bit.ly/arndailyw
2017-03-03	no alcohol beers..like..Coca-Cola $ko?
2017-03-03	Is #McDonalds Back in Favour or Are Traders Just Having a Bite? $MCD Also $PEP $KO $PLKI https://goo.gl/Npd7xV
2017-03-03	$KO http://demo.FinGraphs.com Pot. intermed bot in Downtrend LONGERTERM Wly-Dly-Hly combo chart #CocaCola #Stocks
2017-03-03	$KO accumulation daily and weekly, defensive play, potentially an early stage reversal, gap to high left, watching for low vol on pullbacks
2017-03-03	#Stock Prices Don't Match The Fundamentals $SPX $KO $BA $JPM $GS $CAT https://goo.gl/QlW2WI
2017-03-03	$ICNB $OWCP $BAC $NWBO $MJTK $AAPL $NFLX $CHK $AMZN $PES $CIG $URRE $MU $TBIO $DKS $WSM $OVAS $AUPH $VNR $BAC $CHK $JCP $T $KO VATE #Coffee
2017-03-03	Warren Buffett’s Top 20 High Dividend Stocks [New 13F Update] http://buff.ly/2kWqTZ6 $VZ $GM $SNY $KO $PSX $GE $UPS $IBM $PG $WMT $JNJ
2017-03-03	The Coca-Cola Co $KO Shares Bought by Twin Capital Management Inc. http://ift.tt/2lBmuGd
2017-03-03	Which Pop Drink is Better: Coke or Pepsi? $KO $PEP
2017-03-03	Nestle, Coca-Cola to end R.-T.-D. tea partnership http://bit.ly/2miJHRC #foodbusiness $NESN $KO
2017-03-03	Farmers & Merchants Trust Co of Chambersburg PA Invests $799,000 in The Coca-Cola Co $KO http://zpr.io/PyeAS
2017-03-03	wow : just an fyi: $KO 20 day SMA Cross over 50 day SMA: http://hashle.org for a complete list of signals!
2017-03-03	Credit Suisse Group Reiterates Hold Rating for The Coca-Cola Co $KO http://ift.tt/2mSSred
2017-03-03	9 #Option Moves To Boost My Income And 1 #Lottery Ticket $JNJ $V $SBUX $O $HAL $KO $LOW $VIX http://passive-income-pursuit.com/2017/01/9-option-moves-to-boost-my-investment.html?m=0…
2017-03-03	Nestle, Coca-Cola ending Beverage Partners Worldwide JV $NSRGY $KO http://dlvr.it/NX4Yb3
2017-03-04	$KO inside day
2017-03-04	Coca-Cola Beverages Florida Purchases South Florida Distribution Territories and Production $KO
2017-03-04	$KO Sanford C. Bernstein reiterates Outperform rating https://stocknews.com/news/ko-sanford-c-bernstein-reiterates-outperform-rating-52948649/…
2017-03-04	3 of 5 $INTC $JNJ $JPM $KO $MCD $MMM dark red arrows strong sell signals …
2017-03-04	Commerzbank Aktiengesellschaft FI Increases Position in The Coca-Cola Co $KO http://zpr.io/PKUti
2017-03-04	Could Trump Impede Michelle Obama's Health Initiatives? http://benzinga.com/z/9127105 $DPZ $K $KO via @benzinga#HER DIET DIDN'T WORK LOOK AT HER!
2017-03-04	Life Insurance Exam: Top 10 Ways To Ace Your Test https://1reason.com/ins/insurance-tips-advice/life-insurance-exam-top-10-ways-ace-test/… #lifeinsurance $SBUX $KO $PEP $SPY
2017-03-04	#CocaCola Beverages Florida has wrapped up the final part of a statewide expansion. http://bizj.us/1p2xf8 $KO
2017-03-04	Nestle, Coca-Cola to end tea joint venture - Nestle $KO
2017-03-04	long idea at coca cola $KO
2017-03-04	Current Dogs of the Dow (yields): $VZ 4.6% $CVX 3.8% $PFE 3.7% $XOM 3.6% $KO 3.5% $CSCO 3.4% $CAT 3.2% $GE 3.2% $BA 3.1% $IBM 3.1%
2017-03-04	#Nestle, Coca-Cola ending Beverage Partners Worldwide JV $KO $NSRGY https://goo.gl/mpaUUO
2017-03-04	#Dividend Growth Investing at Work - Another Classic From This Champion #dividend $KO http://passive-income-pursuit.com/2017/02/coca-cola-KO-dividend-increase-2017.html?m=0…
2017-03-04	The Coca-Cola Co's outperform rating reiterated at Sanford C. Bernstein. http://ift.tt/2loGsce $KO #KO
2017-03-04	Fri highest Call & Put ratio vs OI. CALL: $COST $KO $SLW $CMCSA $GDX $LOW $AIG $FEYE $DG. PUT: $MU $VALE $NKE $BAC $RAD $SCHW $XLI $EEM $AG
2017-03-04	Commented on StockTwits: 3 of 5 $INTC $JNJ $JPM $KO $MCD $MMM dark red arrows strong sell signals … http://stocktwits.com/GemsBot/message/76262060#76262067…
2017-03-04	$AMZN $PFE $GE $AAPL $VZ $GOOGL $C $WFC $KO $PEP $BRK $AEP $HCA $TSLA $NFLX $CVX $SLB $LLV $CI $CL $MO $F $MA $FB $MSFT $INTC $GILD $RAI UP!
2017-03-04	$SQ #watchlist $MOBL $QCOM $XLNX $MSCC $KO $CPB $HES $SLB $TOT $E $NRZ
2017-03-04	Stock Prices Don't Match The Fundamentals $SPX $KO $BA $JPM $GS $CAT https://goo.gl/QlW2WI
2017-03-04	http://smq.tc/1CeNtPt Learn the exact trading strategy that has allowed many people to trade for a living. $KO $XOM $WMT $TRIL
2017-03-04	We Continue Our Discussion About Which Pop Drink is Better. Vore here: https://aff.whotrades.com/t/b/z7e34/ $KO $PEP $COKE
2017-03-04	Highland Private Wealth Management Raises Position in The Coca-Cola Co $KO http://ift.tt/2mmpPgx
2017-03-04	Could Trump Impede Michelle Obama's Health Initiatives? https://benzinga.com/z/9127105 $K $KO $MCD $TSN
2017-03-04	8 Quality Companies Trading Near 5-Year Lows http://seekingalpha.com/article/4047618-8-quality-companies-trading-near-5-year-lows?source=tweet… $KO $NSRGY $ORCL $QCOM $TOT $VZ $WMT $XOM $SLB
2017-03-04	Clarius Group LLC Reduces Stake in The Coca-Cola Co $KO http://zpr.io/PKU7H
2017-03-04	Recent #Option Transaction #optionstrategy #portfolio #dividend #call #syntheticdividend $KO http://passive-income-pursuit.com/2016/10/Coca-Cola-KO-may-2017-call-option.html?m=0…
2017-03-04	Coca-Cola Has a Plan to Improve Soft-Drink Sales @themotleyfool #stocks $KO https://fool.com/investing/2017/03/01/coca-cola-has-a-plan-to-improve-soft-drink-sales.aspx…
2017-03-04	9 Option Moves To Boost My Income And 1 #Lottery Ticket $JNJ $V $SBUX $O $HAL $KO $LOW $VIX http://passive-income-pursuit.com/2017/01/9-option-moves-to-boost-my-investment.html?m=0…
2017-03-04	$ED $PEP $KO $CSCO $BX $F $BIP $AQN $AMD and some $SNAP for fun 
2017-03-04	Soda Wars: Coca-Cola Vs. PepsiCo $KO $PEP https://goo.gl/qm75ed
2017-03-04	FDA updates nutrition labeling on packaged foods $XLP $VDC $FXG $IYK $PBJ $PSCC $NSRGY $PG $UL $PEP $KO $GIS
2017-03-04	$AAPL vs $KO http://contrarianedge.com/2017/03/04/great-stock-great-company-great-valuation-apple-vs-coke/…
2017-03-04	12 #life & #business lessons from 12 years of Warren Buffett’s annual letters https://lnkd.in/gZcPjC9 $DIA $KO
2017-03-05	Recent Option Transaction #optionstrategy #portfolio #dividend #call #syntheticdividend $KO http://passive-income-pursuit.com/2016/10/Coca-Cola-KO-may-2017-call-option.html?m=0…
2017-03-05	PepsiCo: On M&A, The Hunter, Not The Hunted http://seekingalpha.com/article/4052092-pepsico-m-hunter-hunted?source=feed_f… $KO $PEP
2017-03-05	Soda Wars: Coca-Cola Vs. PepsiCo http://seekingalpha.com/article/4052151-soda-wars-coca-cola-vs-pepsico?source=tweet… $PEP $KO http://seekingalpha.com/article/4052151-soda-wars-coca-cola-vs-pepsico… #cpg #fmcg #softdrinks #marketing #category
2017-03-05	#EquityResearch PepsiCo: On M&A, The Hunter, Not The Hunted $KO $PEP http://dlvr.it/NXnQFN
2017-03-05	2017 Dividend Aristocrats List - http://dividendvaluebuilder.com/dividend-aristocrats-list/… $DOV $EMR $GPC $PG $MMM $JNJ $KO $PEP $WMT $MCD $T $LOW $CL $TGT $PPG $ITW $WBA
2017-03-05	Burney Co. Has $1,562,000 Stake in The Coca-Cola Co $KO http://zpr.io/PKtJB
2017-03-05	Dividend Growth Investing at Work - Another Classic From This Champion #dividend $KO http://passive-income-pursuit.com/2017/02/coca-cola-KO-dividend-increase-2017.html?m=0…
2017-03-05	The Coca-Cola Co $KO Earns “Hold” Rating from Credit Suisse Group http://ift.tt/2lOVfZS #acn
2017-03-05	Do Sin Taxes Really Work? https://benzinga.com/z/9102140 $KO $PEP
2017-03-05	Coca Cola $KO just closed above 200-MA. What can be better than a good technical buy AND a stock loved by Warren Buffett? 
2017-03-05	Five Stocks That Have Trumped President Trump $OXY $PEP $KO https://hedgeaccordingly.com/2017/03/five-stocks-that-have-trumped-president-trump-oxy-pep-ko.html…
2017-03-05	Two Thirds Of Dow 30 Stocks In A Revenue Recession $AXP $BA $CAT $CVX $DD $DIS $KO $MMM $XOM $AAPL $CSCO $GE https://goo.gl/uYisnp
2017-03-05	A member made about 50k in one overnight hold! This is over the Avg salary for an American in one trade! $CSCO $LYV $EXP $GM $KO $AAPL $PCLN
2017-03-05	JT's OPTIMUM STOCK INVESTING Daily Blog Update for 03/06/2017 09:00 AM http://optimumstockinvesting.com/DailyBlogHdr.htm… #dividendstocks $PEG $WMT $KMB $KO $DLR $IRM
2017-03-05	Nestle, Coca-Cola to end tea joint venture: Nestle $KO http://feeds.reuters.com/~r/reuters/businessNews/~3/YDR37j_tFoM/us-nestle-coca-cola-idUSKBN16A1D8…
2017-03-05	Soda Wars: Coca-Cola Vs. PepsiCo http://seekingalpha.com/article/4052151-soda-wars-coca-cola-vs-pepsico?source=feed_f… $PEP $KO
2017-03-05	$twtr $nxpi $ko $vrx $goog $wmb $tgt $prgo stocks set to surge this week, completely beaten up undervalued @Renepdata @BioPharmaDive
2017-03-05	#EquityResearch PepsiCo: On M&A, The Hunter, Not The Hunted $KO $PEP
2017-03-05	Soda Wars: Coca-Cola Vs. PepsiCo $KO $PEP https://goo.gl/qm75ed
2017-03-05	We got a few names we're looking to get long this week on $KCH $KO $SO: http://thetatrades.com/blog/2017/03/05/upcoming-trades-this-week/… - Trade with the trend $SPY $DIA
2017-03-05	#Earnings #ER $ULTA $SIG $URBN $MOMO $KO $WATT $RGSE $EYES $BIOC $RUN $ZAGG $EDIT $AKBA $JNP $CSTM $CARA $PAY $SPLS http://sleemstockpicks.com
2017-03-05	MUFG Americas Holdings Corp Buys 870 Shares of The Coca-Cola Co $KO http://zpr.io/PKtJZ
2017-03-05	$KO Coca-Cola Dividend Stock Analysis => http://dividendvaluebuilder.com/coca-cola-ko-stock-analysis/… via @KenFaulkenberry #King #consumer #defensive #aristocrat
2017-03-05	9 #Option Moves To Boost My Income And 1 #Lottery Ticket $JNJ $V $SBUX $O $HAL $KO $LOW $VIX http://passive-income-pursuit.com/2017/01/9-option-moves-to-boost-my-investment.html?m=0…
2017-03-06	$KO http://demo.FinGraphs.com Pot. cont. Uptrend INTRAWEEK 60m-15m-4m combo chart #CocaCola #Trading
2017-03-06	The Coca-Cola’s $KO “Outperform” Rating Reaffirmed at Sanford C. Bernstein http://ift.tt/2lVgOIb
2017-03-06	Formidable Asset Management LLC Raises Position in The Coca-Cola Co $KO http://zpr.io/PKqGv
2017-03-06	Coca-Cola to partner with Mercedes-Benz, Turner Broadcasting on tech incubator http://bizj.us/1p31os $KO #tech #startups
2017-03-06	Coca-Cola Stock Is Still a Terrible Investment https://aff.whotrades.com/t/b/wbz3r/ $KO $COKE $PEP $SPY $BRK.A $BRK.B
2017-03-06	Two Thirds Of Dow 30 Stocks In A Revenue Recession $AXP $BA $CAT $CVX $DD $DIS $KO $MMM $XOM $AAPL $CSCO $GE https://goo.gl/uYisnp
2017-03-06	Investing Quotes by Buffett and others https://aff.whotrades.com/t/b/9cqvm/ $BRK.A $BRK.B $SPY $DJIA $SPX $AAPL $KO $OIL $MCD $GS
2017-03-06	Cumulative #ShortSqueeze s Has Forced Market 2 Extremely Overbought Levels & Guarantees Severe Crash $ko $ge $icnb $sbux $bud $tbev $usmj
2017-03-06	Five Stocks That Have Trumped President Trump $OXY $PEP $KO http://30mintrader.com/five-stocks-that-have-trumped-president-trump-oxy-pep-ko/…
2017-03-06	PepsiCo: On M&A, The Hunter, Not The Hunted http://seekingalpha.com/article/4052092-pepsico-m-hunter-hunted?source=tweet… $KO $PEP
2017-03-06	5 Value Traps Every Investor Must Steer Clear From $BWLD $SAM $KO -
2017-03-06	$KO http://FinGraphs.com Pot. intermed bot in Downtrend LONGERTERM Wly-Dly-Hly combo chart #trading #stocks
2017-03-06	$KO
2017-03-06	What's Responsible for Monster Beverage's Strong 4Q16 Results? http://marketrealist.com/?p=1959139 $MNST $KO $PEP $DPS
2017-03-06	#Earnings #ER $ULTA $SIG $URBN $MOMO $KO $WATT $RGSE $EYES $BIOC $RUN $ZAGG $EDIT $AKBA $JNP… https://instagram.com/p/BRRqI33g4IO/
2017-03-06	Could Trump Impede Michelle Obama's Health Initiatives? https://benzinga.com/z/9127105 $DPZ $K $KO $MCD $PEP $TSN $PPC
2017-03-06	A new perspective of #cola war http://seekingalpha.com/article/4052151-soda-wars-coca-cola-vs-pepsico?source=tweet… $PEP $KO http://seekingalpha.com/article/4052151-soda-wars-coca-cola-vs-pepsico…
2017-03-06	New #CocaCola ad has mom, brother, sister lust after the same guy http://bizj.us/1p30p6 $KO
2017-03-06	@risanGn1 thanks for follow! All the best in 2017! Vista Partners #InvestingForGrowth http://vistapglobal.com $DIA $MMM $KO $CAFN #fintech
2017-03-06	5 Blue-Chip Stocks to Buy in March http://ln.is/www.scutify.com/arti/bOl6o… $WMT $KO $HD $ADBE $COF #bluechip #stocks #market
2017-03-06	http://smq.tc/1FVgP0a 7 free lessons from Multimillionaire Trader Tim Sykes! $KO $XOM $WMT
2017-03-06	Weekly Research Analysts’ Ratings Changes for The Coca-Cola $KO http://ift.tt/2mcSrH7 #acn
2017-03-06	Do Sin Taxes Really Work? https://benzinga.com/z/9102140 $KO $PEP
2017-03-06	Coca-Cola Stock Is Still a Terrible Investment $KO http://bit.ly/060317KO
2017-03-06	$KO #realestate Coca-Cola bottling plant in South #Florida sells for $27 Million http://bizjournals.com/southflorida/news/2017/03/02/coca-cola-bottling-plant-in-south-florida-sells.html… via @SFBJNews
2017-03-06	Warren B was hustling coke as a boy, love the hustlers ambition! $ko 
2017-03-06	Warren Buffett via @Stocks_Live #stocks #stockmarket $KHC $WFC $KO $IBM $AXP $PSX $AAPL $USB $DAL $CHTR $GS $DVA
2017-03-06	Dividend Growth Investing at Work - Another #Classic From This Champion #dividend $KO http://passive-income-pursuit.com/2017/02/coca-cola-KO-dividend-increase-2017.html?m=0…
2017-03-06	Weekly Research Analysts’ Ratings Changes for The Coca-Cola $KO http://zpr.io/PKjDt
2017-03-06	Invest Like #WarrenBuffett With These 5 Excellent #Stocks $GM $GS $QSR $V $VRSN Also $BRK.B $KHC $WFC $KO $AAPL ... https://goo.gl/AxsoLb
2017-03-06	Scan results - Stochastic Sell Signal today: $ALB $KFY $DOX $TRV $CRTO $VAR $FRTA $ESRX $PHG $KO ... http://swingtradebot.com/events/25/equities?selected_date=2017-03-06…
2017-03-06	Beaumont Financial Partners LLC Reduces Stake in The Coca-Cola Co $KO http://zpr.io/PKq7x
2017-03-06	9 Option Moves To Boost My Income And 1 #Lottery Ticket $JNJ $V $SBUX $O $HAL $KO $LOW $VIX http://passive-income-pursuit.com/2017/01/9-option-moves-to-boost-my-investment.html?m=0…
2017-03-06	$NWAV.01- $ICNB.02- Weed & Wine - RED-HOT! $ABEV $BUD $SAM $ROX $BORN $KOF $KO $CCE $CCU $STZ $COT $DEO $DPS $FMX $TAP $PEP $REED $NBEV
2017-03-06	#CocaCola to partner with Mercedes-Benz, Turner Broadcasting on tech incubator http://bizj.us/1p31os $KO
2017-03-07	http://dataunion.info/index.php/The-Coca_Cola-Company--nyse-KO-correlation-histogram… $KO The Coca_Cola Compan #bigdata Correlation Histogram Share Database Information is provided “
2017-03-07	03/06/17 Volume Leader #25 - KO 16,307,200 Coca-Cola Company $KO 42.18 -0.30 -0.71% High today of 42.43 day lo
2017-03-07	$KO http://demo.FinGraphs.com Pot. consolid in Uptrend INTRAWEEK 60m-15m-4m combo chart #CocaCola #Trading
2017-03-07	The Coca-Cola Co $KO Stock Rating Reaffirmed by Sanford C. Bernstein http://zpr.io/PKabb
2017-03-07	The Dow Is Too Heavily Speculated - Stop Buying Fast-Running Stocks http://seekingalpha.com/article/4052924-dow-heavily-speculated-stop-buying-fast-running-stocks?source=feed_f… $AAPL #APPLE $AXP $BA $CSCO $DIS $HD $KO $MMM
2017-03-07	15:15 ET Volume Leader #66 - KO 7,579,897 Coca-Cola Company $KO 42.06 -0.12 -0.28% High today of 42.24 day low
2017-03-07	There’s no guarantee every dividend aristocrat today will be a dividend aristocrat tomorrow. http://bit.ly/1r4jHrH $KO $PG $WMT $T
2017-03-07	Coca-Cola RELEASES GROUNDBREAKING gay-friendly advertisement $KO - DAILY MAIL http://hotpagenews.com/r/172056
2017-03-07	Soda industry prepares for tax hit http://seekingalpha.com/news/3249006-soda-industry-prepares-tax-hit?source=feed_f… $PEP $KO $DPS $MNST
2017-03-07	$KO Short Apr 42 Calls rolled out to short Jun 42 Calls 13,000x for $0.62
2017-03-07	Invest Like Warren Buffett With These 5 Excellent Stocks $GM $GS $QSR $V $VRSN Also $BRK.B $KHC $WFC $KO $AAPL ... https://goo.gl/AxsoLb
2017-03-07	Coca-Cola European Partners Posts Statement Regarding U.S. Federal Income Tax Consequen $KO $CCE http://businesswire.com/news/home/20170307006405/en/Coca-Cola-European-Partners-Posts-Statement-U.S.-Federal/…
2017-03-07	Top #moneyflow for #sp500 today $AIG $BAC $PFE $KO $MSFT $KR $XOM $CSX $AMT $COST ...
2017-03-07	The Coca-Cola Company $KO hikes dividend by 6% … https://thedividendmanager.com/2017/03/07/the-coca-cola-company-ko-hikes-dividend-by-6-its-yield-is-at-the-top-of-its-five-year-range/…
2017-03-07	$KO Chicago and San Francisco's impending soda taxes could have big ramifications for beverage makers. https://stocknews.com/news/ko-the-coca-cola-co-vulnerable-to-new-soda-taxes-across-the/…
2017-03-07	Cipher Capital LP Purchases New Position in The Coca-Cola Co $KO http://dailypolitical.com/?p=973370
2017-03-07	You can’t look at dividend #stocks without hearing about the Dividend Aristocrats. http://bit.ly/1r4jHrH $KO $PG $WMT $T #secondincome
2017-03-07	FUKOKU MUTUAL LIFE INSURANCE Co Decreases Position in The Coca-Cola Co $KO http://zpr.io/PKaB2
2017-03-07	10 Highest Yields in the Dow + Which To Buy Now $VZ $CVX $PFE $XOM $KO $CSCO $CAT $GE $BA $IBM
2017-03-07	$KO http://demo.FinGraphs.com Pot. pullback in Downtrend LONGERTERM Wly-Dly-Hly combo chart #CocaCola #Stocks
2017-03-07	Global $5 Billion Coconut Water Market - Strategic Assessment and Forecast 2017-2022 wi $KO $PEP http://businesswire.com/news/home/20170307006185/en/Global-5-Billion-Coconut-Water-Market--/…
2017-03-07	Investing site points to Philly #sodatax as reason to sell @CocaCola $KO
2017-03-07	#Dividend Growth Investing at Work - Another #Classic From This Champion #dividend $KO http://passive-income-pursuit.com/2017/02/coca-cola-KO-dividend-increase-2017.html?m=0…
2017-03-07	Dividend Raises And Cuts For February 2017 http://seekingalpha.com/article/4051666-dividend-raises-cuts-february-2017?source=tweet… $ADM $AET $BBL $BCE $BHP $BIP $CHD $CSCO $CXP $DPS $GILD $GLW $HOG $KO
2017-03-07	@quotedian thanks for RT! All the best from #SanFrancisco! Vista Partners #Dow30 #investing http://vistapglobal.com $DIA $CAT $V $JPM $KO
2017-03-07	Coca-Cola: Shrinking To Grow? http://seekingalpha.com/article/4052593-coca-cola-shrinking-grow?source=feed_f… $KO
2017-03-07	GFS Advisors LLC Has $2,396,000 Stake in The Coca-Cola Co $KO http://zpr.io/PKaVz
