2018-03-23	Coca Cola $KO settled -1.0% at $42.33. The stock is broadly struggling, well below the 50/200dmas. FPE 18s. not cheap. Do the millenials drink coke? @MarkTremba
2018-03-23	The Coca-Cola Company $KO Holdings Increased by Boston Financial Mangement LLC http://americanbankingnews.com/?p=6139107 #stocks
2018-03-23	Cadence Capital Management LLC Sells 16,100 Shares of The Coca-Cola Company $KO http://americanbankingnews.com/?p=6139317 #stocks
2018-03-23	40,611 Shares in The Coca-Cola Company $KO Acquired by Monument Capital Management http://thelincolnianonline.com/?p=1065657
2018-03-23	$DJIA WKLY Less worst performance $KO $NKE $CVX $BA $XOM $MRK $INTC $PG $HD $WMT $DIS $TRV Worst $MMM $GE $GS $MSFT $CAT $AAPL $JPM $DWDP $IBM $UNH $JNJ #Ichimoku #Dashboard We can count the green candles on the fingers of one hand, and all were the week before
2018-03-23	$SPX Approaching 200 DMA (RED) & Long Term Trend Support. Suggesting aggressive DIP buying across multiple sectors. We like $WMT $BABA $KO $FB $NVDA $HAL (just to name a few) #TRMX
2018-03-24	Friday's (3/23/18) 52-week low & volume above 3-mth avg: $PAY $GIS $ZBH $DB $TAP $CMCSA $USB $CHL $BIG $BEN $TTM $BPL $SCO $XOM $KHC $KMB $KMI $PG $WHR $ACAD $WPZ $AMJ $XRAY $JNPR $AIG $MDT $CB $XLP $PEP $PM $WMB $D $GME $FNSR $DISH $KO
2018-03-24	The Coca-Cola Company $KO Shares Sold by Loeb Partners Corp http://zpr.io/nAY8L
2018-03-24	HEDGE rewind #Coca-Cola to launch its first bottled BOOZY beverage in #Japan $KO https://hedgeaccordingly.com/2018/03/coca-cola-to-launch-its-first-bottled-boozy-beverage-in-japan-ko.html?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost… #afp #alcohol
2018-03-24	Investors Buy Shares of The Coca-Cola $KO on Weakness http://zpr.io/nAG4T
2018-03-24	I really recommend everyone check this out for finding great stocks to trade http://bit.ly/2w7GFlj $CL $CDE $KO
2018-03-24	$PEP stock has outperformed $KO over the past 5 years by 29% https://stockrow.com/interactive_chart/a73b3a21-1aaf-45f4-8d18-1d208cbd10b0…
2018-03-24	When I see $INTC trading 13s.... I'd want $KO lower to be even remotely attractive. yours... prefers water.
2018-03-24	The Coca-Cola Company $KO Position Increased by Mitsubishi UFJ Kokusai Asset Management Co. Ltd. http://americanbankingnews.com/?p=6155013 #stocks
2018-03-24	The Coca-Cola Company $KO Shares Bought by Mitsubishi UFJ Kokusai Asset Management Co. Ltd. http://zpr.io/nAY9Z
2018-03-24	Morningstar Analysts Give The Coca-Cola $KO a $48.50 Price Target http://theenterpriseleader.com/?p=407704
2018-03-24	Sumitomo Mitsui Trust Holdings Inc. Raises Position in The Coca-Cola Company $KO http://americanbankingnews.com/?p=6155589 #stocks
2018-03-24	Too much “correction” going on with the stock market. Waiting for $SQ $BABA to bull. Dividends from $KO $O $SPHD $T. #unemployed
2018-03-24	3/5 posts $INTC $JNJ $JPM $KO $MCD $MMM dark red arrows strong sell signals …
2018-03-24	2018-03-23 Short volume percent for $MNST is 37%. http://shortvolumes.com/?t=MNST $KO 58% $PEP 39% $DPS 47% $FIZZ 67%
2018-03-24	The Coca-Cola Company $KO Stake Lessened by Bank of The West http://zpr.io/nApwf
2018-03-24	Investors Buy Shares of The Coca-Cola $KO on Weakness http://thelincolnianonline.com/?p=1070997
2018-03-24	The Coca-Cola Company $KO Position Lowered by Veritas Investment Management UK Ltd http://dispatchtribunal.com/?p=1630080
2018-03-24	2018 Dividend Aristocrats List: http://dividendvaluebuilder.com/dividend-aristocrats-list/… $DOV $EMR $GPC $PG $MMM $JNJ $KO $PEP $WMT $MCD $T $LOW $CL $TGT $PPG $ITW $WBA
2018-03-24	$KO $MO $O $T $XOM
2018-03-24	TNB Financial Has $8.47 Million Holdings in The Coca-Cola Company $KO http://theolympiareport.com/?p=582645
2018-03-24	Drink It Up: Coca-Cola Is Using Blockchain to Improve Workers' Rights @themotleyfool #stocks $KO
2018-03-24	The NCAA squeezes money out of everything, even the cup you&#39;re drinking from https://sbnation.com/college-basketball/2018/3/15/17111094/ncaa-tournament-cups-march-madness-powerade-coca-cola… $KO #stocks #stockmarket
2018-03-24	TNB Financial Has $8.47 Million Holdings in The Coca-Cola Company $KO http://americanbankingnews.com/?p=6155605 #stocks
2018-03-24	The Coca-Cola Company $KO Shares Sold by Loeb Partners Corp http://zpr.io/nAY8L #stocks
2018-03-24	The Coca-Cola Company $KO Stake Lowered by Benedict Financial Advisors Inc. http://zpr.io/nAp2h
2018-03-24	$KO Coca-Cola (Dividend King) Stock Analysis: http://dividendvaluebuilder.com/coca-cola-ko-stock-analysis/… #dividend #king #consumer #defensive #dividends #yield #investing #stocks
2018-03-24	Aries Wealth Management Takes $527,000 Position in The Coca-Cola Company $KO http://zpr.io/nApMz
2018-03-24	What P/E do you look for in a company like this
2018-03-25	Important Proxy Statement News! $CHK $FDC $SWN $SLCA $P $WMT $GNC $CLF $ETE $W $MNK $MET $CTL $HPQ $COG $AGN $GPS $AKS $TOL $UNP $HTZ $DVN $KO $PEP $SHAK $LLY $IEP $DIS $GOOGL $MS $GS $WFC $STI $C $SNAP $SPY $twtr $TST $COST $TGT $CMG $CRM $AMZN $FB $HLF $ESRX $ORCL $JNJ $MYL $F
2018-03-25	Regal Investment Advisors LLC Has $2.27 Million Holdings in The Coca-Cola Company $KO http://zpr.io/nAu39
2018-03-25	Russell Investments Group Ltd. Grows Holdings in The Coca-Cola Company $KO http://zpr.io/nAu8C
2018-03-25	Regal Investment Advisors LLC Has $2.27 Million Holdings in The Coca-Cola Company $KO http://zpr.io/nAu39 #stocks
2018-03-25	$XLP Consumer Staples sector should see further downside to 48 - 49.5 in next few weeks before finding support #elliottwave $KO $PEP
2018-03-25	Somewhat Positive Press Coverage Somewhat Unlikely to Impact The Coca-Cola $KO Stock Price http://zolmax.com/?p=2045274
2018-03-25	Douglas Lane & Associates LLC Sells 2,513 Shares of The Coca-Cola Company $KO http://theenterpriseleader.com/?p=428110
2018-03-25	Gamble Jones Investment Counsel Decreases Position in The Coca-Cola Company $KO http://thelincolnianonline.com/?p=1109669
2018-03-25	Opportunity to buy Coca Cola c\u2026 $KO http://tradingview.com/chart/KO/fr77bI1s-Opportunity-to-buy-Coca-Cola-clearly-on-upwards-trend/…
2018-03-25	$PM $COKE $FB $KO $PEP
2018-03-25	BT Investment Management Ltd Purchases 4,674 Shares of The Coca-Cola Company $KO http://dispatchtribunal.com/?p=1640022
2018-03-25	ING Groep NV Has $18.92 Million Position in The Coca-Cola Company $KO http://americanbankingnews.com/?p=6165454 #stocks
2018-03-25	While eating and drinking $ko $MCD etc... https://twitter.com/NorthmanTrader/status/977835646197878784…
2018-03-25	The Coca-Cola Company $KO Holdings Trimmed by Gamble Jones Investment Counsel http://dispatchtribunal.com/?p=1641101
2018-03-25	The short sell volume percent for $YUM on 2018-03-23 is 72%. http://shortvolumes.com/?t=YUM $EFA 70% $XBI 54% $CVX 51% $KO 58%
2018-03-25	Sadoff Investment Management LLC Sells 13,722 Shares of The Coca-Cola Company $KO http://weekherald.com/?p=1910525
2018-03-25	#stocks #ETF & #funds to #review #alphabetically $IO $IOVA $IPG $IRET $IRIX $IRMD $ISCF $ISHG $ISZE $ITA $ITCB $ITUB $IVC $IVV $IWB $IWL $IWV $IXG $IXN $IYF $IYG $IYH $IYW $IYY $JASN $JAZZ $JBL $JD $JHMA $JHMF $JKE $JMM $JPM $JPMV $JPUS $K $KDMN $KEMP $KEY $KLDW $KMI $KO $KOS
2018-03-25	Recien hice un paneo d numerosas acciones y la verdad es q todoo se ve muy mal. Hay acciones q se van sumando a las advertencias q les fui escribiendo x @Twitter como recordaran: $MRK $PG $JNJ $DIS $KO y tantas mas... Se fueron "salvando" acciones como $SBUX q en caso q solo
2018-03-25	$KO bringing back the polar bears
2018-03-25	WFT $KO - and it’s not even close to Christmas. What a waste of brand equity. RED is your color.
2018-03-25	Russell Investments Group Ltd. Grows Holdings in The Coca-Cola Company $KO http://thelincolnianonline.com/?p=1104906
2018-03-25	BT Investment Management Ltd Purchases 4,674 Shares of The Coca-Cola Company $KO http://americanbankingnews.com/?p=6163620 #stocks
2018-03-25	Wellington Shields & Co. LLC Reduces Holdings in The Coca-Cola Company $KO http://tickerreport.com/?p=3298711
2018-03-25	$KO trading signals (53.00%) T-0: Buy T-1: Buy T-2: Buy T-3: Buy T-4: Buy
2018-03-25	Wellington Shields & Co. LLC Trims Holdings in The Coca-Cola Company $KO http://dailypolitical.com/?p=1865040
2018-03-25	$KO $MO $O $T $XOM
2018-03-25	has anyone else used this? i've been getting in on some great trades with it http://bit.ly/2whDAiy $CCE $KO $CNX
2018-03-25	The Fake Story Buster Turns To #Allergan Proxy Statement Introduction Then To The Reality Of Growing Operating Losses! $amzn $aapl $agn $brk $crm $cmg $dis $esrx $f $ge $gm $hlf $iep $ibm $jnj $ko $lly $msft $mnk $orcl $prgo $twtr $wynn $tst $tgt $cost $ba $fb $ms $gs $jpm $pep
2018-03-25	$PEP and $KO performance compared to $SPY over the past 5 years https://stockrow.com/interactive_chart/b018e3cc-69ab-4bea-84c2-6a0d6b623b36…
2018-03-25	Motco Sells 2,131 Shares of The Coca-Cola Company $KO http://zpr.io/nAuD5
2018-03-26	Price Returns vs Expected Daily Move $AAPL $KHC $F $GM $MDLZ $NKE $LULU $TSLA $KO $PG $MO $STZ https://marketchameleon.com/Home/Dashboard/
2018-03-26	Min 22-43 $ABCD $JRJR $BPMX $KO $SQ $GE $RHE $IPWR $KTOS $MCK $DBX $AKER $TEUM $ABIL $BIOC $UPS
2018-03-26	The Coca-Cola Co: Historical volume for Coca-Cola Company (The) stock. $KO http://4-traders.com//THE-COCA-COLA-CO-4819/…
2018-03-26	$KO http://FinGraphs.com Pot. consolid in Uptrend LONGERTERM Wly-Dly-Hly combo chart #trading #stocks
2018-03-26	Bp Plc Sells 22,000 Shares of The Coca-Cola Company $KO http://americanbankingnews.com/?p=6175271 #stocks
2018-03-26	#estate asset watch - equities hitting 1 month highs: $ABX $FINL $COP $IMGN TVPT $KANG $MBI $USG $AZN $CALD $AGO $AGI $NXTM $BP $NEM $STO $GG $AEM $MDB $EGAN 1 month lows: $FB $GE $AMD $CMCSA $NOK $PFE $KMI $TEVA $MRK $HPE $COG $KO $FCX $PAYX $DISCA $ABBV $VER $ERIC $PTGX $LB
2018-03-26	Do you know that #Book Value for $KO is $4.01
2018-03-26	Anchor Capital Advisors LLC Sells 1,865 Shares of The Coca-Cola Company $KO http://americanbankingnews.com/?p=6175000 #stocks
2018-03-26	$KO 2018-04-06 maxpain price 45.00
2018-03-26	Dividend Sensei's Portfolio Update 28: If You Want To Get Rich, Learn To Love Volatility https://seekingalpha.com/article/4158843?source=ansh… $ABBV, $AVB, $BEP, $BTI, $CL, $CLX, $CNI, $CPT, $D, $DIS, $EMRAF, $ENB, $EPD, $EQGP, $FRT, $HAS, $HBI, $IRM, $IVZ, $JNJ, $KIM, $KMI, $KO, $LEG, $MAA, $MDT, $MMP, $MO,
2018-03-26	Explore #fundamental numbers and pros and cons for $KO
2018-03-26	You don't need to use emotion, start with a sure fire list that picks bottoms every day. $IBN $ICON $IFF $IFN $IMH $INDL $INDY $ING $INOV $INSY $IPHS $IRM $ITI $JASO $JCP $JILL $JJC $KEP $KHC $KMB $KMI $KN $KO $KTOS $LAD $LAMR $LB $LCII $LEE $LFC $LFVN $LGF/B $LN $LODE $LPL
2018-03-26	The Coca-Cola Company $KO Shares Bought by Courier Capital LLC http://theenterpriseleader.com/?p=446912
2018-03-26	has anyone used this? i've been getting in on some great trades with it http://bit.ly/2w83ENf $CL $CDE $KO
2018-03-26	Retirement Income Solutions Inc Purchases New Stake in The Coca-Cola Company $KO http://zpr.io/nAeVF
2018-03-26	$KO filed US USPTO #trademark for: JUICEADES
2018-03-26	Latest Dividend Increases 2018 $ADM $ED $KO $ORI $PPL $CSCO $ABBV https://goo.gl/9WpzNb
2018-03-26	Equity names with unusual option activity this AM (volume > open interest) $JPM $NEM $FB $BP $BABA $KEY $AKS $FB $STZ $UNH $CTL $LN $VZ $CVX $GE $KO $TEVA $GOOG $MSFT $P $RIG $SLB $LMT $AAPL $CVS $STI $SLB $GTN $BX $DDD $JBLU $STX $ROKU $SQ $HD $TSLA $TGT $BAC $AOBC $IBM $ANW
2018-03-26	Boston Family Office LLC Sells 3,170 Shares of The Coca-Cola Company $KO http://americanbankingnews.com/?p=6175268 #stocks
2018-03-26	$KO trading signals (53%/53%) T-0: Buy T-1: Buy T-2: Buy T-3: Buy T-4: Buy
2018-03-26	John G Ullman & Associates Inc. Decreases Holdings in The Coca-Cola Company $KO http://theenterpriseleader.com/?p=293645
2018-03-26	5 Quirky Warren Buffett Quotes on Coke Which Show He’s a Lifetime Investor https://cstu.io/8b6ff3 #investing #stocks $KO $BRK
2018-03-26	#OfficeDepot $ODP is at 2012 support $ONCS $MOMO $XLB $BBVA $TGT $CVS $VEON $TV $TSLA $DBX $SBUX $TWTR $NVDA $LRCX $WMT $MU $AMZN $MRK $CSCO $BP $BABA $KO https://finance.yahoo.com/news/compucom-launches-self-healing-branch-110000195.html… CompuCom Launches ‘Self Healing Branch’ to Help Banks Automate Technology Support and Reduce Downtime
2018-03-26	Nicollet Investment Management Inc. Purchases New Position in The Coca-Cola Company $KO http://zpr.io/nAeQw #stocks
2018-03-26	We calculated 63-day Expected Return of $KO for you: -7.23%
2018-03-26	Nicollet Investment Management Inc. Purchases New Position in The Coca-Cola Company $KO http://zpr.io/nAeQw
2018-03-26	Rise Of The Robots: 7 New AI-Powered iShares ETFs https://benzinga.com/z/11414698 $BLK $IETC $IECS $IEHS $IEDI $IEME $IEFN $AAPL $AMZN $MSFT $KO $PEP $PG $HD $UNH
2018-03-26	$AAPL $IBM $KO
2018-03-26	How the Trade War affect the stock market https://elliottwave-forecast.com/stock-market/will-trade-wars-weigh-on-the-market/… $XLP $KO $PEP #elliottwave
2018-03-27	$KO open interest for maturity 03/29/2018. High put=42.00 High call=45.00 #maxpain #options http://maximum-pain.com/options/open-interest/KO…
2018-03-27	PEP(+1.4%)up nicely after testing Oct. spike low($106), staples moving well, PG/CL/CLX/MO all up over 2%, KO retested major support last week as well, rebounding, $ko, $pep, $pg, $cl, $clx, $mo https://lnkd.in/gbhJpug
2018-03-27	How Rich Would You Be If You Followed Warren Buffett into Coca-Cola? http://investopedia.com/news/warren-buffett-coca-cola-ko… $KO $WFC $BRK.A
2018-03-27	$KO is in Doji Gap Up winning 60.42% in the past. https://goo.gl/qthZ43
2018-03-27	Recent $KO technical alerts: Lower Bollinger Band Walk...
2018-03-27	Life Insurance Exam: Top 10 Ways To Ace Your Test https://1reason.com/ins/insurance-tips-advice/life-insurance-exam-top-10-ways-ace-test/… #lifeinsurance $SBUX $KO $PEP $SPY
2018-03-27	$KO $WFC https://investopedia.com/news/warren-buffett-coca-cola-ko/…
2018-03-27	The Coca-Cola Co: Heavy volume for Coca-Cola Company (The) stock. $KO http://4-traders.com//THE-COCA-COLA-CO-4819/…
2018-03-27	$KO 42.69 USD +0.36 (0.85%) Closed: Mar 27, 7:00 AM EDT · Disclaimer Pre-market 42.80 +0.11
2018-03-27	KO(+1.25)after 8 straight loses retests Feb. low($42.20), nice rebound this week, volume light, divergent MACD low a positive, encouraging, $ko, Coca-Cola Bottling Co. Consolidated, $spx
2018-03-27	Commerzbank Aktiengesellschaft FI Has $60.67 Million Stake in The Coca-Cola Company $KO http://theenterpriseleader.com/?p=300750
2018-03-27	Community Bank N.A. Grows Position in The Coca-Cola Company $KO http://zpr.io/nyGYA
2018-03-27	2018 Dividend Champions List 115 U.S. Companies with 25+ Consecutive Years of Dividend Increases! http://dividendvaluebuilder.com/dividend-champions-list/… $CVX $T $XOM $MDT $WBA $MCD $ADM $WMT $PEP $KMB $HP $GWW TGT $HRL $CL $LOW $KO $JNJ $MMM $PG $PH $GPC $EMR $DOV $AWR #dividend #dividends #stocks #investing
2018-03-27	Chilton Investment Co. LLC Grows Stake in The Coca-Cola Company $KO http://zpr.io/nyGY9
2018-03-27	2018 Dividend Kings List 50 or More Consecutive Years of Dividend Increases! http://dividendvaluebuilder.com/dividend-kings-list/… #dividend #kings $AWR $DOV $EMR $GPC $PG $PH $MMM $JNJ $KO $LOW $CL $HRL $TR
2018-03-27	$KO green today w/ 3 signals like stochastic O/S. Sup/Res=42.43/44.02. Wanna enter? https://goo.gl/UisWcU
2018-03-27	$KO http://demo.FinGraphs.com Pot. intermed bot in Downtrend INTRAWEEK 60m-15m-4m combo chart #CocaCola #Trading
2018-03-27	New Chapter 11 Filing - Southeastern Grocers LLC https://petition11.com/cases/2018/3/16/new-chapter-11-filing-southeastern-grocers… $KO $PEP
2018-03-27	Random quiz for the day: One share of Coke $KO bought for $21 in 1920 is worth how much today (including dividends)? Bragging rights for the peeps who get it right. And feel free to respond with what you think is the *exact* answer too. @themotleyfool
2018-03-27	#estate asset watch: Yesterday's price / volume leading equities: $FB $GE $BAC $AMD $MU $MSFT $F $INTC $AAPL $CMCSA $T $CSCO $WFC $TWTR $PFE $ORCL $JPM $C $KMI $BABA $VZ $NVDA $XOM $CTL $NWL $AMAT $LOW $ABBV $USG $JD $CRM $PG $MGM $BHVN $X $QCOM $NFLX $MS $UTX $SQ $KO $NKE $DWDP
2018-03-27	Recommendation #HOLD for $KO with UB rating - 2.79 out of 5.
2018-03-27	Nueva posición alcista en valor del DJIA: $KO http://finanzas.com/cotizaciones/coca-cola-co/analisis-tecnico.html…
2018-03-27	The Coca-Cola Company $KO Shares Sold by Decatur Capital Management Inc. http://zpr.io/nyGy6
2018-03-27	Bedel Financial Consulting Inc. Takes Position in The Coca-Cola Company $KO http://zpr.io/nyfBv
2018-03-27	$ABBV $AVB $BEP $BTI $CL $CLX $CNI $CPT $D $DIS $EMRAF $ENB $EPD $EQGP $FRT $HAS $HBI $IRM $IVZ $JNJ $KIM $KMI $KO
2018-03-27	$KO trading signals (51%/51%) T-0: Buy T-1: Buy T-2: Buy T-3: Buy T-4: Buy
2018-03-27	Largest $Notional Sell On Close Order Imbalances $T $JNJ $CI $HD $CVX $NKE $VZ $BRK.B $AMT $KO https://marketchameleon.com/Reports/StockOrderImbalanceReport/…
2018-03-27	Daiwa Securities Group Inc. Has $9.56 Million Holdings in The Coca-Cola Company $KO http://zpr.io/nyGAt
2018-03-27	California Public Employees Retirement System Boosts Holdings in The Coca-Cola Company $KO http://americanbankingnews.com/?p=6187444 #stocks
2018-03-27	Cognios Capital LLC Buys 3,969 Shares of The Coca-Cola Company $KO http://americanbankingnews.com/?p=6187694 #stocks
2018-03-27	$KO has a poor technical rating and the quality of the setup is also only medium at the moment. https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/KO?key=efc1d787-5e42-4335-a493-c60e001799e1…
2018-03-27	Community Bank N.A. Boosts Stake in The Coca-Cola Company $KO http://americanbankingnews.com/?p=6187703 #stocks
2018-03-27	$XLP: Consumer Staple ETF rallied earlier today but still have more downside to 48.03 - 49.52 #elliottwave $KO $PEP
2018-03-28	$XLP The Consumer Staple ETF should see bounce in 3, 7, 11 swing then extend lower to 48 - 49.5 #elliottwave $KO $PEP $PG
2018-03-28	3 Warren Buffett Stock Picks That Could Be Perfect for Your Retirement Portfolio $BRK.B $BRK.A http://bit.ly/2GhYGTa $AXP $KO $AAPL
2018-03-28	$KO http://demo.FinGraphs.com Pot. resume Downtrend in pullback INTRAWEEK 60m-15m-4m combo chart #CocaCola #Trading
2018-03-28	Buckhead Capital Management LLC Sells 34,725 Shares of The Coca-Cola Company $KO http://theolympiareport.com/?p=593631
2018-03-28	The Coca-Cola Company $KO Receives $49.10 Average Price Target from Brokerages http://thelincolnianonline.com/?p=1148524
2018-03-28	eSports and streaming go together like PB & J - Ad revs flowing to the digital space, $MCD $KO
2018-03-28	Brokerages Expect The Coca-Cola Co $KO Will Post Quarterly Sales of $7.42 Billion http://theenterpriseleader.com/?p=335574
2018-03-28	C WorldWide Group Holding A S Has $35.98 Million Stake in The Coca-Cola Company $KO http://dailypolitical.com/?p=1873648
2018-03-28	The Coca-Cola Company $KO Shares Bought by Sabal Trust CO http://zpr.io/nyyR4
2018-03-28	$ko pushing heavy on non soda efforts but are their efforts “better for you”? Hmm micro plastic gee no thanks I’ll stick with my #aspenpure probiotic water & mm @CocoLibre new sparkling delicious & gr8 $nbev
2018-03-28	#estate asset watch - today's price surprises - bullish: $RSPP $T $VZ $KO $LHO $MRK $LULU $M $AES $CVS $MO $SHPG $SRC $DRH $CELG $GSK $PM $RH $KTOS $MPW $HCP $KIM $PEP $BRX -bearish: $SQ $TSLA $MDR $ECA $CXO $NXPI $OXY $MRVL $ON $NLY $BEN $CBI $HIMX $ROKU $RHT $CPG $TRGP $SHOP
2018-03-28	$KO Coca-Cola Option Order Flow Sentiment is 84.6% Bullish. https://marketchameleon.com/Overview/KO/OptionOrderSentiment/…
2018-03-28	The Coca-Cola Company $KO Shares Sold by Tortoise Investment Management LLC http://theenterpriseleader.com/?p=335403
2018-03-28	Warren Buffett's owned #BYD (H-shares) -10.54% (A-shares) -8.34% $HSI $SZSE H-shares now is at/near 200DMA !! This year wasn't a good year for Buffett ? $MCD $KO @WFC
2018-03-28	Miracle Mile Advisors LLC Invests $324,000 in The Coca-Cola Company $KO Stock http://zpr.io/nyytb
2018-03-28	The Coca-Cola Company $KO Stake Lowered by Buckhead Capital Management LLC http://dispatchtribunal.com/?p=1668390
2018-03-28	Kinda makes one question how can $ko encourage healthy beverage when they don’t “know” better for you practices .. hmm I’ll stick with $nbev https://healthnewsreview.org/2018/03/internal-documents-show-coke-had-profits-in-mind-when-it-funded-nutrition-science/…
2018-03-28	Hmm...the first two that come to mind... $KO and $PEP. Or maybe I'm just craving sugary drinks?
2018-03-28	Investors Sell The Coca-Cola $KO on Strength $KO http://tickerreport.com/?p=3308986
2018-03-28	$PEP looks undervalued both compared to $KO and its historical P/FCF average https://stockrow.com/interactive_chart/d501ac90-282b-406b-94f2-35e9285cfab8…
2018-03-28	The Coca-Cola Company $KO Receives $49.10 Average Price Target from Brokerages http://dispatchtribunal.com/?p=1672226
2018-03-28	The Coca-Cola Company $KO Insider Sells $84,735.00 in Stock http://theenterpriseleader.com/?p=337500
2018-03-28	KBC Group NV Cuts Position in The Coca-Cola Company $KO http://zolmax.com/?p=2054805
2018-03-28	Here Are 953 Million Reasons to Buy Shares of Buffett's Berkshire Hathaway @themotleyfool #stocks $KO, $BRK-A, $BRK-B
2018-03-28	#estate asset watch - unusual option activity today - (volume > open interest) $CMCSA $PTLA $AMZN $KO $TSLA $PTLA $MEOH $PEP $ESRX $JD $CY $V $OXY $CSX $DWDP $SQ $PTLA $NLY $GM $CELG $MEET $NFLX $$D $SPLK $C $RHT $NOW $BBT $GTN $NFLX $BAC $AMZN $GM $XOM $FB $RH $V
2018-03-28	i'm concerned some company will buy $MDLZ
2018-03-28	Coca-Cola Company (The) $KO valuation models show stock's overvalued prior to earnings Apr 24th http://ow.ly/P8hn30j7RRt
2018-03-28	$KO #KO Getting ready for the bounce back up. On watch for clear above 44.01.
2018-03-28	Investors Sell Shares of The Coca-Cola $KO on Strength $KO http://dailypolitical.com/?p=1875676
2018-03-28	MUST READ: Sell, for the tax man cometh: http://nasdaqnewsreports.blogspot.com/2018/03/sell-weed-for-tax-man-cometh.html… $KO $IYR $KR $WFT $LL $HAIN $NYCB $CTXS $HLT $CME $NVDA $UNP $WYNN $XRX $HOG $DVA $PHM $STI $INFN $BAYZF
2018-03-28	https://profit.ly/1MvFJ7 Verified $147.42 profit in $KO Made money on this. Could have made a little more if I had held on but was comfor...
2018-03-28	Keystone Financial Planning Inc. Has $6.29 Million Holdings in The Coca-Cola Company $KO http://zpr.io/nyy6L
2018-03-28	Southeastern Grocers = Latest Bankrupt Grocer (Long Amazon/Walmart) https://petition11.com/features/2018/3/28/southeastern-grocers-latest-bankrupt-grocer-long-amazonwalmart… $FTI $AMZN $WMT $KO $PEP $EVR
2018-03-29	HEDGE rewind #Coca-Cola to launch its first bottled BOOZY beverage in #Japan $KO https://hedgeaccordingly.com/2018/03/coca-cola-to-launch-its-first-bottled-boozy-beverage-in-japan-ko.html?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost… #afp #alcohol
2018-03-29	Monster Beverage $MNST has pulled back after Q4 earnings, but their partnership with Coca-Cola $KO will resolve their supply shortage. In light of health trends, the possibility of a buyout by Coca-Cola is increasing every year. http://goo.gl/iQXuw7 #stockstowatch #StockMarket
2018-03-29	ProShares UltraShort Silver (NYSEARCA:ZSL) Shares Sold by Virtu Financial LLC https://thelincolnianonline.com/2018/03/19/proshares-ultrashort-silver-zsl-stake-decreased-by-virtu-financial-llc.html… $KO #stocks #stockmarket
2018-03-29	I'm going to open a bank account for my oldest daughter this week. She will be seven next month and I think it's a great time to start teaching her how to manage a bank account. At what age did your kids get their own account?
2018-03-29	United Bank Has $3.87 Million Holdings in The Coca-Cola Company $KO http://americanbankingnews.com/?p=6213124 #stocks
2018-03-29	An Altman-Z score of 3.31 indicates that $KO is not in any danger for bankruptcy at the moment. https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=HEALTH&utm_campaign=social_tracking#/KO?r=fa&key=efc1d787-5e42-4335-a493-c60e001799e1…
2018-03-29	The Coca-Cola Company $KO Shares Sold by Whittier Trust Co. http://americanbankingnews.com/?p=6213119 #stocks
2018-03-29	7 Poorly Performing Dow Stocks to Buy Now $DJIA http://bit.ly/2E3F9nF $GE $HD $XOM $PG $MCD $JNJ $KO
2018-03-29	Traders Sell Shares of The Coca-Cola $KO on Strength $KO http://tickerreport.com/?p=3312272
2018-03-29	San Francisco Sentry Investment Group CA Sells 4,206 Shares of The Coca-Cola Company $KO http://americanbankingnews.com/?p=6213120 #stocks
2018-03-29	$KO Valuation, profitability and cash flow snapshot https://stockrow.com/KO/snapshots/income…
2018-03-29	Flow Traders US LLC Purchases 6082 Shares of ProShares Ultra Silver (AGQ) https://ledgergazette.com/2018/03/21/flow-traders-u-s-llc-has-480000-holdings-in-proshares-ultra-silver-agq.html… $KO #stocks #stockmarket
2018-03-29	$KO is in MACD Golden Cross winning 62.50% in the past. https://goo.gl/2E267s
2018-03-29	Today's Unusual #Options Activity $CMCSA $PTLA $TSLA $AMZN $PEP $KO $CY See the full list at http://Barchart.com https://barchart.com/options/unusual-activity…
2018-03-29	Money Flows--Selling on Strength: Among stocks that were Wednesday, these had the net largest outflow of money: $VBR $EZU $JNJ $VEA $AMPL $SHPG $FB $PEP $IBM $KO $VB
2018-03-29	This From March 7, 2018@3:08pm Coca-Cola to launch its first bottled BOOZY beverage in Japan $KO ║ https://hedgeaccordingly.com/2018/03/coca-cola-to-launch-its-first-bottled-boozy-beverage-in-japan-ko.html… in #AFP
2018-03-29	2018 Dividend Aristocrats List: http://dividendvaluebuilder.com/dividend-aristocrats-list/… $DOV $EMR $GPC $PG $MMM $JNJ $KO $PEP $WMT $MCD $T $LOW $CL $TGT $PPG $ITW $WBA
2018-03-29	Investors Sell The Coca-Cola $KO on Strength $KO http://zpr.io/nKnCy
2018-03-29	The Coca-Cola Co: Heavy volume for Coca-Cola Company (The) stock. $KO http://4-traders.com//THE-COCA-COLA-CO-4819/…
2018-03-29	Girard Partners LTD. Has $1.39 Million Position in The Coca-Cola Company $KO http://theolympiareport.com/?p=596922
2018-03-29	$KO Max Pain is 44.00 for maturity 04/13/2018. #maxpain #options http://maximum-pain.com/options/max-pain/KO…
2018-03-29	The Coca-Cola Company $KO Shares Sold by OLD National Bancorp IN http://zpr.io/nycvi
