2012-01-02	Those #Pepsi Max commercials that feature Rex Ryan and the #Jets in the locker room just seem kind of sad and pathetic now. #NoPlayoffs4You
2012-01-02	they were clearly made of off mark's pepsi K, but it's odd to see rex, sione, cro, etc in the spot... #pepsi #jets #thechickisamarketingexec
2012-01-02	Rex doesn't even give his own motivational speeches? He's got an off season to think. #pepsi
2012-01-02	If I was in charge of marketing for #Pepsi I would take the #RexRyan & #Jets commercial off the air! It makes Pepsi look bad. #bigmouth
2012-01-02	Or Sam's Cola. @NealBradley: #Jets may have made a #Pepsi Max commercial, but they played like Fanta today.
2012-01-02	50 Cent Signs #Deal With #Pepsi To Distribute Street King: News50 Cent Signs Deal With Pepsi… http://goo.gl/fb/qkkLV
2012-01-02	#Pepsi Forgets Super #Bowl #Advertising And Goes Super Social Media Marketing » Jeffbullas' [...] http://jeffbullas.com/2010/01/04/pepsi-forgets-super-bowl-advertising-and-goes-super-social-media-marketing/… via @jeffbullas #smm
2012-01-02	Pepsi accomplishes goal w/viral video. Everyone talking bout #Pepsi. I'd watch David Beckham read a book. Still love my #CokeZero.
2012-01-02	Way to go #Jets. You missed the post season & you're on a very bad #Pepsi commercial. laughing I am.
2012-01-02	to aki em casa tomando #pepsi e assitino #panico
2012-01-02	@ the Coca Cola museum. Enthralled by & excited for the tour, but I hope they don't ask me my coke preference. #pepsi
2012-01-02	Ey #Jets, keep drinking that #Pepsi shit
2012-01-02	Salute to @50Cent, SK got a distribution deal with #Pepsi now?! Like he couldn't of got it w/ Coca-Cola since Vitamin Water is already there
2012-01-02	I totally just took a swig out of a 2 liter bottle of #Pepsi..that im hiding under my desk @ wrk....WTF is wrong with me??!! o_O
2012-01-02	tomando uma #pepsi com o manow @leozinhoo_99 e minha Mãe hehehe
2012-01-02	Look at the bright side Jets now you have more time to film horrible commercials. #MarkSanchez #Pepsi
2012-01-02	Watch: Vending Machine Win - http://frequency.com/video/vending-machine-win/27298149… #pepsi
2012-01-02	Maybe the #Jets would be a playoff team if they stopped doing stupid #Pepsi commercials and focused more on #football Just sayin...
2012-01-02	@mlbaybe #Pepsi
2012-01-02	#JustSaying #Coke ads are about friends, family and togetherness kinda fun. #Pepsi ads are about mememememememe! Rather selfish I thought!!
2012-01-02	50 Cent - Street King Energy Shot to Feed Hungry - @50cent #50cent #gunit #streetking #energydrink #pepsi http://wp.me/p1z3aM-8R
2012-01-02	Coke is nothing compared to #Pepsi
2012-01-02	"Breakfast" Day Two #photoaday #january #2012 #pepsi #lips #pink #straw http://instagr.am/p/d8xf3/
2012-01-02	#50Cents Street King Energy Drink Inks Deal With #Pepsi..that's what's up! #hiphop http://p.ost.im/p/e5djjh
2012-01-02	I'm not for you and your not for me...I don't think this relationship is going to work.. :( #pepsi
2012-01-02	RT @50cent I did a deal with pepsi to distribute streetking its gonna be every were buy a bottle a feed some one in need. SK #pepsi
2012-01-02	Showing a #Jets #Pepsi commercial on the day the Jets are knocked out of the playoffs isn't exactly a ringing endorsement.
2012-01-02	Echo de menos a mi #Pepsi @beatcdb
2012-01-02	Targeting MALES 18-29... To Promote Brisk Tea, Pepsi Enlists the Aid of Yoda: http://nyti.ms/s8fgqH #advertising #pepsi #StarWars
2012-01-02	Do you think #pepsi max is regretting using the Jets in their new commercial? #poormarketingdecision #pepsifail #pulsepatriots
2012-01-02	Estamos postulados a los premios #PEPSI ! ayúdanos a votar por "Lo Que Quiero" de @GrupoF3B http://bit.ly/uc0sPQ RT
2012-01-02	I really want some #Pepsi right now .. 
2012-01-03	#Yoconfieso que me gusta más la #Pepsi que la #coca.
2012-01-03	ThingsICantLiveWithout.. #Pepsi!
2012-01-03	Thank goodness I don't drink soda. That's disgusting. RT @iqqi84 Pepsi, mice and counter law suits http://yhoo.it/vn292T #pepsi #mice
2012-01-03	@ABC @Nightline Here's a good tip for a story to investigate. #autism families scammed & #Pepsi looks other way. http://bit.ly/uM749F
2012-01-03	"...the mouse would have dissolved in the soda had it been in the can from the time of its bottling..." http://gizmodo.com/5872498/why-youd-never-know-there-was-a-mouse-in-your-soda… #wtf #pepsi
2012-01-03	Com aquela #pepsi do laddo kkkk
2012-01-03	Why You'd Never Know There Was A Mouse In Your Soda [Wtf]: Pepsi is being... http://dlvr.it/13GJTF #Wtf #Mountain_Dew #Mouse #Pepsi #Soda
2012-01-03	Vote for @Atlanta_Falcons @juliojones_11 for #Pepsi Rookie of the Week!! http://say.ly/yCw1dmZ
2012-01-03	BIG HOCKEY GAME TONIGHT OH YA GO CANADA GO #PINTS #PUCK #PASSES #PENALTIES #PEPSI EH OH CANADA GO GOOD CANADIAN BOYS (THUMBS UP)
2012-01-03	all dat crushed ice. #pepsi
2012-01-03	#Pepsi rejcts lawsuit regrdng dead mouse in Mountain Dew on grounds tht it wud dissolve a mouse b4 the can was opned! http://gizmo.do/rVVeCb
2012-01-03	As part of their defense in a lawsuit, #Pepsi Says Mountain Dew Can Dissolve Mouse Carcasses http://news.yahoo.com/pepsi-says-mountain-dew-dissolve-mouse-carcasses-213911576.html… via @YahooNews #yuck
2012-01-03	#GE, #Pepsi, and #BMW ALL brand aggressively. What do they realize that you haven't yet? : http://ap-mg.com
2012-01-03	RT @RaYonDaRoccZ: Haroldssss RT @BiiG_SHAWN: Harolds.. or Italian.. <<<CO-SIGN #HAROLDS... & #PEPSI
2012-01-03	How to get a job feat. #pepsi http://tinyurl.com/87tjqzd
2012-01-03	nossa to tomando uma #PEPSI aki muito boa geladinha *-*
2012-01-03	#PR nightmare: To thwart lawsuit, #Pepsi claims Mountain Dew would dissolve a dead mouse | http://bit.ly/y6EI0V v
2012-01-03	Would love to see #Mythbusters test #Pepsi claim that Mountain Dew would dissolve a dead mouse. http://bit.ly/tZLc34
2012-01-03	ran out of #pepsi at my house. thats a big problem.
2012-01-03	50 Cent's Distribution Deal For Street King Is Not With #Pepsi http://goo.gl/fb/nbER9 #news #50cent #honickman
2012-01-03	Quiero conocer a alguien que prefiera la #Pepsi en vez de la #Coca
2012-01-03	#pepsi owns! :D RT @RayK71: There's gonna be a fight in the rink! https://pic.twitter.com/2HOpE4q1
2012-01-03	twenty-twelve. http://youtube.com/watch?v=pES8SezkV8w&feature=related… #wewillrockyou #britneyspears #beyonce #pink #pepsi
2012-01-03	e a Princesa Isabel que se prepare pq comigo e com a @lidycedesiree ñ tem tempo ruim não(66 #Pepsi
2012-01-03	Mountain Dew can dissolve a mouse, according to #Pepsi. http://bit.ly/xSzy9o
2012-01-03	dude finds a mouse in his can of mountain dew #pepsi http://huffingtonpost.com/2012/01/03/mountain-dew-dissolves-mice_n_1180994.html?1325611307&icid=maing-grid7%7Caim%7Cdl1%7Csec1_lnk3%26pLid%3D124512…
2012-01-03	fui lá faze um suco e tinha #pepsi na geladeira
2012-01-03	To thwart lawsuit, #Pepsi claims Mountain Dew would dissolve a dead mouse | http://bit.ly/vDIGud ~ Imagine what this poison is doing to YOU.
2012-01-03	RT @iqqi84: Pepsi, mice and counter law suits http://yhoo.it/vn292T #pepsi #mice
2012-01-03	estou tomando #pepsi no meu copo da #cocacola kkkk
2012-01-03	Mountain Dew Is So Extreme It Will Turn Mice Into Jelly - http://bit.ly/AiQWHd #danger #soda #pepsi #pepsico #lebanon #dubai #marketing
2012-01-03	Lol but wait RT @tikieDoll: Heart attack in a can/bottle icant RT @hanalulu12: Im glad that so many ppl share a #PEPSI addiction with me
2012-01-03	Yikes!!! - Mountain Dew turns mice 'jelly-like,' Pepsi claims http://soc.li/sW0GtLN #pepsi
2012-01-03	Ewwww! RT @heykim: #Pepsi says #MountainDew can dissolve mouse carcasses http://bit.ly/vIY6da4 #passmetheH2O
2012-01-03	Got the new year poppin' off with @vidimixshow Episode 5... Peep it with a #Pepsi at http://vimeo.com/vidimixshow By @MajPro of the Diverse City
2012-01-03	"To Promote Brisk Tea, #Pepsi Enlists #Yoda" #StarWars http://nytimes.com/2012/01/03/business/media/to-promote-brisk-tea-pepsi-enlists-the-aid-of-yoda.html…
2012-01-03	Commercial makes me laugh every time #pepsi http://yfrog.com/hsbwprtj
2012-01-03	Starting to like #Pepsi more then #Coke now cuz of @ll_Mikey @KellieDooley & @xojessicaa
2012-01-03	Well there ya go > Pepsi Says Mountain Dew Can Dissolve Mouse Carcasses - http://news.yahoo.com/pepsi-says-mountain-dew-dissolve-mouse-carcasses-213911576.html… #Random #FunFact #Pepsi
2012-01-03	Magnets rock! “@airgates2k: Drink #Pepsi #Pepsi-Cola @ Birthplace Of Pepsi-Cola http://instagr.am/p/eMv6d/”
2012-01-03	The three guys from the Pepsi Max commercial are the coolest mother fuckers ever #pepsi
2012-01-03	Okay - you guys HAVE to read this story. Really thinking about accountability here: We Will Not Go Quietly: http://bit.ly/ynQyP0 #Pepsi
2012-01-03	I'm thinking about Pepsi http://bit.ly/r5lV6T @GetGlue #Pepsi
2012-01-03	#pepsi is my shit!!! Drink it while I hoop lol
2012-01-03	Mouse would dissolve in Moutain Dew before you even get a chance to drink it? Water anyone? http://huffingtonpost.com/2012/01/03/mountain-dew-dissolves-mice_n_1180994.html?1325611307&icid=maing-grid7%7Chp-desktop%7Cdl4%7Csec1_lnk1%26pLid%3D124512… #pepsi #news #realtalk
2012-01-03	Pepsi Says Mountain Dew Can Dissolve Mouse Carcasses - National - The Atlantic Wire http://hashonomy.com/TbSb/ #gross #pepsi #faileo
2012-01-03	#Time ###4 a #Pepsi #Throwback (but I still love the OLD Coke.)
2012-01-04	A "mouse would have dissolved into a "jelly-like" substance after 30 days" in Mountain Dew. Let's test this. #Pepsi http://bit.ly/weJmRq
2012-01-04	Want to dissolve a mouse into a "jelly-like substance"? Just add #Pepsi! http://yhoo.it/x2mX4S
2012-01-04	jamesedjac: What does this QR code facilitate exaclty? Maybe you want to check out the #pepsi website on the go? htt... http://tiny.cc/jpd68
2012-01-04	50 Cent wants to provide 1 Billion Meals over 5 yrs to help end World Hunger #StreetKing #Pepsi http://lp21.me/8gWLU
2012-01-04	"@JacquesJLR: Por q #Pepsi hace campañas sucias contra #CocaCola y ellos se quedan como giles??? Igual.. #coke se la forra a la pepsi" +1
2012-01-04	@AaronAWarren i wanna #Pepsi . i drunk a #DrPepper earlier. it was good, #TrustMeImADoctor
2012-01-04	“@PATOBRIEN12: Mark Sanchez has plenty of time to make more #pepsi commercials.... #joke” he should promote bass pro shops #JetsGoneFishing
2012-01-04	Drinks giant #Pepsi says man who claims he found a #mouse in his can of Mountain Dew must be wrong... http://bit.ly/uAnWo0 #Illinois
2012-01-04	File under Eww! #Pepsi Says #MountainDew Can Dissolve #Mouse Carcasses via Atlantic Wire http://theatlanticwire.com/national/2012/01/pepsi-says-mountain-dew-can-dissolve-mouse-carcasses/46868/…
2012-01-04	Mountain Dew 'would have dissolved a mouse' Great #PR great #branding what were they thinking... #PEPSI http://goo.gl/YZcFc via
2012-01-04	Mountain Dew Can Dissolve Mouse Carcasses. Says Who? Says Pepsi.: http://bit.ly/wbOVi2 #Mice #MountainDew #Pepsi
2012-01-04	RT @StinkerBabies: @ABC @Nightline A story to investigate. #autism families scammed & #Pepsi looks other way. http://bit.ly/uM749F
2012-01-04	Mountain Dew would turn dead mouse into jelly: #Pepsi http://edmontonsun.com/2012/01/03/mountain-dew-would-turn-dead-mouse-into-jelly-pepsi…
2012-01-04	Come on Canada... let's start it "Eh-Oh Canada Go!, Eh-Oh..."ya nevermind. #worstmarketingcampaignever #pepsi
2012-01-04	To thwart lawsuit, #Pepsi claims Mountain Dew would dissolve a dead mouse | Articles http://bit.ly/vDIGud /via @nathanjokers
2012-01-04	This is unreal -> To thwart lawsuit, #Pepsi claims Mountain Dew would dissolve a dead mouse | Articles http://bit.ly/vDIGud
2012-01-04	Nothing like a #pepsi before bed. *11/18/11*
2012-01-04	The more I read about #mountaindew, the more I want to stay from it. http://yhoo.it/we4ut0 #pepsi says it can dissolve mouse carcasses.
2012-01-04	Have to be careful not to grab a #pabst instead of a #pepsi https://pic.twitter.com/dbCrCK1u
2012-01-04	Mark Sanchez has plenty of time to make some more #pepsi commercials now.... #joke
2012-01-04	#Pepsi's reaction to mouse-in-can #lawsuit even more disgusting than finding a mouse in a can. http://dld.bz/aBZaC
2012-01-04	To Promote Brisk Tea, #Pepsi Enlists #Yoda | http://jrmarketingreport.com via @jroccoinc
2012-01-04	#Pepsi say their product would reduce a small mammal to a gelatinous substance... bet that doesn't stop people drinking it! #SugarWater #Ugh
2012-01-04	Auto bulling #bulling #pepsi #soda http://instagr.am/p/eXahd/
2012-01-04	You want a job ? Look at this ;-) http://bit.ly/TUXVO. Maybe this video will give you idea ! Great ad by #pepsi
2012-01-04	RT @LesaUkman_IEG: #SXSW 2012 #Sponsors include #Miller Lite, #Chevrolet, #Brisk, #Pepsi, Mountain Dew: http://shar.es/W4jPG
2012-01-04	old is gold, LOVE PEPSI <3 #pepsi
2012-01-04	This year, #Pepsi will begin distributing a new soft drink that contains Viagra. The new drink will be called "Mount and Do."
2012-01-04	Hahahaha I need a #Pepsi right now..."@pepsi: OK, so you can freestyle and we'll provide the beatbox…ready and….***Pop***"
2012-01-04	I love #Pepsi
2012-01-04	Today we switch from #Coke to #Pepsi at our store ... #HellYeah!
2012-01-04	That effective marketing not only helps to increase sales, it leads to create a more valuable brand asset, #Pepsi for an example. #marketing
2012-01-04	Qien es adicto a la #Pepsi O/
2012-01-04	 @50Cent Partners with @Pepsi For Charitable Energy Drink http://mysp.ac/wPcyPn #energydrinks #Pepsi #charity
2012-01-04	Suuuuper la propaganda de #Pepsi con "papá Noel de vacaciones" #pepsi vs. #Coke
2012-01-04	What does this QR code facilitate exaclty? Maybe you want to check out the #pepsi website on the go? http://twitpic.com/82uetg
2012-01-04	#Pepsi: no there was no mouse in your 'dew, because Mountain Dew dissolves mice : http://bit.ly/xYGrUT
2012-01-04	Man finds dead mouse in #Mountain Dew, sues #Pepsi Co. | The News Tribe: http://bit.ly/wtNfXe
2012-01-04	#Pepsi denounces man's claim that he found a mouse in a can of #MtDew because, they claim, the mouse would have been fully dissolved. #Mmmmm
2012-01-04	Wow. Think it's time to stop doing the Dew. #pepsi #mountaindew http://huffingtonpost.com/mobileweb/2012/01/03/mountain-dew-dissolves-mice_n_1180994.html…
2012-01-04	http://bit.ly/qNWi2p ♫ #Pepsi #travelers #landscape #reisen Rio+20 #photography #business ♫ #Rio de Janeiro and #Brazil #News
2012-01-04	If your New Year's resolution is giving up canned soda, this ought to help: http://abcnews.go.com/blogs/headlines/2012/01/mice-no-match-for-mountain-dew/… #MountainDew #Pepsi
2012-01-04	El cree qk es la ultima coca-cola & el no llega ni a #Pepsi!
2012-01-04	Estamos postulados a los premios #PEPSI ! ayúdanos a votar por "Lo Que Quiero" de @GrupoF3B http://bit.ly/uc0sPQ RT
2012-01-04	#Pepsi & #MountainDew have the perfect defense: http://wellnessbelle.blogspot.com/2012/01/can-your-soda-do-this.html… @robbwolf, @unhealthytruth need help convincing people to kick #soda?
2012-01-04	#Pepsi is heaven in liquid form.
2012-01-04	UNBELIEVABLE: #MountainDew Can Dissolve a #Mouse? http://soc.li/UKWmyhK #pepsico #deadmouse #pepsi
2012-01-05	@NancyGraceHLN Have U seen this? #autism families scammed outof service dogs funded by #pepsi: We Will Not Go Quietly: http://bit.ly/xxHJ2Z
2012-01-05	April Fool....Ad for Coca by Pepsi...#coca #pepsi
2012-01-05	#Pepsi defends lawsuit, says #MountainDew turns a mouse to jelly http://digitaljournal.com/article/317293 via @digitaljournal
2012-01-05	"@I_Reid: Interesting defence from #pepsi in this case. I'll pass on the Mountain Dew, thanks http://grist.org/list/2012-01-04-mountain-dew-can-dissolve-a-mouse-says-pepsi?fb_ref=gl1…" mmm dew
2012-01-05	Who will win the race to produce the first plastic bottle made entirely of #plant-based material? #Pepsi or #Coke?
2012-01-05	A man found a small mouse in his can of mountain dew... Solid effort #Pepsi
2012-01-05	Someone else saw it happen! #missing tweets #autism #Pepsi
2012-01-05	Mouse In Mountain Dew Would Turn Into 'Jelly Like' Goo, #Pepsi Says [VIDEO]: http://huffingtonpost.com/2012/01/03/mountain-dew-dissolves-mice_n_1180994.html?ref=mostpopular… via @HuffPostCanada #bizarre #mouse #soda
2012-01-05	Unfortunate news @MSN_Money RT: UGH! #Pepsi and #Boeing announce big cuts and take the air out of positive... http://on-msn.com/wGpCtF
2012-01-05	I love fountain diet #Pepsi. It is my happy! I need a fountain pop machine in my home! How do I make this happen? #MyCoffee
2012-01-05	ni qué fueras la ultima coca cola además ya me gusta la #PEpsi
2012-01-05	LOL eww gross..... #Pepsi Says Mountain Dew Is So EXTEEEEEME That It Will Dissolve Mouse Carcasses http://shar.es/WYdUH
2012-01-05	We love chilling with #Pepsi on a breezy, sunny day! What does this weather inspire you to do?
2012-01-05	Report: Pepsi eyes 4,000 layoffs, end to 401(k) to boost profits http://digitaljournal.com/article/317342 via @digitaljournal #news #business #pepsi #coke #soda
2012-01-05	Be Sociable ! Vintage Paper Straws #Pepsi #Advertisment Set by #vintagereinvented http://etsy.me/vRXcwt via @Etsy #drink
2012-01-05	#pause didnt #Pepsi have an incident where a dude bled in a bottle and he had AIDS or somethin?
2012-01-05	#Pepsi doesn't believe a dead mouse could last in #MountainDew. What will it do 2 your #stomach? Something similar IMHO http://madisonrecord.com/news/240607-pepsico-granted-more-time-to-plead-in-mouse-in-mountain-dew-case…
2012-01-05	Looks like #Pepsi is proud that its battery acid - #mountain dew #soda will dissolve a mouse! All the more reason to never drink sodas.
2012-01-05	Woodfield bound. Lord knows I'm too broke to b in here but shopping is another habit I will put in dat box wit #Pepsi #addicted
2012-01-05	#Pepsi can help you fight past demons from returning....like ex-boyfriends/girlfriends
2012-01-05	PepsiCo plans to purchase Brazilian cookie maker Marilan Alimentos http://ow.ly/8iuKS #brasil #Brazil #pepsi #latam #acquisition #risk
2012-01-05	If there become too many dr.peppers in the world, then they'll just have to make themselves a hospital to work in! #PEPSI
2012-01-05	Is there a word for when your defence is far far worse then the thing you are defending yourself from? http://tiny.cc/qihtd #Pepsi
2012-01-05	#Pepsi Mulls Job, Pension Cuts: Report http://cnbc.com/id/45882478
2012-01-05	Same old story...drink fresh...but drink Pepsi :) #pepsi #coca
2012-01-05	#pepsi discontinued product named #GO AHHHH on January 2, 2012. Review and comment: http://trademarkia.com/go-ahhhh-85203608.html…
2012-01-05	All about #Pepsi. Tagged on http://bit.ly/yI7iLf
2012-01-05	#CirqueDuSoleil is currently in #QuebecCity with #DRALION @ #Pepsi Colliseum: http://bit.ly/wY8mxT #Quebec
2012-01-05	@jjmontero9 #Pepsi donde?
2012-01-05	You can't find a dead mouse in your Mountain Dew. It can dissolve them. At least according to #Pepsi! http://bit.ly/zuM5do
2012-01-05	Bringing truth into light!! Awesome report done by WICS ABC 20 on #pepsi #autism servicedog scam. #wewillnotgoquietly http://tinyurl.com/7b2shrs
2012-01-05	#Pepsi Co. Says That Mountain Dew #Can Dissolve Mouse Carcasses. Will You Still "Do The Dew"? http://sodahead.com/poll/2377783/
2012-01-05	Gross, glad it wasn't true! > PepsiCo Says It Has Evidence Of #Fraud In Mouse In Mt. Dew Case - http://ow.ly/8jonJ #beverages #Pepsi
2012-01-05	I NEED A #MOUNTAINDEW/#PEPSI!!!! AHHHHHHHHHH!!!!!!
2012-01-05	Pepsi's defense to mouse in Mountain Dew Can--Not possible. Dew would've dissolved mouse. bit.ly/yH3ee0--Gross. #Pepsi #gross
2012-01-05	says a word. #saysaword saysaword©®™ #pepsi #saypepsiplease #darks #bullseye #donkeyshow #winning http://instagr.am/p/etZyv/
2012-01-05	I remember deciding on a goal to cut down on #Cocacola #idid.... Then I started drinking #Pepsi....I would say I've met my goal? haven't I?
2012-01-05	Bueno lo que le falta a los marlins es llevarse a Abreu, el team #pepsi
2012-01-05	Mhmmmm lecker! #Pepsi http://courthousenews.com/2012/01/04/42738.htm…
2012-01-05	Very nice! Love it. “@stephscade: #pepsi-cola http://instagr.am/p/ec9RU/”
2012-01-05	Seems anything that says @pepsi & is related to the #Autism dog scam is being deleted..Just give a response #pepsi..Easy Enough Right?
2012-01-05	Today's doublespeak: #Pepsi sez no way dead #mouse could b in #MountainDew cause #soda would have dissolved it http://thedailywh.at/2012/01/03/do-the-ewww-of-the-day/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+feedburner%2Foicv+%28The+Daily+What%29… #tcot
2012-01-05	Report: #Pepsi eyes 4,000 layoffs, end to 401(k) to boost profits http://digitaljournal.com/article/317342
2012-01-05	Interesting defence from #pepsi in this case. I'll pass on the Mountain Dew, thanks http://grist.org/list/2012-01-04-mountain-dew-can-dissolve-a-mouse-says-pepsi?fb_ref=gl1…
2012-01-05	I am drinking a #Pepsi product and just read that #PepsiCo claims a mouse trapped in a can of #MountainDew will eventually dissolve
2012-01-05	He will later call up his buddy Jean-Guy and go to bellepros to enjoy a nice XL poutine with 4 hot-dog toute garnis and about 2L of #Pepsi
2012-01-05	#Mountain #Dew can dissolve a #mouse, says #Pepsi - http://mostviralmedia.com/2012/01/mountain-dew-can-dissolve-a-mouse-says-pepsi/… via @mostviralmedia @pepsi
2012-01-05	Mountain Dew can dissolve a mouse & turn it into a jelly-like substance- fact & result= case dismissed. GROSS..nice PR defense?? #Pepsi
2012-01-05	Eu vou la pegar um a #Pepsi ja que nem uma ceva tem nessa casa!
2012-01-05	I could SO go for a #Pepsi right now, but I don't want to go out into the cold to pick up a 12-pack... Club soda it is!
2012-01-05	Chillin wit the hubby & da best roomie everr....bout tooo drink me a #pepsi :)
2012-01-05	Look: photos from the #nuggets #kings game at #pepsi with a win 110-83. http://photos.denverpost.com/mediacenter/2012/01/photos-harrington-fernandez-lead-nuggets-110-83-rout-of-kings/26969/…
2012-01-05	Ihave an entire box of #pepsi to my self! ^.^
2012-01-05	We've all heard of the Twinkie defense but soon we will be talking about the #Pepsi defense...shouldve just settled http://abcn.ws/ytxbWL
2012-01-05	I drink by my self LOL & thats wat im doing rite now #Henny & #Pepsi i ran out of coke & why does every1 mix it with coke anyway LOL
