2010-01-02	das neue Logo unseres #Cricket Sponsors ist nun auch in #Deutschland angekommen. Der #DSSC begrüßt #Pepsi im neuem Look http://www.pepsi.de/
2010-01-02	Trying to find a restaurant in tampa that serves #pepsi... 9 days and still no luck! #TroubleTree
2010-01-03	I love #pepsi but fuck that Eh O Canada go cheer! Such garbage!
2010-01-03	#PEPSI ASS NIGGAS RT @STARBUXHD: #thuglife blood on ya block but u crippin around da block, #playingbothsidesassnigga
2010-01-03	@bmwillett2k9 If I spent my money on their stock instead of their product, I'd own the @%$#@! company by now #wewantfreeswag #Pepsi
2010-01-03	RT @BloodMoneyD: #PEPSI ASS NIGGAS RT @STARBUXHD: #thuglife blood on ya block but u crippin around da block, #playingbothsidesassnigga
2010-01-03	@Lubes51 @kylesteele #Pepsi is just peeved that Coke gets all the attention during the olympics. A rather rude ploy if you ask me
2010-01-03	@opiatedsherpa apparently we need a US Company #pepsi to develop a hockey cheer for us? the more i see that ad, the more annoyed i get
2010-01-03	http://twitpic.com/wg36i - This should be a permenant addition, HFCS tastes too thick, real sugar rules #pepsi
2010-01-03	Dear #Pepsi, Your paid shills' lame attempts to get your corporate cheer going at national sporting events are transparent & unwelcome.
2010-01-03	#pepsi and #mountaindew going "throwback" and promoting "real sugar" http://twitpic.com/wjtrf
2010-01-03	@bmwillett2k9 Can someone from #Pepsi help us out here? #wewantfreeswag
2010-01-03	I'd bet money saying that #pepsi doesn't get 1 million people to sign up for the cheer promo in the Hall of Fame. #olympics
2010-01-03	#Pepsi is now selling "throwback" 12 ounce cans with "real" sugar. Alert your Dentist! http://tweetphoto.com/7922219
2010-01-03	RT @CandaceRae #Pepsi your chant for Canada SUCKS ASS. Booo! <- where ya been hiding ;)
2010-01-03	@kylesteele The whole thing that bugs me about #Pepsi is that they aren't paying for the #Olympics, they are cheering for Canada in general
2010-01-03	pow nada pra fazer>(tava cherando #coca-cola tava com um cheiro de #pepsi)kkkkk
2010-01-03	Branding: #Pepsi Brings Back Classic Packaging, Again http://goo.gl/fb/iQTi #softdrinks
2010-01-03	@bmwillett2k9 I've been drinking #Pepsi products for more than 45 years #wewantfreeswag
2010-01-04	Is #Pepsi really not advertising in the super bowl? http://bit.ly/61I5oS
2010-01-04	If being a no show during the #SuperBowl works for #Pepsi, will others follow in coming years? http://ow.ly/SGiv #advertising
2010-01-04	Live Preisvergleich: #Pepsi Cola - versch. Sorten (6x1,5l Flaschen) - ab 3.59€ --> zum #Preisvergleich: http://www.d-t24.de/?p=6199
2010-01-04	I'm such a #Pepsi gal! =D
2010-01-04	I'm Poppin a Bottle tonite....... #PEPSI
2010-01-04	RT @MyCustomer: #Pepsi ditches Superbowl TV slot for social campaigns http://ow.ly/SBM9 #marketing
2010-01-04	@cbaccus they at least try doing instead of just talking and hoping for a lot of publicity and wom
2010-01-04	@Daria I do like fostering conversation but think the topic is off. Have a hard time linking charity lift to fostering sales of cola #Pepsi
2010-01-04	RT @marcelbernet #Pepsi wechselt von TV-Werbung zu PR und WebAdvertising #WSJ http://bit.ly/4AtTYc
2010-01-04	Alright, it took three 30-second TV commercials to sway me - I want to try a #Pepsi classic with real sugar.
2010-01-04	tiene mas gas y es menos empalagosa =P RT @MarysaSuarez: #yoconfieso Me gusta mas la #cocacola que la #pepsi
2010-01-04	Hoy en la madrugada con #pepsi escribire en mi blog (: No tengo un tema especifico todavia, pero eso viene solo!
2010-01-04	Pepsi Super Bowl $ --> Social Media #pepsi #refresh #sm http://www.digitalbuzzblog.com/the-pepsi-refresh-project-social-campaign/
2010-01-04	já viram o site http://new.music.yahoo.com/programs/pepsi-music/ #Pepsi
2010-01-04	RT @neilcdavey: RT @MyCustomer: #Pepsi ditches Superbowl TV slot for social campaigns http://ow.ly/SBM9 #marketing
2010-01-04	tdo qe eu qeria agr é uma #PEPSI beeem gelada ;x
2010-01-04	#Forrester gives some potential ramifications coming from #Pepsi's move to invest to #socialmedia instead of Super Bowl http://bit.ly/4VS6vJ
2010-01-04	Live Preisvergleich: #Pepsi Cola (1,5l Flasche) - ab 0.55€ --> zum #Preisvergleich: http://www.d-t24.de/?p=8086
2010-01-04	tenho que beber menos refrigerante, acabei de matar praticamente sozinho uma garrafa de #pepsi twist 2 litros
2010-01-04	Eh! O' Canada Go! ... is such a stupid cheer. #canada #hockey #pepsi #cheernation #fb
2010-01-04	RT @floco: #pepsi's retreat from superbowl #advertising gives a hint what #socialmedia might really mean 4 #marketing http://bit.ly/5L1xrA
2010-01-04	Smart move. Engage ur customers RT @ThomasCastillo #Pepsi Ditches #SuperBowl, Embraces Crowdsourced #Philanthropy Instead http://is.gd/5MhwE
2010-01-04	The Pepsi refresh concept http://refresheverything.com/ Pepsi just reinvested the money from its Superbowl opening ad #Pepsi
2010-01-04	New blog post: Super Social, Market for the People http://bit.ly/50T9D0 on Pepsi's new Social Media campaign #pepsi
2010-01-04	@johnarobertson @opiatedsherpa This note's for you: http://bit.ly/7a3emw
2010-01-04	#BobDylan, real sugar, #NFL, #Pepsi -- biggest loser is?
2010-01-04	@torontomike good post... i agree. Pepsi can go f^^k themselves for their arrogance in regards to the Canadian Cheer campaign #pepsi
2010-01-04	#pepsi's retreat from superbowl #advertising gives a hint what #socialmedia might really mean for #marketing http://bit.ly/5L1xrA
2010-01-05	I REALLY want a #pepsi right now! Like feening, smh, I'mma mess!
2010-01-05	RT @SugaHunniIceTea: @Girl_Sunny What about a coke?! You dnt drink those either?<<< nawww she like #pepsi
2010-01-05	couldn't quite catch the shortcut connection home. Now it's time to try finding a #Pepsi here at #ATL.
2010-01-05	"Refresh Everything": #Pepsi steckt TV-Millionen in #SocialMedia http://ow.ly/T5vV #ec
2010-01-05	wtf, has anyone seen the #pepsi throwback commercials? Is Pepsi catching that much flack over the new POS logo? #logo http://bit.ly/WZY8I
2010-01-05	#Pepsi steckt Werbemillionen statt in TV-Spots im Super-Bowl-Finale in #SocialMedia. http://refresheverything.com #Communication2010
2010-01-05	Pepsi Throwback and Mt. Dew Throwback only out for 8 weeks. http://bit.ly/7sGc7j #pepsi
2010-01-05	#foodisfuel and #KRAFT #NESTLE #COCACOLA #PEPSI doesn't sell FOOD.
2010-01-05	@Propelex Their gamble might work, we're talking about them :) Welcome to Twitter, I hope you enjoy your time here #Pepsi #Superbowl
2010-01-05	My thoughts on Pepsi's can designs: http://bit.ly/8kYRJX #pepsi #pepsithrowback @Pepsi
2010-01-05	Pepsi drops superbowl for $20m social media campaign! http://bit.ly/4IvviA #pepsi
2010-01-05	#Pepsi erkennt die Zeichen der Zeit: Statt Superbowl 20 Mio in Social Media http://bit.ly/7SoweB #fb (via @ethority)
2010-01-05	Big #Pepsi can with #new #logo on the roof of railway station in #Warsaw starts the #rebranding #campaign in #Poland http://bit.ly/7fjQJB
2010-01-05	RT @ethority: #Pepsi sees marks of state of the art: Instead #Superbowl invest 20 Bio in #Social #Media http://ow.ly/ST4O #fb
2010-01-05	neues jahr, neue küche. das #pepsi-huhn http://tinyurl.com/ycf6t2p schlägt koffeinhaltige wellen
2010-01-05	RT @LindsayDianne: #foodisfuel and #KRAFT #NESTLE #COCACOLA #PEPSI doesn't sell FOOD.
2010-01-05	Every time I see a brand release a "throwback" product, it feels like they're saying, "We wish our logo still looked like this." #pepsi
2010-01-05	Thanks to @ashbuckles for returning my #pepsi w/interest. Took a 12oz can & returned 20oz bottle
2010-01-05	RT @BonJourBomshell I need a Pepsi... brb U LIKE PEPSI? ME U & @BabySharn NEED A #PEPSI DATE
2010-01-05	Table 87 ordered Sodasoda #pepsi #sierra #diet #socialmenu
2010-01-05	RT @eklaus RT @ethority: #Pepsi sees marks of state of the art: Instead #Superbowl invest 20 Bio in #Social #Media ... http://bit.ly/72sPHV
2010-01-05	#Pepsi drinking contest! http://www.tatazu.com/n/?action-viewnews-itemid-6499 ! We drink #Pepsi =)
2010-01-05	Innovative #Pepsi giving away $millions$ in grants each month to fund great community ideas. Check it out: http://www.refresheverything.com/
2010-01-05	@alicekorngold thanks for the #Pepsi link, http://bit.ly/8sS7zA It is a whole new world of PR/Marketing/Philanthropy where everybody wins
2010-01-05	More on #Pepsi move to ditch the Super Bowl and Embrace Crowdsourced Philanthropy Instead: http://tiny.cc/wxLMv
2010-01-05	Und los gehts... #Pepsi macht den Anfang. TV-Millionen gehen ab sofort in Social-Media http://tinyurl.com/yalgyub - endlich...
2010-01-05	RT @sustainablemag: #Pepsi Drops Super Bowl Ads in Favor of Cause Mktg, plans #grants for #environmental projects: http://bit.ly/77efVe
2010-01-05	Who wanna join team #PEPSI " pimpin.every.p*sSy.seen.international
2010-01-05	LU alumus Tom Greco: new Executive Sales VP and CCO at #Pepsi http://bit.ly/h4xQG
2010-01-05	#shhh drinking #pepsi but listening to "Open up some happiness"
2010-01-05	#Superbowl won't be the same http://abcnews.go.com/Business/pepsis-big-gamble-ditching-super-bowl-social-media/story?id=9402514
2010-01-05	Waht about refreshing Education with #Pepsi?!? Great Campaign - wanna see more Ideas here: http://refresheverything.com/categories/education
2010-01-05	RT @Marketbringer: #Pepsi verzichtet auf #Werbung beim Superbowl http://ow.ly/STGJ #socialmedia
2010-01-05	RT @LIVEgoodpurpose: More on #Pepsi move to ditch the Super Bowl and Embrace Crowdsourced Philanthropy Instead: http://tiny.cc/wxLMv
2010-01-05	Will this be the biggest brand campaign in 2010? The #pepsi refresh project http://digs.by/179u
2010-01-05	Pepsi investiert 20 Mio. Dollar in Social Media http://www.adzine.de/de/site/0/21734/page/news/details.xml via @adzine #pepsi #socialmedia
2010-01-05	Ariel Schwartz at Fast Company on Pepsi's crowdsourcing philanthropy (replacing Super Bowl ads). Go Pepsi! http://bit.ly/8sS7zA #csr
2010-01-05	Fantastic idea and I hope this is THE social media campaign of 2010 - #pepsi #pepsirefreshproject http://bit.ly/1Pp8
2010-01-05	@TraceyDukes I hat to tell ya but you're lacking soda skillz... There's no way they are anything alike... #PEPSI
2010-01-06	#Pepsi Forgets #SuperBowl Advertising And Goes Super #SocialMedia Marketing http://bit.ly/8GnaWA > @SandyGuerriere @AdvertisingLaw
2010-01-06	Live Preisvergleich: #Pepsi Cola - versch. Sorten (6x1,5l Flaschen) - ab 3.59€ --> zum #Preisvergleich: http://www.d-t24.de/?p=6199
2010-01-06	Good plan. RT @Hellcat13: Have decided to blame the Canadian #WJHC loss on #pepsi and its stupid eh o' cheer.
2010-01-06	#Pepsi to Pull Super Bowl Ads: Nice to see a mega-company like Pepsi use its "weight" in a positive way. http://tinyurl.com/ygdhzz7
2010-01-06	Yup. My name is going to be displayed at the #Hockey Hall of Fame. http://tr.im/JyLB I'm greatly amused by this #canada #pepsi
2010-01-06	RT @hulbz The EH! OH! CANADA GO!chant should be the scapegoat for the #teamcanada loss. #pepsi should drop the campaign before the #olympics
2010-01-06	@DSPQASIM I agree, I think the buzz will last longer too..#pepsi #superbowl
2010-01-06	#Pepsi Ditches #SuperBowl Ads, for #Crowdsourced #Philanthropy : http://digg.com/d31EjEl?t #health #environment #marketing #media #education
2010-01-06	Sorry #Pepsi, I hate that new hockey cheer you're trying to ram down our throats. Is it because #Coke is sponsoring the Olympics?
2010-01-06	Alright, the search is on. Anyone seen #Pepsi #Throwback in the Salt Lake area? I struck out at Walmart where they had it over the summer.
2010-01-06	For @amanjo, @refrobpag, @madbeatchemist and all the #pepsi & #mtndew fans, #Target has #throwback 12pk $3!! http://twitpic.com/wuijm #fb
2010-01-06	really tired of this #pepsi #cheernation crap.
2010-01-06	'Twitter: tragedy of the commons' ZD post http://bit.ly/70Y4mi #Coke #Pepsi #marketing & the landgrab for your eyeballs vs biz value & use
2010-01-06	Want to turn that dream into a reality? #Pepsi giving away millions in grant money: http://pepsithrowback.com
2010-01-06	a meu pai ta teimando que a #Pepsi está melhor que a #CocaCola --' ele tá louco :/
2010-01-06	And not buying into that stupid #pepsi chant. Go Canada Go!! RT @kylesteele One thing is for sure - Canadian fans are relentless.
2010-01-06	1 day boycott of #Pepsi for trying to change our National cheer. "GO Canada GO" won 5 gold medals. Jan 6th is NO #Pepsi day in Canada!
2010-01-06	Love that #wjc is trending right now! GO CANADA GO! (And not that stupid Pepsi cheer). #pepsi
2010-01-06	watching the #WJC gold medal replay. I notice a lot of Go Canada Go! and Lets Go Canada Lets Go! and NOT Eh! Oh Canada Go! #Pepsi #hockey
2010-01-06	#pepsi is goed bezig, alleen al de PR waarde die dit genereert is waarschijnlijk waardevoller dan de geplande GRP's! http://bit.ly/7j3neD
2010-01-06	Have decided to blame the Canadian #WJHC loss on #pepsi and its stupid eh o' cheer.
2010-01-06	@lucas_lopez aa to vendo que não viu, tão falando que a #Pepsi é melhor mesmo !
2010-01-06	Seriously, who does #Pepsi think it's fooling with its newest "cheer" commercial? So fake, so fabricated. It didn't catch on, just give up.
2010-01-06	@olivermarks not sure exactly what their campaign is yet
2010-01-06	Pepsi Refresh Everything - http://ow.ly/TseZ #pepsi #mundomelhor
2010-01-06	Live Preisvergleich: #Pepsi Cola (1,5l Flasche) - ab 0.55€ --> zum #Preisvergleich: http://www.d-t24.de/?p=8086
2010-01-06	@jacobm #Pepsi riding the social media fad is smarter than big splashy TV spot this year, clever.
2010-01-06	http://bit.ly/6abgpI What Pepsi and Radio Shack Are Telling You About Gen Y #pepsi #theshack #marketing #wow
2010-01-06	nice try #pepsi... it was a high risk strategy, that should have been flagged as horse shite from the beginning.
2010-01-06	Thanks to my boss I'm trying a thowback Mountain Dew #pepsi
2010-01-06	Create a short film for #Pepsi and win $10,000 and a $20,000 contract to film your own Pepsi ad! http://bit.ly/8GInFg
2010-01-06	Pepsi's chant for USA Olympic hockey should be: Es-se US-A!!! #pepsi #pepsichant
2010-01-06	Watching the #GHI marathon on #Syfy , drinking #Pepsi , and eating #chips .
2010-01-06	Just found #Pepsi #throwback
2010-01-06	Great idea by #Pepsi http://ow.ly/ThvQ, but how can you refresh the world, when the project must benefit inside the U.S.? http://ow.ly/i/hLw
2010-01-06	#Apple = #CocaCola #Google = #Pepsi
2010-01-06	Let's-go-ca-na-da clap clap clap-clap clap. Sorry #pepsi.
2010-01-06	@debbieweil #Pepsi still could have used a SuperBowl ad to let the mainstreamers know of their SocMed plans- thus integrating their strategy
2010-01-06	@Analiiy isso só nos EUA, mas aqui no Brasil quem manda é a Coca-Cola de fato !
2010-01-06	But then there's this one too. http://bit.ly/5KjRfy #pepsi
2010-01-06	Enjoying a Pepsi Throwback for an afternnon pick-up. These shouldn't be for a limited time only tho...how about it #pepsi ?
2010-01-06	@jacobm http://bit.ly/62MRze wrote about #pepsi last night
2010-01-06	@olivermarks should be interesting to see the results
2010-01-06	seriously, how much longer will #pepsi be able to get away with these cheer commercials. you're not fooling anyone, the cheer is stupid.
2010-01-06	Live Preisvergleich: #Pepsi Cola Light (1,5l Flasche) - ab 0.59€ --> zum #Preisvergleich: http://www.d-t24.de/?p=8085
2010-01-06	#pepsi lanserar kampanj för att lyfta den nya loggan http://bit.ly/8J5trE - Inget nytt och känns sådär.
2010-01-06	Here's what Pepsi is doing in lieu of Superbowl Ads: RT @adenhepburn Social: The Pepsi Refresh Project http://bit.ly/6bzvo9 #pepsi
2010-01-06	ai ai , to felizao agora mew .... vo comer #doritos com #pepsi mew *-*
2010-01-06	Nice theory: http://www.contagiousmagazine.com/2010/01/pepsi_6.php Wonder what reality will do to it. #pepsi
2010-01-06	RT @Pede912 A cold #Pepsi yessss!>>coke is were its at
2010-01-06	necesito una #ensaladaprimavera y una #pepsi helada
2010-01-07	THE CHOICE OF A NEW GENERATION. http://bit.ly/4xoiWh #socialmedia #marketing #advertising #pepsi #superbowl
2010-01-07	Preview of #SNL #Pepsi #Super Bowl #ad turned #MacGruber #movie: http://www.nypost.com/p/blogs/popwrap/first_look_1oZ69GHeB4TLOnf7Mb60iP
2010-01-07	RT @Icer_Badboi: #Coke Or #Pepsi<--- fanta Fruit Twist
2010-01-07	Live Preisvergleich: #Pepsi Cola - versch. Sorten (6x1,5l Flaschen) - ab 3.59€ --> zum #Preisvergleich: http://www.d-t24.de/?p=6199
2010-01-07	RT @countUP: Das ist doch mal was! #Pepsi steckt TV-Millionen in #SocialMedia http://ow.ly/TGn1 #socialmedia #PR #Journalismus
2010-01-07	#Coke Or #Pepsi
2010-01-07	Win upto $250,000 from #Pepsi by submitting your idea: http://www.refresheverything.com/
2010-01-07	Community improvement ideas? Get funded by Pepsi! http://ow.ly/TEBu #pepsi #community #fb #in
2010-01-07	I am counting the dates until #PEPSI is getting pepsi - www.pepsi.de
2010-01-07	#Pepsi pulls #Superbowl ad - Consumers decide how Pepsi spends money. Accepting 1,000 new ideas every month. thx @Earth911
2010-01-07	#pepsi #cheernation fail. http://bit.ly/5gu580
2010-01-07	Table 32 ordered Sodasoda #pepsi #sierra #diet #socialmenu
2010-01-07	RT @shebinoutlook At last #pepsi is back in cochin. The was no supply aftr d newyr eve.
2010-01-07	#Coca-Cola's recycling of the #canada #olympic commercial is soooooo much better than #pepsi's lame-o chant. #whatweretheythinking
2010-01-07	Your Body Within 1 Hour of Drinking Soda http://bit.ly/5tLMZ3 #health #parenting #pop #Cola #coke #mtdew #pepsi #sugar #kids #babies
2010-01-07	Pepsi's "Hit Refresh" campaign focuses on social media users - twitter and facebook. http://bit.ly/69NMj2 #pepsi @PepsiAustralia
2010-01-07	Lots of top companies here in #Minneapolis #mpls! #target #gks, #unitedhealthcare #generalmills #pepsi #xcel, #travellers #3m #ecolab #toro
2010-01-07	#portoalegre a cidade da #pepsi ..e não se vende copo da pepsi..Não gosto de #cocacola..mas tomo pepsi nos meus copos da coca! @pepsiclub
2010-01-07	I plan to boycott any olympic event where they do the #pepsi chant "eh o Canada go"
2010-01-07	AWESOME! RT @untadvertising: Preview of #SNL #Pepsi #Super Bowl #ad turned #MacGruber #movie: http://bit.ly/8w1LAq
2010-01-07	#Pepsi http://www.refresheverything.com/how-it-works Realizará donaciones a proyectos sociales que elijan los consumidores.
2010-01-07	RT @pinkpoodle86 @Coach_k85 yess we are except for the outback and the coke YUP IMA #PEPSI GIRL
2010-01-07	#Pepsi throwbacks including going waaaaay back with the #MtDew hill billy can. Out for only 8 weeks! http://ow.ly/Tw4w #advertising #brand
2010-01-07	Pepsi Launches Cause Marketing Campaign with Super Bowl Funds. Will it work? Is Coke peeved? http://bit.ly/8gfclZ #Pepsi #Coke #Superbowl
2010-01-07	Publix in Mt. P has #throwback #pepsi products - mt. dew, pepsi, dr.p #chseats
2010-01-07	{Movie 1:30 hr} This is the #movie that #Pepsi and #Coca Cola don't want you to see. #Aspartame: Sweet Misery http://tinyurl.com/mhzonn
2010-01-07	Un signe des temps RT @DianeBourque: Pepsi arrête sa pub du Superbowl au profit des media sociaux: http://bit.ly/604VSe #superbowl #pepsi
2010-01-07	And sorry #pepsi but that is a lame-o #teamcanadacheer #eh-oh-canada-go....#whatwereyouthinking?
2010-01-07	I wonder what would happen if #Pepsi got people excited about one non-profit instead of taking suggestions for giving? http://bit.ly/5I12EE
2010-01-07	#Pepsi: Refresh Project http://adage.com/u/Lj0m2b
2010-01-07	hypesrus.com: Gourmet X Pepsi - Special Edition UNO http://bit.ly/69CvJ4 #gourment, #pepsi
2010-01-07	Future UK #Food labels to show '#carbon footprint'. Tesco and #Pepsi already using own 'reduction' language. http://bit.ly/5U0jYf
2010-01-07	RT @terry_levine THE CHOICE OF A NEW GENERATION. http://bit.ly/4xoiWh #socialmedia #marketing #advertising #pepsi #superbowl
2010-01-07	http://twitpic.com/x2etq - Campanha >> Quero um copo para tomar #Pepsi
2010-01-07	I Need a #PEPSI
2010-01-07	RT @ShaFFeeQ: RT @Icer_Badboi: #Coke Or #Pepsi<--- fanta Fruit Twist<pepsi #allday
2010-01-07	People RT @DianeBourque: RT @Willy26 Media Bullseye - Pepsi & Super bowl, social media choice http://bit.ly/5LiY43) #pepsi #superbowl
2010-01-07	Community improvement ideas? Get funded by Pepsi! http://ow.ly/TEBu #pepsi #community http://bit.ly/67KJwl
2010-01-07	Thank you #Pepsi for donating to my son's school... not happy with #Coca-Cola who told us no!
2010-01-07	#Pepsi uses the $20 million they would spend in #SuperBowl advertising to launch their "Refresh Everything" campai... http://bit.ly/61FwJc
2010-01-08	@_Tiffthecurver LMAOO HELL YEAH ALL OF US AND ANYTIME THEY HAVE SOME TYPE OF PARTY FIRST SODA WE GET #PEPSI
2010-01-08	@pepsico Thanks for bringing back the throwback pepsi. Its a reminder of when life was simpler....Thanks
2010-01-08	#Pepsi geht voran! #Social #Media #Kampagne schlägt klassische Fernsehwerbung!! http://bit.ly/4wS1JZ
2010-01-08	Throwback soda/pop for a limited time from #Pepsi #Coke should follow their lead! http://yfrog.com/35rg0rsj
2010-01-08	e o piro que nem tomei uma #cocacola pra arrematar, tomei #pepsi ¬¬
2010-01-08	Pepsi is giving away millions each month to fund refreshing ideas that change the world. http://refresheverything.com
2010-01-08	#Pepsi cancelling their Super Bowl advertising and putting an emphasis on social media is one that smaller businesses should study and copy.
2010-01-08	#Pepsi goes for #SocialMedia instead of #Superbowl #tv spots. Cool! http://bit.ly/5OsR3h via @themagiccube
2010-01-08	I don't drink pop normally but fell for their marketing. #Pepsi I was a kid in the 80's http://twitpic.com/x51o7
2010-01-08	Study in International Journal of Food Microbiology: 48% of soda fountains contain coliform bacteria #coke #pepsi #mcdonalds #kfc #stocks
2010-01-08	Enjoi :) with #pepsi :) @meerasapra: #having choley bhature for lunch. just the weather for it :0)
2010-01-08	Great post from @goonth on the #Pepsi refresh project: "Go into the world and do good" http://goonth.posterous.com/causes-going-mainstream
2010-01-08	Pepsi x Gourmet 合作限定UNO 鞋款 http://cli.gs/L1hZT #Pepsi #UNO #百事可乐
2010-01-08	Table 94 ordered Sodasoda #pepsi #sierra #diet #socialmenu
2010-01-08	IM ADDICTED TO #PEPSI
2010-01-08	Q:Você prefere refri ou suco? A:refri #pepsi http://formspring.me/marcboaventura/q/29399816
2010-01-08	@TracyReneeJones I thought it was the nastiest shit on the planet I mean memphis could have gotten a bad batch but fuck it
2010-01-08	#Pepsi estará fuera del #SuperBowl pero no de la red http://bit.ly/61rfnB
2010-01-08	Live Preisvergleich: #Pepsi Cola (1,5l Flasche) - ab 0.55€ --> zum #Preisvergleich: http://www.d-t24.de/?p=8086
2010-01-08	Looks like #pepsi is test marketing no high fructose corn syrup, SUGAR only soda. Get it while you can! http://twitpic.com/x52pa
2010-01-08	{Movie 1:30 hr} This is the #movie that #Pepsi and #Coca Cola don't want you to see. #Aspartame: Sweet Misery http://tinyurl.com/mhzonn
2010-01-08	Gostei!!! RT @mkbusiness Pepsi Refresh Everything - http://ow.ly/TseZ #pepsi #MundoMelhor
2010-01-08	Green Phone: Cola-betriebenes Handy von Nokia: http://bit.ly/6MNg8o #nokia #coke #pepsi #iphone #nexusone
2010-01-08	RT @_Tiffthecurver RT @EXOTICBEAUTYJ: IM ADDICTED TO #PEPSI <- I think everyone in our family is !! No lie cuhs grandma me u jenn everyone .
2010-01-08	@mcbach while they sell poison and buy up water rights? #pepsi #greenwash #bluewash
2010-01-08	"Throwback" #Pepsi is with "real" sugar? What the hell is wrong with us?
2010-01-08	#YouWereCoolUntil u dissed #Pepsi
2010-01-08	Just tried a #throwback #pepsi. It was pretty good with real sugar.
2010-01-08	alguém ainda tem duvida? nem #COCA nem #PEPSI é #FANTA na certa HAHAHA http://tinyurl.com/y95kwq9
2010-01-08	Live Preisvergleich: #Pepsi Cola Light (1,5l Flasche) - ab 0.59€ --> zum #Preisvergleich: http://www.d-t24.de/?p=8085
2010-01-08	@PRIMALDATA *smacking lips* Umm.Umm..Ummm...now THAT is what dis chubby girl lives for!! I don't know bout u, son.throwback #Pepsi rocked
2010-01-08	Throw back Pepsi with real sugar....a belch the way its supposed to sound! #throwback #Pepsi
2010-01-08	@Lora1967 We are glad you're liking it. Don't forget to dress up your twitter background here http://bit.ly/oqDmb #pepsi #trhrowback
2010-01-08	My friend just arrieved from Ottawa...... got beer and wine he wanted #Pepsi instead..... he ain't driving tonight!
2010-01-08	just read my #Pepsi bottle: Made w/ real sugar for a #limitedTimeOnly WTF!
2010-01-08	#youwerecooluntil you said u liked #Pepsi and not #Coke
2010-01-08	RT @EXOTICBEAUTYJ: IM ADDICTED TO #PEPSI -->neva that's the worst soda ever lol
2010-01-08	Awesome find @costco pepsi and mountain dew throwback pkg #pepsi #mountaindew 2. http://twitpic.com/x97nb
2010-01-09	Live Preisvergleich: #Pepsi Cola - versch. Sorten (6x1,5l Flaschen) - ab 3.59€ --> zum #Preisvergleich: http://www.d-t24.de/?p=6199
2010-01-09	Love the #pepsi throwback commercials..nice!
2010-01-09	Anyone going to submit an idea for Pepsi Refresh? #pepsi #pepsirefresh
2010-01-09	I repeat, DO NOT buy regular #Pepsi when #Throwback is sitting right next to it. Buy the Throwback cuz it's a zillion times better!
